gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P040957	OG0	1.0		
Mertsp_Mesp_sb545894	OG0	1.0		
Aque_Aqu2.1.42510_001	OG0	1.0		
Xesp_005955-T1	OG0	1.0		
Fspp_ffun1.m4.33482.m1	OG0	1.0		
HoiH23_PlH23_008026-RA	OG0	1.0		
Bralan_BLAG07000459_1	OG0	1.0		
Spur_XM_001178625.4	OG0	1.0		
Lampan_Lpan_11691_01	OG0	1.0		
Sanmal_Sma_025401-T1	OG0	1.0		
Halamb_c51122_g1_i3mm.3798	OG0	1.0		
Clacor_Ccor_C529835_01	OG0	1.0		
Gracom_Gcom_C538468_01	OG0	1.0		
Skow_XM_002737914.2	OG0	1.0		
Cscu_XM_023361289.1	OG0	1.0		
Tcas_TC009620_001	OG0	1.0		
Exapal_XM_021038743.2	OG0	1.0		
Spur_XM_030975853.1	OG0	1.0		
Pocdam_XM_027181587.1	OG0	1.0		
Morvir_scaffold440.g4.t1	OG0	1.0		
Horcal_Hcv1.av93.c6.g898.i1	OG0	1.0		
Stycar_snap_masked-SC_scaffold104436-processed-gene-0.5-mRNA-1	OG0	1.0		
Pbac_sb2653133	OG0	1.0		
Amil_Amillepora05362-RA	OG0	1.0		
Ocar_g3325	OG0	1.0		
Coemet_Cmet_scaffold21777_01	OG0	1.0		
Bolinf_Binf_sb1298815	OG0	1.0		
Pbac_sb2659498	OG0	1.0		
Emue_Em0011g810a.t1	OG0	1.0		
Dgig_XM_028536544.1	OG0	1.0		
TrH2_TrispH2_000707-RA	OG0	1.0		
HoiH06_mRNA1604	OG0	1.0		
Xesp_005929-T1	OG0	1.0		
Emue_Em0011g807a.t1	OG0	1.0		
Acagra_model.g25971.t1	OG0	1.0		
Nvec_v1g119244	OG0	1.0		
Tadh_TriadT60144	OG0	1.0		
Adig_XM_015911391.1	OG0	1.0		
Xestes_maker-XT_scaffold6068-augustus-gene-0.10-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb545893	OG0	1.0		
Beraby_Baby_sb335533	OG0	1.0		
Rhoesc_Res_010957-T1	OG0	1.0		
Lcom_lcpid35881	OG0	1.0		
Mlei_ML0529.g5.i1	OG0	1.0		
Nemnom_g11919.t1	OG0	1.0		
Dpul_mRNA5384	OG0	1.0		
Cgig_XM_034483278.1	OG0	1.0		
Gfas_gfas1.m1.4496.m1	OG0	1.0		
Plajan_Pjan_scaffold22316_01	OG0	1.0		
Hvul_g25569_1	OG0	1.0		
Hsap_ENST00000309137	OG0	1.0		
Spolac_c101249_g1_i3_m.25019c101249-g1	OG0	1.0		
Exapal_XM_021050803.2	OG0	1.0		
Leuniv_Lniv_C804972_01	OG0	1.0		
Lampan_Lpan_11690_01	OG0	1.0		
Xesp_005861-T1	OG0	1.0		
Tetwil_g9522.t2	OG0	1.0		
Stycar_augustus_masked-SC_scaffold138767-processed-gene-0.7-mRNA-1	OG0	1.0		
HoiH04_mRNA7661	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208522	OG0	1.0		
Spolac_c101249_g1_i2_m.25017c101249-g1	OG0	1.0		
Spolac_c101249_g1_i1_m.25016c101249-g1	OG0	1.0		
Chem_TCONS_00006169	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003975	OG0	1.0		
Gasp_gasp1.m3.3348.m1	OG0	1.0		
Aaur_scaffold270.g8.t1	OG0	1.0		
Hhon_g07841.t1	OG0	1.0		
Scil_scict001652.3	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040964	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010042	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040960	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029482	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P011657	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004406	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005357	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003851	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P017074	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026946	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006016	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029481	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P021054	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040961	OG0	1.0		
Sros_EGD73183	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010041	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040958	OG0	1.0		
Mbre_EDQ92839	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020092	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015801	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P000281	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P035325	OG0	1.0		
