in_gene	out_gene	branch_support	ev_type	sos
Horcal_Hcv1.av93.c6.g865.i1	Spolac_c93890_g1_i2_m.9398c93890-g1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Aque_Aqu2.1.39682_001	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	HoiH04_mRNA260	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Bralan_BLAG08000302_1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Hvul_g13190_1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Opea_EP00118_Oscarella_pearsei_P027836	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Amil_Amillepora09964-RA	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Stedip_EP00041_Stephanoeca_diplocostata_P009912	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Lcom_lcpid87673	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Plajan_Pjan_C554719_01	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Rhoesc_Res_004041-T1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Nvec_v1g243106	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	HoiH23_PlH23_002325-RA	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Fspp_ffun1.m4.2247.m1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Sanmal_Sma_022844-T1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Nvec_v1g152657	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Tetwil_g25047.t1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Tadh_TriadT18652	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Dpul_mRNA11326	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Emue_Em0168g4a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Gracom_Gcom_scaffold4477_01	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Hsap_ENST00000263579	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Halamb_c45772_g1_i1m.19512	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Adig_XM_015902147.1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Dgig_XM_028560747.1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g865.i1	Spolac_c93890_g1_i1_m.9397c93890-g1	1.0	S	0.0
