gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC013971_001	OG0	61.0		
Aque_Aqu2.1.16250_001	OG0	61.0		
Tetwil_g17471.t1	OG0	61.0		
Aque_Aqu2.1.02715_001	OG0	61.0		
Spolac_c100645_g1_i1_m.23103c100645-g1	OG0	61.0		
Spolac_c100645_g1_i3_m.23105c100645-g1	OG0	61.0		
Aque_Aqu2.1.05995_001	OG0	61.0		
Stycar_maker-SC_scaffold68090-augustus-gene-0.4-mRNA-1	OG0	61.0		
Aque_Aqu2.1.19994_001	OG0	61.0		
Aque_Aqu2.1.09533_001	OG0	61.0		
Aque_Aqu2.1.02540_001	OG0	61.0		
Aque_Aqu2.1.07734_001	OG0	61.0		
Tetwil_g17470.t1	OG0	61.0		
Aque_Aqu2.1.09827_001	OG0	61.0		
Emue_Em0343g1a.t1	OG0	61.0		
Plespi_Pspi_C606318_01	OG0	61.0		
Stycar_maker-SC_scaffold78064-augustus-gene-0.4-mRNA-1	OG0	61.0		
Aque_Aqu2.1.05172_001	OG0	61.0		
Aque_Aqu2.1.09811_001	OG0	61.0		
Halamb_c54257_g1_i2m.37793	OG0	61.0		
Xestes_snap_masked-XT_scaffold565-processed-gene-0.0-mRNA-1	OG0	61.0		
Stycar_maker-SC_scaffold30824-snap-gene-0.3-mRNA-1	OG0	61.0		
Stycar_maker-SC_scaffold131533-augustus-gene-0.6-mRNA-1	OG0	61.0		
Emue_Em0021g51a.t1	OG0	61.0		
Aque_Aqu2.1.13412_001	OG0	61.0		
Aque_Aqu2.1.11272_001	OG0	61.0		
Aque_Aqu2.1.14457_001	OG0	61.0		
Stycar_maker-SC_scaffold145819-augustus-gene-0.42-mRNA-1	OG0	61.0		
Ocar_g8848	OG0	61.0		
Leuniv_Lniv_scaffold13501_01	OG0	61.0		
Opea_EP00118_Oscarella_pearsei_P000459	OG0	61.0		
Opea_EP00118_Oscarella_pearsei_P000458	OG0	61.0		
Plajan_Pjan_scaffold22397_01	OG0	61.0		
Clacor_Ccor_scaffold2508_01	OG0	61.0		
Tcas_TC006986_001	OG0	61.0		
Gracom_Gcom_scaffold10382_01	OG0	61.0		
Lcom_lcpid85999	OG0	61.0		
Scil_scict012197.1	OG0	61.0		
Cscu_XM_023359816.1	OG1	61.0		
Bolinf_Binf_sb1265034	OG1	61.0		
Rhoesc_Res_017578-T1	OG1	61.0		
Coeast_Cast_sb780751	OG1	61.0		
HoiH04_mRNA2705	OG1	61.0		
Mertsp_Mesp_sb566443	OG1	61.0		
Adig_XM_015891722.1	OG1	61.0		
Gfas_gfas1.m1.9177.m1	OG1	61.0		
