gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P014448	OG0	1.0		
Halamb_c39014_g1_i2m.11318	OG0	1.0		
Emue_Em0011g503a.t1	OG0	1.0		
Dpul_mRNA19201	OG0	1.0		
Exapal_XM_021036171.2	OG0	1.0		
Mlei_ML0181.g13.i1	OG0	1.0		
Lampan_Lpan_8669_01	OG0	1.0		
Xestes_augustus_masked-XT_scaffold119849-processed-gene-0.1-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.3179.m1	OG0	1.0		
Coemet_Cmet_C594215_01	OG0	1.0		
Horcal_Hcv1.av93.c9.g66.i1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003479	OG0	1.0		
Stycar_maker-SC_scaffold30783-augustus-gene-0.5-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.10457.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015257	OG0	1.0		
Morvir_scaffold214.g26.t1	OG0	1.0		
Mertsp_Mesp_sb554531	OG0	1.0		
Hsap_ENST00000574538	OG0	1.0		
Lcom_lcpid82316	OG0	1.0		
Cscu_XM_023376253.1	OG0	1.0		
Adig_XM_015925037.1	OG0	1.0		
HoiH04_mRNA12972	OG0	1.0		
Tadh_TriadT58838	OG0	1.0		
Stycar_snap_masked-SC_scaffold1301-processed-gene-0.5-mRNA-1	OG0	1.0		
Aaur_scaffold1324.g5.t1	OG0	1.0		
TrH2_TrispH2_010788-RA	OG0	1.0		
Drygla_Dgla_sb294942	OG0	1.0		
Tcas_TC009511_001	OG0	1.0		
Chem_TCONS_00064183	OG0	1.0		
Amil_Amillepora36705-RA	OG0	1.0		
Halamb_c48658_g2_i1m.24604	OG0	1.0		
Scil_scict002210.1	OG0	1.0		
Pocdam_XM_027185572.1	OG0	1.0		
Gracom_Gcom_scaffold4861_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P026959	OG0	1.0		
HoiH23_PlH23_009673-RA	OG0	1.0		
Drygla_Dgla_sb294943	OG0	1.0		
Aque_Aqu2.1.40781_001	OG0	1.0		
Hvul_g14608_1	OG0	1.0		
Sanmal_Sma_011500-T1	OG0	1.0		
Hhon_g10842.t1	OG0	1.0		
Spis_XP_022783120_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P035320	OG0	1.0		
Clacor_Ccor_scaffold9636_01	OG0	1.0		
Pbac_sb2654320	OG0	1.0		
Xesp_000796-T1	OG0	1.0		
Acagra_model.g24365.t1.1.5d3b8b11	OG0	1.0		
Amil_Amillepora36704-RA	OG0	1.0		
Adig_XM_015921809.1	OG0	1.0		
Rhoesc_Res_016851-T1	OG0	1.0		
Nvec_v1g95490	OG0	1.0		
Bralan_BLAG13000105_1	OG0	1.0		
Spolac_c110630_g1_i1_m.45679c110630-g1NA	OG0	1.0		
Plespi_Pspi_scaffold19711_01	OG0	1.0		
Dgig_XM_028548820.1	OG0	1.0		
Fspp_ffun1.m4.4542.m1	OG0	1.0		
Vmul_SimC387428	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA94532	OG0	1.0		
Morvir_scaffold214.g29.t1	OG0	1.0		
Cgig_XM_034457848.1	OG0	1.0		
Nemnom_g11999.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013170	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P008004	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005743	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018008	OG0	1.0		
Sros_EGD74500	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P011782	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P024390	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P006030	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P027758	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000712	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007109	OG0	1.0		
