in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid255826	Codhol_EP00042_Codosiga_hollandica_P047650	88.0	S	0.0
Lcom_lcpid255826	Codhol_EP00042_Codosiga_hollandica_P047648	88.0	S	0.0
Lcom_lcpid255826	Didcos_EP00039_Didymoeca_costata_P026411	88.0	S	0.0
Lcom_lcpid255826	Acaspe_EP00035_Acanthoeca_spectabilis_P037720	88.0	S	0.0
Lcom_lcpid255826	Mylflu_EP00047_Mylnosiga_fluctuans_P011956	88.0	S	0.0
Lcom_lcpid255826	Salurc_EP00051_Salpingoeca_urceolata_P002890	88.0	S	0.0
Lcom_lcpid255826	Salinf_EP00049_Salpingoeca_infusionum_P013912	88.0	S	0.0
Lcom_lcpid255826	Choper_EP00045_Choanoeca_perplexa_P016693	88.0	S	0.0
Lcom_lcpid255826	Chofle_EP00730_Choanoeca_flexa_P010124	88.0	S	0.0
Lcom_lcpid255826	Salinf_EP00049_Salpingoeca_infusionum_P013908	88.0	S	0.0
Lcom_lcpid255826	Salmac_EP00052_Salpingoeca_macrocollata_P014318	88.0	S	0.0
Lcom_lcpid255826	Salinf_EP00049_Salpingoeca_infusionum_P013910	88.0	S	0.0
Lcom_lcpid255826	Choper_EP00045_Choanoeca_perplexa_P016691	88.0	S	0.0
Lcom_lcpid255826	Chofle_EP00730_Choanoeca_flexa_P006854	88.0	S	0.0
Lcom_lcpid255826	Sros_EGD75065	88.0	S	0.0
Lcom_lcpid255826	Microa_EP00043_Microstomoeca_roanoka_P004444	88.0	S	0.0
Lcom_lcpid255826	Stedip_EP00041_Stephanoeca_diplocostata_P003335	88.0	S	0.0
Lcom_lcpid255826	Salpun_EP00053_Salpingoeca_punica_P026933	88.0	S	0.0
Lcom_lcpid255826	Diagra_EP00040_Diaphanoeca_grandis_P034114	88.0	S	0.0
Lcom_lcpid255826	Choper_EP00045_Choanoeca_perplexa_P016692	88.0	S	0.0
Lcom_lcpid255826	Helnan_EP00037_Helgoeca_nana_P026689	88.0	S	0.0
Lcom_lcpid255826	Salkve_EP00050_Salpingoeca_kvevrii_P010832	88.0	S	0.0
Lcom_lcpid255826	Choper_EP00045_Choanoeca_perplexa_P016695	88.0	S	0.0
Lcom_lcpid255826	Salinf_EP00049_Salpingoeca_infusionum_P013911	88.0	S	0.0
Lcom_lcpid255826	Codhol_EP00042_Codosiga_hollandica_P047649	88.0	S	0.0
Lcom_lcpid255826	Saldol_EP00054_Salpingoeca_dolichothecata_P027783	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Beraby_Baby_sb335713	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Pocdam_XM_027201742.1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Bolinf_Binf_sb1238581	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Acagra_model.g30943.t1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Stycar_maker-SC_scaffold147-augustus-gene-0.82-mRNA-1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Pbac_sb2656841	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Lampan_Lpan_8350_01	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Nvec_v1g242212	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Pbac_sb2660500	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Spis_XP_022778139_1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Bolinf_Binf_sb1184475	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Halamb_c54409_g1_i1m.38202	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Spolac_c104588_g1_i1_m.41615c104588-g1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Spis_XP_022794111_1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Cscu_XM_023355640.1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Skow_XM_002730331.2	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Morvir_scaffold71.g29.t4	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Fspp_ffun1.m4.24738.m1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Gfas_gfas1.m1.10621.m1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Hsap_ENST00000264951	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Dgig_XM_028538110.1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Mertsp_Mesp_sb588604	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Opea_EP00118_Oscarella_pearsei_P002981	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Vmul_sbMO428347	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Aaur_scaffold209.g4.t2	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Bolinf_Binf_sb1176869	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Amil_Amillepora19653-RA	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Hvul_g20962_1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Chem_TCONS_00060422	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Adig_XM_015896383.1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Hhon_g05060.t1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Plespi_Pspi_scaffold16102_01	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Rhoesc_Res_010060-T1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Cscu_XM_023380207.1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	TrH2_TrispH2_005401-RA	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Xestes_maker-XT_scaffold54680-augustus-gene-0.3-mRNA-1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Cscu_XM_023380206.1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Xesp_012667-T2	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Mertsp_Mesp_sb588606	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Mertsp_Mesp_sb588602	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Lampan_Lpan_8348_01	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Coeast_Cast_sb762857	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Pbac_sb2658759	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	HoiH06_mRNA10584	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Mertsp_Mesp_sb588601	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Coemet_Cmet_C592963_01	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Horcal_Hcv1.av93.c4.g252.i1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Lampan_Lpan_8349_01	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Gasp_gasp1.m3.30151.m1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Tetwil_g18263.t1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Mlei_ML2825.g6.i1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	HoiH11_mRNA7459	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Sanmal_Sma_004493-T1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Plajan_Pjan_C573060_01	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Mertsp_Mesp_sb588603	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Tadh_TriadT26537	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Pbac_sb2664968	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Chem_TCONS_00060427	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Spur_XM_030987173.1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Bralan_BLAG11000734_2	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Xestes_maker-XT_scaffold2292-snap-gene-0.64-mRNA-1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Nemnom_g4107.t1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Tcas_TC013457_001	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Aque_Aqu2.1.29724_001	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Tetwil_g25511.t1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Exapal_XM_028657633.1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Sanmal_Sma_020061-T1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Mertsp_Mesp_sb588605	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Emue_Em0008g956a.t1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Coemet_Cmet_C586593_01	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Gasp_gasp1.m3.30154.m1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Hvul_g31890_1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Stycar_maker-SC_scaffold147-augustus-gene-0.81-mRNA-1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	Cgig_XM_034480190.1	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	HoiH04_mRNA7523	88.0	S	0.0
Leuniv_Lniv_scaffold21537_01	HoiH23_PlH23_001349-RA	88.0	S	0.0
Scil_scict015181.1	Beraby_Baby_sb335713	88.0	S	0.0
Scil_scict015181.1	Pocdam_XM_027201742.1	88.0	S	0.0
Scil_scict015181.1	Bolinf_Binf_sb1238581	88.0	S	0.0
Scil_scict015181.1	Acagra_model.g30943.t1	88.0	S	0.0
Scil_scict015181.1	Stycar_maker-SC_scaffold147-augustus-gene-0.82-mRNA-1	88.0	S	0.0
Scil_scict015181.1	Pbac_sb2656841	88.0	S	0.0
Scil_scict015181.1	Lampan_Lpan_8350_01	88.0	S	0.0
Scil_scict015181.1	Nvec_v1g242212	88.0	S	0.0
Scil_scict015181.1	Pbac_sb2660500	88.0	S	0.0
Scil_scict015181.1	Spis_XP_022778139_1	88.0	S	0.0
Scil_scict015181.1	Bolinf_Binf_sb1184475	88.0	S	0.0
Scil_scict015181.1	Halamb_c54409_g1_i1m.38202	88.0	S	0.0
Scil_scict015181.1	Spolac_c104588_g1_i1_m.41615c104588-g1	88.0	S	0.0
Scil_scict015181.1	Spis_XP_022794111_1	88.0	S	0.0
Scil_scict015181.1	Cscu_XM_023355640.1	88.0	S	0.0
Scil_scict015181.1	Skow_XM_002730331.2	88.0	S	0.0
Scil_scict015181.1	Morvir_scaffold71.g29.t4	88.0	S	0.0
Scil_scict015181.1	Fspp_ffun1.m4.24738.m1	88.0	S	0.0
Scil_scict015181.1	Gfas_gfas1.m1.10621.m1	88.0	S	0.0
