gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P058396	OG0	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019004	OG0	98.0		
Lcom_lcpid255071	OG0	98.0		
Choper_EP00045_Choanoeca_perplexa_P013314	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016322	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018362	OG0	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P004520	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009252	OG0	98.0		
Helnan_EP00037_Helgoeca_nana_P029700	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018363	OG0	98.0		
Salinf_EP00049_Salpingoeca_infusionum_P021691	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P018855	OG0	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008803	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018455	OG0	98.0		
Salpun_EP00053_Salpingoeca_punica_P020600	OG0	98.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008836	OG0	98.0		
Didcos_EP00039_Didymoeca_costata_P001172	OG0	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019006	OG0	98.0		
Chofle_EP00730_Choanoeca_flexa_P003348	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005549	OG0	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P034143	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P058395	OG0	98.0		
Plespi_Pspi_scaffold8756_01	OG1	55.0		
Spolac_c104492_g1_i2_m.40921c104492-g1	OG1	55.0		
Tetwil_g27287.t2	OG1	55.0		
Spolac_c104492_g1_i1_m.40918c104492-g1	OG1	55.0		
Plespi_Pspi_scaffold8757_01	OG1	55.0		
Stycar_maker-SC_scaffold1445-augustus-gene-0.3-mRNA-1	OG2	43.0		
Skow_XM_006822250.1	OG2	43.0		
Spur_XM_030985347.1	OG2	43.0		
Bralan_BLAG03102290_7	OG2	43.0		
Hvul_g4548_1	OG2	43.0		
Dpul_mRNA18827	OG2	43.0		
Hvul_g4547_1	OG2	43.0		
Sanmal_Sma_011009-T2	OG2	43.0		
Skow_XM_006823071.1	OG2	43.0		
HoiH23_PlH23_003484-RA	OG2	43.0		
HoiH06_mRNA6691	OG2	43.0		
Gasp_gasp1.m3.655.m1	OG2	43.0		
Amil_Amillepora03239-RA	OG2	43.0		
Morvir_scaffold195.g29.t3	OG2	43.0		
Chem_TCONS_00071355	OG2	43.0		
Spur_XM_030992950.1	OG2	43.0		
Hvul_g4546_1	OG2	43.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155510	OG2	43.0		
Hsap_ENST00000265986	OG2	43.0		
Skow_XM_006823072.1	OG2	43.0		
Spis_XP_022783682_1	OG2	43.0		
HoiH11_mRNA7950	OG2	43.0		
TrH2_TrispH2_010235-RA	OG2	43.0		
Morvir_scaffold195.g27.t1	OG2	43.0		
Pocdam_XM_027186411.1	OG2	43.0		
Fspp_ffun1.m4.23447.m1	OG2	43.0		
Cgig_XM_011430103.3	OG2	43.0		
Aaur_scaffold152.g10.t4	OG2	43.0		
Adig_XM_015916511.1	OG2	43.0		
Xesp_013935-T1	OG2	43.0		
HoiH04_mRNA14867	OG2	43.0		
Acagra_model.g1567.t1	OG2	43.0		
Cscu_XM_023379455.1	OG2	43.0		
Adig_XM_015919350.1	OG2	43.0		
Tcas_TC000308_001	OG2	43.0		
Tadh_TriadT28404	OG2	43.0		
Rhoesc_Res_000602-T1	OG2	43.0		
Dgig_XM_028535286.1	OG2	43.0		
Exapal_XM_021036504.1	OG2	43.0		
Hhon_g02235.t1	OG2	43.0		
Nvec_v1g148988	OG2	43.0		
Nvec_v1g230057	OG2	43.0		
Nemnom_g19479.t1	OG2	43.0		
Aaur_scaffold152.g9.t1	OG2	43.0		
Gfas_gfas1.m1.17637.m1	OG2	43.0		
Leuniv_Lniv_C806714_01	OG2	43.0		
Plajan_Pjan_C570548_01	OG2	43.0		
Opea_EP00118_Oscarella_pearsei_P012851	OG2	43.0		
Opea_EP00118_Oscarella_pearsei_P012850	OG2	43.0		
Lcom_lcpid184412	OG2	43.0		
Gracom_Gcom_C560740_01	OG2	43.0		
Plespi_Pspi_scaffold8759_01	OG2	43.0		
Clacor_Ccor_scaffold14997_01	OG2	43.0		
Lcom_lcpid97141	OG2	43.0		
Opea_EP00118_Oscarella_pearsei_P012849	OG2	43.0		
Lcom_lcpid128418	OG2	43.0		
Ocar_g6258	OG2	43.0		
Lcom_lcpid80799	OG2	43.0		
