in_gene	out_gene	branch_support	ev_type	sos
Codhol_EP00042_Codosiga_hollandica_P002939	Nvec_v1g49775	92.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P002939	Xestes_augustus_masked-XT_scaffold117194-processed-gene-0.0-mRNA-1	92.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P026790	Salurc_EP00051_Salpingoeca_urceolata_P032974	100.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P026790	Aaur_scaffold272.g20.t1	100.0	S	0.0
Nvec_v1g49775	Xestes_augustus_masked-XT_scaffold117194-processed-gene-0.0-mRNA-1	95.0	S	0.0
Aaur_scaffold272.g20.t1	Salurc_EP00051_Salpingoeca_urceolata_P032974	100.0	S	0.0
Lampan_Lpan_15514_01	Mertsp_Mesp_sb563746	100.0	S	0.0
Lampan_Lpan_15514_01	Drygla_Dgla_sb292214	100.0	S	0.0
Lampan_Lpan_15514_01	Coemet_Cmet_C587691_01	100.0	S	0.0
Lampan_Lpan_15514_01	Beraby_Baby_sb337483	100.0	S	0.0
Lampan_Lpan_15514_01	Pbac_sb2652730	100.0	S	0.0
Lampan_Lpan_15514_01	Horcal_Hcv1.av93.c13.g339.i1	100.0	S	0.0
Lampan_Lpan_15514_01	Bolinf_Binf_sb1235689	100.0	S	0.0
Lampan_Lpan_15514_01	Mertsp_Mesp_sb611916	100.0	S	0.0
Lampan_Lpan_15514_01	Drygla_Dgla_sb292215	100.0	S	0.0
Lampan_Lpan_15514_01	Bolinf_Binf_sb1193694	100.0	S	0.0
Lampan_Lpan_15514_01	Vmul_Simscaffold8958_01	100.0	S	0.0
Lampan_Lpan_15514_01	Horcal_Hcv1.av93.c13.g339.i3	100.0	S	0.0
Lampan_Lpan_15514_01	Horcal_Hcv1.av93.c13.g339.i2	100.0	S	0.0
Lampan_Lpan_15514_01	Mlei_ML4442.g5.i1	100.0	S	0.0
Lampan_Lpan_15514_01	Pbac_sb2667331	100.0	S	0.0
Vmul_Simscaffold8958_01	Mertsp_Mesp_sb563746	33.0	S	0.0
Vmul_Simscaffold8958_01	Drygla_Dgla_sb292214	33.0	S	0.0
Vmul_Simscaffold8958_01	Beraby_Baby_sb337483	33.0	S	0.0
Vmul_Simscaffold8958_01	Pbac_sb2652730	33.0	S	0.0
Vmul_Simscaffold8958_01	Horcal_Hcv1.av93.c13.g339.i1	33.0	S	0.0
Vmul_Simscaffold8958_01	Bolinf_Binf_sb1235689	33.0	S	0.0
Vmul_Simscaffold8958_01	Mertsp_Mesp_sb611916	33.0	S	0.0
Vmul_Simscaffold8958_01	Drygla_Dgla_sb292215	33.0	S	0.0
Vmul_Simscaffold8958_01	Bolinf_Binf_sb1193694	33.0	S	0.0
Vmul_Simscaffold8958_01	Horcal_Hcv1.av93.c13.g339.i3	33.0	S	0.0
Vmul_Simscaffold8958_01	Horcal_Hcv1.av93.c13.g339.i2	33.0	S	0.0
Vmul_Simscaffold8958_01	Mlei_ML4442.g5.i1	33.0	S	0.0
Vmul_Simscaffold8958_01	Pbac_sb2667331	33.0	S	0.0
Coemet_Cmet_C587691_01	Mertsp_Mesp_sb563746	33.0	S	0.0
Coemet_Cmet_C587691_01	Drygla_Dgla_sb292214	33.0	S	0.0
Coemet_Cmet_C587691_01	Beraby_Baby_sb337483	33.0	S	0.0
Coemet_Cmet_C587691_01	Pbac_sb2652730	33.0	S	0.0
Coemet_Cmet_C587691_01	Horcal_Hcv1.av93.c13.g339.i1	33.0	S	0.0
Coemet_Cmet_C587691_01	Bolinf_Binf_sb1235689	33.0	S	0.0
Coemet_Cmet_C587691_01	Mertsp_Mesp_sb611916	33.0	S	0.0
Coemet_Cmet_C587691_01	Drygla_Dgla_sb292215	33.0	S	0.0
Coemet_Cmet_C587691_01	Bolinf_Binf_sb1193694	33.0	S	0.0
Coemet_Cmet_C587691_01	Horcal_Hcv1.av93.c13.g339.i3	33.0	S	0.0
Coemet_Cmet_C587691_01	Horcal_Hcv1.av93.c13.g339.i2	33.0	S	0.0
Coemet_Cmet_C587691_01	Mlei_ML4442.g5.i1	33.0	S	0.0
Coemet_Cmet_C587691_01	Pbac_sb2667331	33.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016654	Saldol_EP00054_Salpingoeca_dolichothecata_P002362	92.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016654	Salpun_EP00053_Salpingoeca_punica_P008502	92.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016654	Choper_EP00045_Choanoeca_perplexa_P007539	92.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016654	Chofle_EP00730_Choanoeca_flexa_P015934	92.0	S	0.0
