gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH11_mRNA3501	OG0	1.0		
Gfas_gfas1.m1.18734.m1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P021798	OG0	1.0		
Pbac_sb2658559	OG0	1.0		
Scil_scict022109.1	OG0	1.0		
Drygla_Dgla_sb282048	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000938	OG0	1.0		
Lcom_lcpid90325	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022790	OG0	1.0		
Pbac_sb2648503	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P021796	OG0	1.0		
Cgig_XM_011428661.3	OG0	1.0		
Plespi_Pspi_scaffold15648_01	OG0	1.0		
Hvul_g22248_1	OG0	1.0		
Bolinf_Binf_sb1233277	OG0	1.0		
Spis_XP_022800649_1	OG0	1.0		
Nemnom_g15092.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P007325	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020403	OG0	1.0		
Acagra_model.g13545.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017086	OG0	1.0		
Mlei_ML0823.g8.i1	OG0	1.0		
Dpul_mRNA23949	OG0	1.0		
Adig_XM_015892856.1	OG0	1.0		
Fspp_ffun1.m4.13777.m1	OG0	1.0		
Mertsp_Mesp_sb586645	OG0	1.0		
Exapal_XM_021049598.2	OG0	1.0		
Coemet_Cmet_scaffold13957_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P000973	OG0	1.0		
Bolinf_Binf_sb1218927	OG0	1.0		
Fspp_ffun1.m4.13773.m1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1198.i1	OG0	1.0		
Drygla_Dgla_sb282047	OG0	1.0		
Nemnom_g2507.t1	OG0	1.0		
Clacor_Ccor_scaffold8255_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148077	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014618	OG0	1.0		
Pocdam_XM_027185939.1	OG0	1.0		
Mbre_EDQ91693	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002113	OG0	1.0		
Bolinf_Binf_sb1233276	OG0	1.0		
Gasp_gasp1.m3.3291.m1	OG0	1.0		
Chem_TCONS_00001155	OG0	1.0		
Tcas_TC001757_001	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P020099	OG0	1.0		
Skow_XM_006819199.1	OG0	1.0		
Rhoesc_Res_000489-T1	OG0	1.0		
Sros_EGD73119	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003953	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P036703	OG0	1.0		
Aaur_scaffold394.g16.t1	OG0	1.0		
Sanmal_Sma_010795-T1	OG0	1.0		
Eupdun_Edun_sb10633258	OG0	1.0		
Lampan_Lpan_C406885_01	OG0	1.0		
Amil_Amillepora07242-RA	OG0	1.0		
Morvir_scaffold308.g8.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P021794	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003696	OG0	1.0		
Cscu_XM_023387139.1	OG0	1.0		
Bralan_BLAG06000878_2	OG0	1.0		
Nvec_v1g232331	OG0	1.0		
Dgig_XM_028541822.1	OG0	1.0		
Mertsp_Mesp_sb586646	OG0	1.0		
Spur_XM_030981064.1	OG0	1.0		
Lcom_lcpid106448	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P031812	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001581	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010472	OG0	1.0		
Eupdun_Edun_sb10633259	OG0	1.0		
Leuniv_Lniv_scaffold19177_01	OG0	1.0		
Lcom_lcpid96903	OG0	1.0		
Xesp_016009-T1	OG0	1.0		
Cscu_XM_023358199.1	OG0	1.0		
Ocar_g10025	OG0	1.0		
Hsap_ENST00000409347	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015185	OG0	1.0		
HoiH23_PlH23_000191-RA	OG0	1.0		
Tetwil_g3503.t1	OG0	1.0		
HoiH04_mRNA10879	OG0	1.0		
Stycar_maker-SC_scaffold6476-snap-gene-0.15-mRNA-1	OG0	1.0		
Tadh_TriadT24802	OG0	1.0		
Aque_Aqu2.1.41309_001	OG0	1.0		
Spolac_c94000_g1_i1_m.9522c94000-g1	OG0	1.0		
HoiH06_mRNA14191	OG0	1.0		
TrH2_TrispH2_001120-RA	OG0	1.0		
Hhon_g04319.t1	OG0	1.0		
