gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P022627	OG0	27.0		
Pbac_sb2649520	OG0	27.0		
Codhol_EP00042_Codosiga_hollandica_P041983	OG1	27.0		
Fspp_ffun1.m4.29758.m1	OG1	27.0		
Aque_Aqu2.1.38818_001	OG1	27.0		
Beraby_Baby_sb343010	OG1	27.0		
Stycar_maker-SC_scaffold4433-snap-gene-0.7-mRNA-1	OG1	27.0		
Skow_XM_006814192.1	OG1	27.0		
Pbac_sb2651858	OG1	27.0		
Mertsp_Mesp_sb540674	OG1	27.0		
Dpul_mRNA6172	OG1	27.0		
Gfas_gfas1.m1.6505.m1	OG1	27.0		
Cgig_XM_034467434.1	OG1	27.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190779	OG1	27.0		
Pbac_sb2638445	OG1	27.0		
Beraby_Baby_sb343014	OG1	27.0		
Beraby_Baby_sb343011	OG1	27.0		
Morvir_scaffold115.g56.t2	OG1	27.0		
HoiH06_mRNA9219	OG1	27.0		
Scil_scict020013.5	OG1	27.0		
Spur_XM_030999461.1	OG1	27.0		
Choper_EP00045_Choanoeca_perplexa_P021189	OG1	27.0		
Nemnom_g8927.t1	OG1	27.0		
Chofle_EP00730_Choanoeca_flexa_P001646	OG1	27.0		
Tadh_TriadT27246	OG1	27.0		
Aaur_scaffold715.g1.t1	OG1	27.0		
Acagra_model.g16339.t1	OG1	27.0		
Microa_EP00043_Microstomoeca_roanoka_P004884	OG1	27.0		
Lampan_Lpan_11273_01	OG1	27.0		
Rhoesc_Res_001674-T1	OG1	27.0		
Spur_XM_030999646.1	OG1	27.0		
Tetwil_g9232.t2	OG1	27.0		
HoiH23_PlH23_002957-RA	OG1	27.0		
Choper_EP00045_Choanoeca_perplexa_P021188	OG1	27.0		
Plespi_Pspi_scaffold7465_01	OG1	27.0		
Spur_XM_030998966.1	OG1	27.0		
Tcas_TC009196_001	OG1	27.0		
Xesp_011968-T1	OG1	27.0		
Hsap_ENST00000298832	OG1	27.0		
Spis_XP_022810439_1	OG1	27.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021765	OG1	27.0		
Emue_Em0019g207a.t1	OG1	27.0		
Mlei_ML0405.g20.i1	OG1	27.0		
TrH2_TrispH2_002377-RA	OG1	27.0		
Cgig_XM_034468955.1	OG1	27.0		
Beraby_Baby_sb343008	OG1	27.0		
HoiH04_mRNA7565	OG1	27.0		
Pocdam_XM_027198498.1	OG1	27.0		
Hvul_g32134_1	OG1	27.0		
Beraby_Baby_sb343009	OG1	27.0		
Amil_Amillepora34318-RA	OG1	27.0		
Adig_XM_015919257.1	OG1	27.0		
Bralan_BLAG04000526_1	OG1	27.0		
Exapal_XM_021046256.2	OG1	27.0		
Hhon_g07474.t1	OG1	27.0		
Sros_EGD81506	OG1	27.0		
Nvec_v1g21775	OG1	27.0		
Mlei_ML2837.g1.i1	OG1	27.0		
Spolac_c6344_g1_i1_m.238c6344-g1	OG1	27.0		
Halamb_c54569_g1_i2mm.6002	OG1	27.0		
Hvul_g32133_1	OG1	27.0		
Pbac_sb2661224	OG1	27.0		
Gasp_gasp1.m3.19137.m1	OG1	27.0		
Coemet_Cmet_scaffold20920_01	OG1	27.0		
Beraby_Baby_sb343015	OG1	27.0		
Beraby_Baby_sb343013	OG1	27.0		
Bolinf_Binf_sb1203905	OG1	27.0		
Beraby_Baby_sb343012	OG1	27.0		
Horcal_Hcv1.av93.c12.g401.i1	OG1	27.0		
Chem_TCONS_00023063	OG1	27.0		
Mbre_EDQ90785	OG1	27.0		
Dgig_XM_028540093.1	OG1	27.0		
Vmul_sbMO443919	OG1	27.0		
Mlei_ML0405.g21.i1	OG1	27.0		
Sanmal_Sma_026526-T1	OG1	27.0		
Salurc_EP00051_Salpingoeca_urceolata_P028099	OG1	27.0		
Salinf_EP00049_Salpingoeca_infusionum_P016234	OG1	27.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007796	OG1	27.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009353	OG1	27.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004600	OG1	27.0		
Helnan_EP00037_Helgoeca_nana_P018782	OG1	27.0		
