gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA2572	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019235	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003890	OG0	1.0		
Mertsp_Mesp_sb533476	OG0	1.0		
Beraby_Baby_sb344109	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022210	OG0	1.0		
Sanmal_Sma_011016-T1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010369	OG0	1.0		
Lampan_Lpan_13484_01	OG0	1.0		
Bolinf_Binf_sb1258683	OG0	1.0		
Beraby_Baby_sb344108	OG0	1.0		
Bolinf_Binf_sb1258680	OG0	1.0		
Bolinf_Binf_sb1297799	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010627	OG0	1.0		
Sros_EGD78518	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019720	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021713	OG0	1.0		
Bolinf_Binf_sb1229240	OG0	1.0		
Mlei_ML0479.g4.i1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051114	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P022535	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010368	OG0	1.0		
Mertsp_Mesp_sb577733	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P005152	OG0	1.0		
Mertsp_Mesp_sb577734	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017713	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019717	OG0	1.0		
Eupdun_Edun_sb10664701	OG0	1.0		
Rhoesc_Res_000023-T1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019719	OG0	1.0		
Nemnom_g16207.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019189	OG0	1.0		
Horcal_Hcv1.av93.c1.g412.i1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022208	OG0	1.0		
Vmul_sbMO433458	OG0	1.0		
Mertsp_Mesp_sb577731	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P032081	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021715	OG0	1.0		
Beraby_Baby_sb344110	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002042	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019716	OG0	1.0		
Mertsp_Mesp_sb531434	OG0	1.0		
Horcal_Hcv1.av93.c1.g412.i2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P019064	OG0	1.0		
Coeast_Cast_sb755430	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025678	OG0	1.0		
Morvir_scaffold39.g87.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003891	OG0	1.0		
Mertsp_Mesp_sb577729	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016425	OG0	1.0		
Coemet_Cmet_C605124_01	OG0	1.0		
Mertsp_Mesp_sb577735	OG0	1.0		
Bolinf_Binf_sb1229239	OG0	1.0		
Mertsp_Mesp_sb577728	OG0	1.0		
Mertsp_Mesp_sb577730	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046494	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046491	OG0	1.0		
