gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g28342_1	OG0	80.0		
Drygla_Dgla_sb289305	OG0	80.0		
Mlei_ML0866.g17.i1	OG0	80.0		
Bolinf_Binf_sb1238311	OG0	80.0		
Mertsp_Mesp_sb595068	OG0	80.0		
Eupdun_Edun_sb10684121	OG0	80.0		
Drygla_Dgla_sb289303	OG0	80.0		
Lampan_Lpan_475_01	OG0	80.0		
Vmul_Simscaffold4141_01	OG0	80.0		
Drygla_Dgla_sb289304	OG0	80.0		
Bolinf_Binf_sb1238309	OG0	80.0		
Coeast_Cast_sb790154	OG0	80.0		
Bolinf_Binf_sb1238310	OG0	80.0		
Coeast_Cast_sb790153	OG0	80.0		
Horcal_Hcv1.av93.c11.g877.i1	OG0	80.0		
Lampan_Lpan_471_01	OG0	80.0		
Eupdun_Edun_sb10684124	OG0	80.0		
Vmul_sbMO437417	OG0	80.0		
Pbac_sb2647070	OG0	80.0		
Bolinf_Binf_sb1238308	OG0	80.0		
Chem_TCONS_00030368	OG0	80.0		
Chem_TCONS_00042769	OG0	80.0		
Hsap_ENST00000405356	OG1	80.0		
Lcom_lcpid77141	OG1	80.0		
Microa_EP00043_Microstomoeca_roanoka_P025847	OG1	80.0		
Chofle_EP00730_Choanoeca_flexa_P014189	OG1	80.0		
Lcom_lcpid87027	OG1	80.0		
Lcom_lcpid77237	OG1	80.0		
Emue_Em0017g943a.t1	OG1	80.0		
Choper_EP00045_Choanoeca_perplexa_P006154	OG1	80.0		
Stycar_maker-SC_scaffold128253-snap-gene-0.8-mRNA-1	OG1	80.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003382	OG1	80.0		
Lcom_lcpid141592	OG1	80.0		
Lcom_lcpid87169	OG1	80.0		
Helnan_EP00037_Helgoeca_nana_P032236	OG1	80.0		
Cgig_XM_034479298.1	OG1	80.0		
Scil_scict008946.1	OG1	80.0		
Opea_EP00118_Oscarella_pearsei_P004206	OG1	80.0		
Codhol_EP00042_Codosiga_hollandica_P029382	OG1	80.0		
Lcom_lcpid77717	OG1	80.0		
Dpul_mRNA16924	OG1	80.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010363	OG1	80.0		
Xestes_maker-XT_scaffold46278-augustus-gene-0.48-mRNA-1	OG1	80.0		
Diagra_EP00040_Diaphanoeca_grandis_P001234	OG1	80.0		
Aque_Aqu2.1.42056_001	OG1	80.0		
Salinf_EP00049_Salpingoeca_infusionum_P023519	OG1	80.0		
Lcom_lcpid77844	OG1	80.0		
Lcom_lcpid141846	OG1	80.0		
Salurc_EP00051_Salpingoeca_urceolata_P020246	OG1	80.0		
Didcos_EP00039_Didymoeca_costata_P000405	OG1	80.0		
Salpun_EP00053_Salpingoeca_punica_P002971	OG1	80.0		
Spolac_c102680_g1_i1_m.30499c102680-g1	OG1	80.0		
Tetwil_g23566.t2	OG1	80.0		
Tcas_TC030773_002	OG1	80.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004588	OG1	80.0		
Lcom_lcpid139957	OG1	80.0		
Lcom_lcpid140326	OG1	80.0		
Chofle_EP00730_Choanoeca_flexa_P014190	OG1	80.0		
Acagra_model.g24786.t1	OG1	80.0		
Leuniv_Lniv_C791840_01	OG1	80.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003462	OG1	80.0		
Lcom_lcpid87693	OG1	80.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P033778	OG1	80.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023149	OG1	80.0		
Sros_EGD72397	OG1	80.0		
Plajan_Pjan_C564572_01	OG1	80.0		
Gracom_Gcom_C549166_01	OG1	80.0		
Halamb_c37891_g1_i1m.10393	OG1	80.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227369	OG1	80.0		
Lcom_lcpid87846	OG1	80.0		
Bralan_BLAG15000391_1	OG1	80.0		
Morvir_scaffold244.g2.t1	OG1	80.0		
Chem_TCONS_00008631	OG1	80.0		
Nemnom_g1601.t1	OG1	80.0		
HoiH23_PlH23_007664-RA	OG1	80.0		
Spis_XP_022789250_1	OG1	80.0		
HoiH04_mRNA3897	OG1	80.0		
Amil_Amillepora34813-RA	OG1	80.0		
Hhon_g09031.t1	OG1	80.0		
Dgig_XM_028544130.1	OG1	80.0		
TrH2_TrispH2_007355-RA	OG1	80.0		
Sanmal_Sma_028127-T1	OG1	80.0		
Skow_XM_006811336.1	OG1	80.0		
Gfas_gfas1.m1.15755.m1	OG1	80.0		
Sanmal_Sma_022946-T1	OG1	80.0		
Gasp_gasp1.m3.28100.m1	OG1	80.0		
Aaur_scaffold1085.g4.t2	OG1	80.0		
Rhoesc_Res_004044-T1	OG1	80.0		
Exapal_XM_021048848.2	OG1	80.0		
Spur_XM_791131.5	OG1	80.0		
Adig_XM_015894031.1	OG1	80.0		
Xesp_022313-T2	OG1	80.0		
Tadh_TriadT59313	OG1	80.0		
Pocdam_XM_027203423.1	OG1	80.0		
Nvec_NVE8510	OG1	80.0		
Spur_XM_030979486.1	OG1	80.0		
