gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb324801	OG0	64.0		
Cgig_XM_034471842.1	OG0	64.0		
Dgig_XM_028559293.1	OG0	64.0		
Spur_XM_030985659.1	OG0	64.0		
Diagra_EP00040_Diaphanoeca_grandis_P036975	OG0	64.0		
Chem_TCONS_00050517	OG0	64.0		
Gasp_gasp1.m3.1117.m1	OG0	64.0		
Choper_EP00045_Choanoeca_perplexa_P005437	OG0	64.0		
Morvir_scaffold167.g28.t1	OG0	64.0		
Didcos_EP00039_Didymoeca_costata_P025886	OG0	64.0		
Lcom_lcpid225290	OG0	64.0		
Salpun_EP00053_Salpingoeca_punica_P011752	OG0	64.0		
HoiH23_PlH23_005749-RA	OG0	64.0		
Exapal_XM_021041669.2	OG0	64.0		
Ocar_g10484	OG0	64.0		
Rhoesc_Res_003447-T1	OG0	64.0		
Adig_XM_015921271.1	OG0	64.0		
Sanmal_Sma_008757-T1	OG0	64.0		
Cscu_XM_023363111.1	OG0	64.0		
HoiH11_mRNA2700	OG0	64.0		
Xesp_013686-T1	OG0	64.0		
TrH2_TrispH2_006197-RA	OG0	64.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023623	OG0	64.0		
Hvul_g8932_1	OG0	64.0		
Codhol_EP00042_Codosiga_hollandica_P051325	OG0	64.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005108	OG0	64.0		
Chofle_EP00730_Choanoeca_flexa_P004275	OG0	64.0		
Chem_TCONS_00061046	OG0	64.0		
Leuniv_Lniv_scaffold15354_01	OG0	64.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021312	OG0	64.0		
Exapal_XM_021041707.1	OG0	64.0		
Fspp_ffun1.m4.11385.m1	OG0	64.0		
Diagra_EP00040_Diaphanoeca_grandis_P036974	OG0	64.0		
Rhoesc_Res_003446-T1	OG0	64.0		
Skow_XM_002736362.2	OG0	64.0		
Spolac_c103568_g1_i3_m.34908c103568-g1	OG0	64.0		
Nemnom_g9764.t1	OG0	64.0		
Halamb_c52049_g1_i1m.32025	OG0	64.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020854	OG0	64.0		
Tadh_TriadT28167	OG0	64.0		
Spur_XM_030985965.1	OG0	64.0		
Cgig_XM_034471843.1	OG0	64.0		
Aaur_scaffold1998.g3.t1	OG0	64.0		
Hvul_g8926_1	OG0	64.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014098	OG0	64.0		
Lcom_lcpid67608	OG0	64.0		
Emue_Em0007g26a.t1	OG0	64.0		
Emue_Em0158g7a.t1	OG0	64.0		
Tetwil_g12034.t2	OG0	64.0		
Exapal_XM_021051498.2	OG0	64.0		
Spolac_c103568_g1_i1_m.34906c103568-g1	OG0	64.0		
Xestes_maker-XT_scaffold6046-augustus-gene-0.35-mRNA-1	OG0	64.0		
Hsap_ENST00000502935	OG0	64.0		
Tcas_TC014437_001	OG0	64.0		
Nvec_v1g173120	OG0	64.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169985	OG0	64.0		
Bralan_BLAG03000869_1	OG0	64.0		
Aque_Aqu2.1.06276_001	OG0	64.0		
Spur_XM_030985968.1	OG0	64.0		
Lcom_lcpid65109	OG0	64.0		
Exapal_XM_021038072.2	OG0	64.0		
Emue_Em0248g1a.t1	OG0	64.0		
Codhol_EP00042_Codosiga_hollandica_P051326	OG0	64.0		
Spis_XP_022794888_1	OG0	64.0		
Adig_XM_015891762.1	OG0	64.0		
Opea_EP00118_Oscarella_pearsei_P005787	OG0	64.0		
Plajan_Pjan_scaffold10481_01	OG0	64.0		
Aaur_scaffold1722.g3.t1	OG0	64.0		
Cscu_XM_023363100.1	OG0	64.0		
HoiH06_mRNA9270	OG0	64.0		
Aque_Aqu2.1.37525_001	OG0	64.0		
Microa_EP00043_Microstomoeca_roanoka_P007395	OG0	64.0		
Gfas_gfas1.m1.1168.m1	OG0	64.0		
Dpul_mRNA28044	OG0	64.0		
Salurc_EP00051_Salpingoeca_urceolata_P015053	OG0	64.0		
Clacor_Ccor_C536549_01	OG0	64.0		
Tetwil_g12035.t1	OG0	64.0		
Emue_Em0007g15a.t1	OG0	64.0		
Salinf_EP00049_Salpingoeca_infusionum_P001336	OG0	64.0		
Sros_EGD75715	OG0	64.0		
Gracom_Gcom_scaffold1_01	OG0	64.0		
Salinf_EP00049_Salpingoeca_infusionum_P001338	OG0	64.0		
Pocdam_XM_027201431.1	OG0	64.0		
Leuniv_Lniv_scaffold15353_01	OG0	64.0		
Emue_Em0158g6a.t1	OG0	64.0		
HoiH04_mRNA8255	OG0	64.0		
Helnan_EP00037_Helgoeca_nana_P014173	OG0	64.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013227	OG0	64.0		
Amil_Amillepora03701-RA	OG0	64.0		
Mbre_EDQ85846	OG0	64.0		
Acagra_model.g877.t1	OG0	64.0		
Cscu_XM_023380283.1	OG0	64.0		
Spolac_c103568_g1_i2_m.34907c103568-g1	OG0	64.0		
Dgig_XM_028547464.1	OG0	64.0		
Lcom_lcpid181840	OG0	64.0		
Acagra_model.g875.t1	OG0	64.0		
Mlei_ML2715.g18.i1	OG0	64.0		
Eupdun_Edun_sb10630878	OG0	64.0		
Coeast_Cast_sb788137	OG0	64.0		
Mertsp_Mesp_sb584146	OG0	64.0		
Coeast_Cast_sb788136	OG0	64.0		
Vmul_SimC403116	OG0	64.0		
Mertsp_Mesp_sb584147	OG0	64.0		
Lampan_Lpan_C416899_01	OG0	64.0		
Pbac_sb2637603	OG0	64.0		
Drygla_Dgla_sb295471	OG0	64.0		
Bolinf_Binf_sb1206970	OG0	64.0		
Coemet_Cmet_scaffold13696_01	OG0	64.0		
Horcal_Hcv1.av93.c8.g802.i1	OG0	64.0		
Spis_XP_022778513_1	OG1	92.0		
Codhol_EP00042_Codosiga_hollandica_P002102	OG1	92.0		
Aaur_scaffold2936.g8.t1	OG1	92.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020402	OG1	92.0		
Aaur_scaffold1461.g5.t1	OG2	1.0		
