gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold98058-augustus-gene-0.3-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.16204.m1	OG0	1.0		
Beraby_Baby_sb338018	OG0	1.0		
Nemnom_g15692.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024514	OG0	1.0		
HoiH04_mRNA1613	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017480	OG0	1.0		
Bralan_BLAG07000327_1	OG0	1.0		
Nvec_v1g233898	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P018718	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024513	OG0	1.0		
Halamb_c52708_g1_i3mm.4719	OG0	1.0		
Mbre_EDQ86889	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018517	OG0	1.0		
Tadh_TriadT55290	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010575	OG0	1.0		
Dgig_XM_028548585.1	OG0	1.0		
Mertsp_Mesp_sb560812	OG0	1.0		
Hsap_ENST00000281141	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018000	OG0	1.0		
Cscu_XM_023359428.1	OG0	1.0		
Xesp_015897-T1	OG0	1.0		
Beraby_Baby_sb338017	OG0	1.0		
Spur_XM_030972804.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004887	OG0	1.0		
Gracom_Gcom_C557062_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019158	OG0	1.0		
Bolinf_Binf_sb1222334	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P017156	OG0	1.0		
Horcal_Hcv1.av93.c2.g1640.i1	OG0	1.0		
Fspp_ffun1.m4.12785.m1	OG0	1.0		
Vmul_Simscaffold11119_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015509	OG0	1.0		
Skow_XM_006818631.1	OG0	1.0		
Gasp_gasp1.m3.3302.m1	OG0	1.0		
Sanmal_Sma_010495-T1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P020322	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014956	OG0	1.0		
Rhoesc_Res_000653-T1	OG0	1.0		
Hvul_g32183_1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004847	OG0	1.0		
Pbac_sb2665935	OG0	1.0		
Xestes_maker-XT_scaffold1001-snap-gene-0.24-mRNA-1	OG0	1.0		
Pbac_sb2639628	OG0	1.0		
Mertsp_Mesp_sb560813	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002218	OG0	1.0		
Spis_XP_022801176_1	OG0	1.0		
Clacor_Ccor_C535047_01	OG0	1.0		
Coemet_Cmet_scaffold14944_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024511	OG0	1.0		
Aque_Aqu2.1.37418_001	OG0	1.0		
Plajan_Pjan_scaffold18982_01	OG0	1.0		
Acagra_model.g31089.t1	OG0	1.0		
Amil_Amillepora06845-RA	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020646	OG0	1.0		
Cgig_XM_011449303.3	OG0	1.0		
Dpul_mRNA24751	OG0	1.0		
Pocdam_XM_027186873.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008869	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017479	OG0	1.0		
TrH2_TrispH2_001789-RA	OG0	1.0		
Adig_XM_015921690.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169051	OG0	1.0		
Hhon_g02142.t1	OG0	1.0		
Lcom_lcpid27131	OG0	1.0		
HoiH06_mRNA2440	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024512	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006251	OG0	1.0		
Morvir_scaffold251.g14.t1	OG0	1.0		
Exapal_XM_021054552.2	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002217	OG0	1.0		
HoiH23_PlH23_005476-RA	OG0	1.0		
Mlei_ML0011.g25.i1	OG0	1.0		
Tetwil_g25178.t1	OG0	1.0		
Spolac_c104006_g2_i1_m.37539c104006-g2	OG0	1.0		
Tcas_TC004132_001	OG0	1.0		
Spolac_c104006_g2_i3_m.37541c104006-g2	OG0	1.0		
