in_gene	out_gene	branch_support	ev_type	sos
Salurc_EP00051_Salpingoeca_urceolata_P010898	Pocdam_XM_027203708.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Plajan_Pjan_C566730_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Plespi_Pspi_scaffold12326_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Xestes_augustus_masked-XT_scaffold126525-processed-gene-0.1-mRNA-1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Tadh_TriadT33540	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Morvir_scaffold191.g51.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Coeast_Cast_sb802372	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Hvul_g32672_1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Drygla_Dgla_sb292222	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Ocar_g7307	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Vmul_sbMO388620	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Pbac_sb2651237	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Coeast_Cast_sb802371	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Xesp_014360-T1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Tetwil_g24999.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Gracom_Gcom_C557660_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Emue_Em0006g893a.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Spolac_c99287_g1_i2_m.19252c60005-g1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Leuniv_Lniv_scaffold9345_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Nemnom_g5802.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Mertsp_Mesp_sb549487	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Amil_Amillepora24548-RA	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167502	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Lcom_lcpid88100	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Nemnom_g5803.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	HoiH04_mRNA3036	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Mertsp_Mesp_sb552957	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Beraby_Baby_sb332319	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Fspp_ffun1.m4.19397.m1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Aque_Aqu2.1.29867_001	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Bolinf_Binf_sb1194601	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	HoiH11_mRNA1963	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Coeast_Cast_sb802367	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Coemet_Cmet_scaffold22609_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Aaur_scaffold1212.g3.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Nvec_v1g31888	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Clacor_Ccor_scaffold14529_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Clacor_Ccor_C519263_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Coeast_Cast_sb802368	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Coeast_Cast_sb802370	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Coeast_Cast_sb802369	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Spur_XM_030978197.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Bralan_BLAG04001804_1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Gracom_Gcom_scaffold19188_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Lampan_Lpan_C416573_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Hvul_g32671_1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P010898	Skow_XM_002738837.1	1.0	S	0.0
