gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0021g822a.t1	OG0	86.0		
Emue_Em0002g695a.t1	OG0	86.0		
Emue_Em0002g682a.t1	OG0	86.0		
Emue_Em0061g6a.t1	OG0	86.0		
Emue_Em0030g17a.t1	OG0	86.0		
Spolac_c101709_g3_i2_m.26489c101709-g3	OG1	71.0		
Emue_Em0061g10a.t1	OG1	71.0		
Emue_Em0061g7a.t1	OG1	71.0		
Emue_Em0002g692a.t1	OG1	71.0		
Emue_Em0002g686a.t1	OG1	71.0		
Emue_Em0061g2a.t1	OG1	71.0		
Emue_Em0322g1a.t1	OG1	71.0		
Emue_Em0002g689a.t1	OG1	71.0		
Emue_Em0061g13a.t1	OG1	71.0		
Emue_Em0408g1a.t1	OG1	71.0		
Emue_Em0558g2a.t1	OG1	71.0		
Emue_Em0002g698a.t1	OG1	71.0		
Spolac_c101709_g3_i1_m.26487c101709-g3	OG1	71.0		
Spolac_c101709_g3_i4_m.26491c101709-g3	OG2	98.0		
Spolac_c101709_g3_i5_m.26492c101709-g3	OG2	98.0		
Spolac_c101709_g4_i1_m.26488c101709-g1	OG3	34.0		
Cscu_XM_023361451.1	OG3	34.0		
Mertsp_Mesp_sb536271	OG3	34.0		
Diagra_EP00040_Diaphanoeca_grandis_P005146	OG3	34.0		
Sanmal_Sma_019041-T1	OG3	34.0		
Aque_Aqu2.1.26006_001	OG3	34.0		
Skow_XM_006824406.1	OG3	34.0		
HoiH06_mRNA11945	OG3	34.0		
Clacor_Ccor_scaffold11582_01	OG3	34.0		
Horcal_Hcv1.av93.c5.g670.i1	OG3	34.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P011758	OG3	34.0		
Mbre_EDQ90217	OG3	34.0		
Spur_XM_030991164.1	OG3	34.0		
Spur_XM_030991163.1	OG3	34.0		
Eupdun_Edun_sb10643832	OG3	34.0		
Skow_XM_006818078.1	OG3	34.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA73810	OG3	34.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009447	OG3	34.0		
Halamb_c48817_g1_i1m.24893	OG3	34.0		
Bralan_BLAG01102811_1	OG3	34.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030894	OG3	34.0		
Leuniv_Lniv_C814582_01	OG3	34.0		
Gracom_Gcom_scaffold11198_01	OG3	34.0		
TrH2_TrispH2_006635-RA	OG3	34.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030897	OG3	34.0		
Stycar_maker-SC_scaffold7115-augustus-gene-0.104-mRNA-1	OG3	34.0		
Nemnom_g11808.t1	OG3	34.0		
Lampan_Lpan_C418223_01	OG3	34.0		
Chem_TCONS_00056333	OG3	34.0		
Exapal_XM_021061023.2	OG3	34.0		
Dgig_XM_028544693.1	OG3	34.0		
HoiH04_mRNA16948	OG3	34.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030893	OG3	34.0		
Fspp_ffun1.m4.377.m1	OG3	34.0		
Coemet_Cmet_scaffold22701_01	OG3	34.0		
Aaur_scaffold1351.g1.t1	OG3	34.0		
Tadh_TriadT57255	OG3	34.0		
Hhon_g03643.t1	OG3	34.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P040256	OG3	34.0		
Aque_Aqu2.1.34416_001	OG3	34.0		
Cscu_XM_023356129.1	OG3	34.0		
Opea_EP00118_Oscarella_pearsei_P018491	OG3	34.0		
Salpun_EP00053_Salpingoeca_punica_P013705	OG3	34.0		
Pbac_sb2664485	OG3	34.0		
Cscu_XM_023361462.1	OG3	34.0		
Codhol_EP00042_Codosiga_hollandica_P057154	OG3	34.0		
Cscu_XM_023361450.1	OG3	34.0		
Aaur_scaffold1351.g4.t1	OG3	34.0		
Nemnom_g6133.t1	OG3	34.0		
Amil_Amillepora30087-RA	OG3	34.0		
HoiH04_mRNA16947	OG3	34.0		
Salurc_EP00051_Salpingoeca_urceolata_P029796	OG3	34.0		
Choper_EP00045_Choanoeca_perplexa_P001932	OG3	34.0		
Hsap_ENST00000202831	OG3	34.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA98549	OG3	34.0		
Helnan_EP00037_Helgoeca_nana_P026194	OG3	34.0		
Helnan_EP00037_Helgoeca_nana_P026791	OG3	34.0		
Halamb_c51871_g3_i5mm.4219	OG3	34.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026521	OG3	34.0		
Plespi_Pspi_C600884_01	OG3	34.0		
HoiH23_PlH23_005160-RA	OG3	34.0		
Rhoesc_Res_006637-T1	OG3	34.0		
Spur_XM_030992058.1	OG3	34.0		
Plajan_Pjan_C567832_01	OG3	34.0		
Cscu_XM_023361449.1	OG3	34.0		
Sros_EGD75575	OG3	34.0		
Bolinf_Binf_sb1243366	OG3	34.0		
Chofle_EP00730_Choanoeca_flexa_P006457	OG3	34.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004019	OG3	34.0		
Halamb_c52649_g2_i1m.33615	OG3	34.0		
Gfas_gfas1.m1.246.m1	OG3	34.0		
Skow_XM_006824318.1	OG3	34.0		
Choper_EP00045_Choanoeca_perplexa_P011760	OG3	34.0		
Choper_EP00045_Choanoeca_perplexa_P022132	OG3	34.0		
Salinf_EP00049_Salpingoeca_infusionum_P006060	OG3	34.0		
Bolinf_Binf_sb1243365	OG3	34.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019585	OG3	34.0		
Nvec_v1g40529	OG3	34.0		
Didcos_EP00039_Didymoeca_costata_P021051	OG3	34.0		
Microa_EP00043_Microstomoeca_roanoka_P017278	OG3	34.0		
Adig_XM_015922499.1	OG3	34.0		
Pocdam_XM_027180131.1	OG3	34.0		
