gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10656523	OG0	1.0		
TrH2_TrispH2_009100-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025090	OG0	1.0		
Spur_XM_030978205.1	OG0	1.0		
Plespi_Pspi_C606062_01	OG0	1.0		
Plajan_Pjan_scaffold8508_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037399	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006160	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P039977	OG0	1.0		
Spolac_c104436_g1_i2_m.40459c104436-g1	OG0	1.0		
Plajan_Pjan_scaffold8506_01	OG0	1.0		
Sanmal_Sma_017430-T1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027282	OG0	1.0		
Morvir_scaffold266.g12.t1	OG0	1.0		
Tetwil_g7815.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011253	OG0	1.0		
Hvul_g5996_1	OG0	1.0		
Spolac_c104436_g1_i3_m.40463c104436-g1	OG0	1.0		
Gracom_Gcom_scaffold18573_01	OG0	1.0		
Fspp_ffun1.m4.28499.m1	OG0	1.0		
Nvec_v1g187173	OG0	1.0		
HoiH04_mRNA4935	OG0	1.0		
Plajan_Pjan_scaffold8507_01	OG0	1.0		
Cscu_XM_023368890.1	OG0	1.0		
Lcom_lcpid28225	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018477	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P041910	OG0	1.0		
Hsap_ENST00000368069	OG0	1.0		
Rhoesc_Res_002230-T1	OG0	1.0		
Lcom_lcpid205130	OG0	1.0		
Nemnom_g8559.t1	OG0	1.0		
Cscu_XM_023368900.1	OG0	1.0		
Tcas_TC016033_002	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P021448	OG0	1.0		
Cgig_XM_011422227.3	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P032252	OG0	1.0		
Gasp_gasp1.m1b.29429.m1	OG0	1.0		
Xesp_008882-T1	OG0	1.0		
Acagra_model.g6240.t1	OG0	1.0		
Lcom_lcpid209647	OG0	1.0		
Spis_XP_022780716_1	OG0	1.0		
Gasp_gasp1.m3.11037.m1	OG0	1.0		
Hhon_g01840.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018608	OG0	1.0		
Adig_XM_015892249.1	OG0	1.0		
Leuniv_Lniv_C755462_01	OG0	1.0		
Scil_scict012187.1	OG0	1.0		
Fspp_ffun1.m4.9348.m1	OG0	1.0		
Adig_XM_015892239.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P016339	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020209	OG0	1.0		
Sros_EGD72417	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002804	OG0	1.0		
Lcom_lcpid250363	OG0	1.0		
Leuniv_Lniv_C757040_01	OG0	1.0		
Skow_XM_002731243.2	OG0	1.0		
Acagra_model.g6240.t1.1.5d3b84c9	OG0	1.0		
Gfas_gfas1.m1.5938.m1	OG0	1.0		
Lcom_lcpid211247	OG0	1.0		
Xestes_maker-XT_scaffold5889-snap-gene-0.4-mRNA-1	OG0	1.0		
Adig_XM_015899899.1	OG0	1.0		
Dgig_XM_028553303.1	OG0	1.0		
Tadh_TriadT24616	OG0	1.0		
Emue_Em0005g215a.t1	OG0	1.0		
Aque_Aqu2.1.27550_001	OG0	1.0		
HoiH06_mRNA10478	OG0	1.0		
HoiH23_PlH23_008202-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156336	OG0	1.0		
Plajan_Pjan_scaffold8505_01	OG0	1.0		
Pocdam_XM_027181329.1	OG0	1.0		
Clacor_Ccor_C505289_01	OG0	1.0		
Lcom_lcpid134120	OG0	1.0		
Spolac_c104436_g1_i4_m.40467c104436-g1	OG0	1.0		
Spur_XM_030978220.1	OG0	1.0		
Halamb_c52332_g1_i1m.32757	OG0	1.0		
HoiH11_mRNA1892	OG0	1.0		
Gracom_Gcom_scaffold18382_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033954	OG0	1.0		
Chem_TCONS_00051174	OG0	1.0		
Bralan_BLAG04001243_1	OG0	1.0		
Lcom_lcpid201869	OG0	1.0		
Clacor_Ccor_scaffold785_01	OG0	1.0		
Mbre_EDQ92057	OG0	1.0		
Exapal_XM_021038205.2	OG0	1.0		
Ocar_g4516	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013912	OG0	1.0		
Leuniv_Lniv_C814546_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P024851	OG0	1.0		
Dpul_mRNA5940	OG0	1.0		
Eupdun_Edun_sb10618698	OG0	1.0		
Horcal_Hcv1.av93.c10.g353.i1	OG0	1.0		
Beraby_Baby_sb350567	OG0	1.0		
Coeast_Cast_sb794955	OG0	1.0		
Pbac_sb2644587	OG0	1.0		
Eupdun_Edun_sb10656524	OG0	1.0		
Lampan_Lpan_C420487_01	OG0	1.0		
Beraby_Baby_sb350566	OG0	1.0		
Eupdun_Edun_sb10656527	OG0	1.0		
Mlei_ML0252.g8.i1	OG0	1.0		
Coemet_Cmet_scaffold3176_01	OG0	1.0		
Eupdun_Edun_sb10656525	OG0	1.0		
Pbac_sb2669704	OG0	1.0		
Pbac_sb2669706	OG0	1.0		
