gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold25.g8.t2	OG0	95.0		
Vmul_sbMO383460	OG0	95.0		
Horcal_Hcv1.av93.c8.g430.i1	OG0	95.0		
Coemet_Cmet_scaffold12570_01	OG0	95.0		
Lampan_Lpan_C400759_01	OG0	95.0		
Coemet_Cmet_scaffold12571_01	OG0	95.0		
Bolinf_Binf_sb1237600	OG0	95.0		
Eupdun_Edun_sb10622495	OG0	95.0		
Eupdun_Edun_sb10622494	OG0	95.0		
Coemet_Cmet_scaffold12572_01	OG0	95.0		
Bolinf_Binf_sb1237599	OG0	95.0		
Bolinf_Binf_sb1298991	OG0	95.0		
Drygla_Dgla_sb302273	OG0	95.0		
Mlei_ML0585.g16.i1	OG0	95.0		
Drygla_Dgla_sb302274	OG0	95.0		
Pbac_sb2657996	OG0	95.0		
Chem_TCONS_00046449	OG0	95.0		
Lcom_lcpid59957	OG1	95.0		
Amil_Amillepora12681-RA	OG1	95.0		
Xestes_augustus_masked-XT_scaffold177753-processed-gene-0.6-mRNA-1	OG1	95.0		
Xestes_augustus_masked-XT_scaffold78582-processed-gene-0.0-mRNA-1	OG1	95.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P027457	OG1	95.0		
Aaur_scaffold3448.g1.t1	OG1	95.0		
Aaur_scaffold855.g5.t1	OG1	95.0		
Codhol_EP00042_Codosiga_hollandica_P005834	OG1	95.0		
Nemnom_g15761.t1	OG1	95.0		
Xestes_maker-XT_scaffold5678-augustus-gene-0.8-mRNA-1	OG1	95.0		
Xestes_augustus_masked-XT_scaffold178351-processed-gene-0.1-mRNA-1	OG1	95.0		
Emue_Em0028g39a.t1	OG1	95.0		
Ocar_g11065	OG1	95.0		
Xestes_augustus_masked-XT_scaffold108325-processed-gene-0.1-mRNA-1	OG1	95.0		
Cscu_XM_023355568.1	OG1	95.0		
Chofle_EP00730_Choanoeca_flexa_P000781	OG1	95.0		
Emue_Em0028g43a.t1	OG1	95.0		
Halamb_c21071_g1_i1m.3815	OG1	95.0		
Dgig_XM_028538883.1	OG1	95.0		
Dpul_mRNA24810	OG1	95.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003797	OG1	95.0		
Xesp_009622-T1	OG1	95.0		
Salinf_EP00049_Salpingoeca_infusionum_P008645	OG1	95.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026226	OG1	95.0		
Plajan_Pjan_scaffold13245_01	OG1	95.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P026814	OG1	95.0		
Plajan_Pjan_scaffold13246_01	OG1	95.0		
Spolac_c103075_g2_i1_m.32329c103075-g2	OG1	95.0		
Chofle_EP00730_Choanoeca_flexa_P000779	OG1	95.0		
Codhol_EP00042_Codosiga_hollandica_P029220	OG1	95.0		
Opea_EP00118_Oscarella_pearsei_P023601	OG1	95.0		
Gasp_gasp1.m3.17414.m1	OG1	95.0		
Nvec_v1g225810	OG1	95.0		
Hsap_ENST00000258975	OG1	95.0		
Morvir_scaffold12.g118.t1	OG1	95.0		
Codhol_EP00042_Codosiga_hollandica_P029222	OG1	95.0		
Codhol_EP00042_Codosiga_hollandica_P029217	OG1	95.0		
Aque_Aqu2.1.32859_001	OG1	95.0		
Exapal_XM_021055620.2	OG1	95.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015557	OG1	95.0		
Nvec_v1g222013	OG1	95.0		
Stycar_snap_masked-SC_scaffold69155-processed-gene-0.110-mRNA-1	OG1	95.0		
Tetwil_g20960.t1	OG1	95.0		
Hhon_g10235.t1	OG1	95.0		
Microa_EP00043_Microstomoeca_roanoka_P001620	OG1	95.0		
Sros_EGD73708	OG1	95.0		
Plespi_Pspi_scaffold11444_01	OG1	95.0		
Chofle_EP00730_Choanoeca_flexa_P011234	OG1	95.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022109	OG1	95.0		
Salinf_EP00049_Salpingoeca_infusionum_P008646	OG1	95.0		
Rhoesc_Res_005322-T1	OG1	95.0		
Xestes_augustus_masked-XT_scaffold190734-processed-gene-0.171-mRNA-1	OG1	95.0		
Chem_TCONS_00061900	OG1	95.0		
Microa_EP00043_Microstomoeca_roanoka_P008162	OG1	95.0		
Pocdam_XM_027183852.1	OG1	95.0		
HoiH23_PlH23_008444-RA	OG1	95.0		
Gfas_gfas1.m1.4800.m1	OG1	95.0		
Sanmal_Sma_005775-T1	OG1	95.0		
Xestes_augustus_masked-XT_scaffold106316-processed-gene-0.0-mRNA-1	OG1	95.0		
Xestes_augustus_masked-XT_scaffold901-processed-gene-0.0-mRNA-1	OG1	95.0		
Acagra_model.g20128.t1_model.g20130.t1	OG1	95.0		
Salpun_EP00053_Salpingoeca_punica_P000650	OG1	95.0		
TrH2_TrispH2_010685-RA	OG1	95.0		
Spis_XP_022792896_1	OG1	95.0		
Tadh_TriadT34897	OG1	95.0		
Codhol_EP00042_Codosiga_hollandica_P029215	OG1	95.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219541	OG1	95.0		
Opea_EP00118_Oscarella_pearsei_P023597	OG1	95.0		
HoiH06_mRNA3814	OG1	95.0		
Mbre_EDQ86068	OG1	95.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006512	OG1	95.0		
HoiH11_mRNA8632	OG1	95.0		
Spur_XM_011662245.2	OG1	95.0		
Codhol_EP00042_Codosiga_hollandica_P029216	OG1	95.0		
HoiH04_mRNA13506	OG1	95.0		
Adig_XM_015900511.1	OG1	95.0		
Skow_XM_002739152.2	OG1	95.0		
Didcos_EP00039_Didymoeca_costata_P029835	OG1	95.0		
Cgig_XM_034461899.1	OG1	95.0		
Diagra_EP00040_Diaphanoeca_grandis_P029667	OG1	95.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003798	OG1	95.0		
Salinf_EP00049_Salpingoeca_infusionum_P019915	OG1	95.0		
Stycar_maker-SC_scaffold72935-snap-gene-0.10-mRNA-1	OG1	95.0		
Choper_EP00045_Choanoeca_perplexa_P003168	OG1	95.0		
Bralan_BLAG10001022_1	OG1	95.0		
Stycar_snap_masked-SC_scaffold72234-processed-gene-0.1-mRNA-1	OG1	95.0		
Nvec_NVE20661	OG1	95.0		
Tadh_TriadT50096	OG1	95.0		
Stycar_maker-SC_scaffold7431-augustus-gene-0.8-mRNA-1	OG1	95.0		
Codhol_EP00042_Codosiga_hollandica_P005833	OG1	95.0		
Salurc_EP00051_Salpingoeca_urceolata_P010134	OG1	95.0		
Hvul_g8677_1	OG1	95.0		
Fspp_ffun1.m4.12497.m1	OG1	95.0		
Scil_scict018045.1	OG1	95.0		
Clacor_Ccor_scaffold14999_01	OG1	95.0		
Gracom_Gcom_C545616_01	OG1	95.0		
Lcom_lcpid59959	OG1	95.0		
