gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.34142_001	OG0	75.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003137	OG0	75.0		
Salurc_EP00051_Salpingoeca_urceolata_P027428	OG0	75.0		
Chofle_EP00730_Choanoeca_flexa_P013125	OG0	75.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021310	OG0	75.0		
Lcom_lcpid253117	OG0	75.0		
Lcom_lcpid255325	OG0	75.0		
Diagra_EP00040_Diaphanoeca_grandis_P001005	OG0	75.0		
Salinf_EP00049_Salpingoeca_infusionum_P017469	OG0	75.0		
Lcom_lcpid220346	OG0	75.0		
Salpun_EP00053_Salpingoeca_punica_P020460	OG0	75.0		
Microa_EP00043_Microstomoeca_roanoka_P020712	OG0	75.0		
Choper_EP00045_Choanoeca_perplexa_P001467	OG0	75.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020289	OG0	75.0		
Didcos_EP00039_Didymoeca_costata_P031361	OG0	75.0		
Stedip_EP00041_Stephanoeca_diplocostata_P002691	OG0	75.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002057	OG0	75.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001605	OG0	75.0		
Mbre_EDQ87611	OG0	75.0		
Helnan_EP00037_Helgoeca_nana_P038184	OG0	75.0		
Sros_EGD73895	OG0	75.0		
Codhol_EP00042_Codosiga_hollandica_P015183	OG0	75.0		
Spolac_c92681_g1_i1_m.8061c92681-g1	OG0	75.0		
Tetwil_g24169.t1	OG0	75.0		
Xestes_maker-XT_scaffold5539-augustus-gene-0.11-mRNA-1	OG0	75.0		
Stycar_snap_masked-SC_scaffold6951-processed-gene-0.1-mRNA-1	OG0	75.0		
Halamb_c63281_g1_i1m.45799	OG0	75.0		
Plespi_Pspi_scaffold14901_01	OG0	75.0		
Ocar_g2557	OG1	98.0		
Leuniv_Lniv_C797388_01	OG1	98.0		
Scil_scict002281.1	OG1	98.0		
Lcom_lcpid99890	OG1	98.0		
Opea_EP00118_Oscarella_pearsei_P025253	OG1	98.0		
Plajan_Pjan_scaffold22449_01	OG1	98.0		
Pocdam_XM_027188809.1	OG2	63.0		
Eupdun_Edun_sb10630092	OG2	63.0		
Hvul_g9666_1	OG2	63.0		
Chem_TCONS_00012122	OG2	63.0		
Horcal_Hcv1.av93.c2.g790.i1	OG2	63.0		
Tadh_TriadT19919	OG2	63.0		
Dpul_mRNA3891	OG2	63.0		
Coeast_Cast_sb800479	OG2	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162763	OG2	63.0		
Hhon_g04444.t1	OG2	63.0		
Vmul_sbMO423164	OG2	63.0		
Bolinf_Binf_sb1218199	OG2	63.0		
Bolinf_Binf_sb1218200	OG2	63.0		
Cscu_XM_023359408.1	OG2	63.0		
Bolinf_Binf_sb1297326	OG2	63.0		
HoiH06_mRNA472	OG2	63.0		
Bolinf_Binf_sb1193008	OG2	63.0		
Coemet_Cmet_scaffold20338_01	OG2	63.0		
Hsap_ENST00000271308	OG2	63.0		
Beraby_Baby_sb335062	OG2	63.0		
Mertsp_Mesp_sb580962	OG2	63.0		
Eupdun_Edun_sb10630091	OG2	63.0		
Mlei_ML1163.g4.i1	OG2	63.0		
Coeast_Cast_sb800480	OG2	63.0		
Lampan_Lpan_C407895_01	OG2	63.0		
Lcom_lcpid125153	OG2	63.0		
Beraby_Baby_sb335061	OG2	63.0		
TrH2_TrispH2_000129-RA	OG2	63.0		
Skow_XM_002741556.2	OG2	63.0		
HoiH11_mRNA8040	OG2	63.0		
Bralan_BLAG18000897_1	OG2	63.0		
Acagra_model.g7847.t1	OG2	63.0		
HoiH23_PlH23_001855-RA	OG2	63.0		
Nemnom_g17138.t1	OG2	63.0		
Cscu_XM_023359433.1	OG2	63.0		
Pbac_sb2665874	OG2	63.0		
HoiH04_mRNA492	OG2	63.0		
Sanmal_Sma_009575-T1	OG2	63.0		
Tcas_TC008671_001	OG2	63.0		
Coeast_Cast_sb800478	OG2	63.0		
Spur_XM_777244.5	OG2	63.0		
Rhoesc_Res_013544-T1	OG2	63.0		
Coeast_Cast_sb800481	OG2	63.0		
Drygla_Dgla_sb289482	OG2	63.0		
Spur_XM_030973506.1	OG2	63.0		
Morvir_scaffold322.g7.t2	OG2	63.0		
Mertsp_Mesp_sb535363	OG2	63.0		
Eupdun_Edun_sb10630090	OG2	63.0		
Cgig_XM_011449560.3	OG2	63.0		
Mertsp_Mesp_sb577316	OG2	63.0		
Gfas_gfas1.m1.2215.m1	OG2	63.0		
Adig_XM_015905458.1	OG2	63.0		
Nvec_v1g168163	OG2	63.0		
Amil_Amillepora16812-RA	OG2	63.0		
Adig_XM_015894943.1	OG2	63.0		
Spis_XP_022784486_1	OG2	63.0		
Exapal_XM_021049062.2	OG2	63.0		
Fspp_ffun1.m4.18583.m1	OG2	63.0		
Dgig_XM_028542159.1	OG2	63.0		
Gasp_gasp1.m3.1211.m1	OG2	63.0		
Xesp_028863-T1	OG2	63.0		
