in_gene	out_gene	branch_support	ev_type	sos
Salpun_EP00053_Salpingoeca_punica_P012495	Hsap_ENST00000265840	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Halamb_c52354_g3_i1m.32831	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Spolac_c99768_g1_i3_m.20561c99768-g1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Morvir_scaffold136.g13.t1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Opea_EP00118_Oscarella_pearsei_P008427	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Fspp_ffun1.m4.29296.m1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Dgig_XM_028548251.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Lampan_Lpan_C413235_01	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Pocdam_XM_027199011.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Aque_Aqu2.1.28714_001	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Hsap_ENST00000323570	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Tetwil_g5692.t3	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Hvul_g24333_1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Lcom_lcpid65201	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Nemnom_g5197.t1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Tadh_TriadT26054	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Cscu_XM_023378569.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Pbac_sb2639762	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Chem_TCONS_00048513	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Dpul_mRNA26201	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Plespi_Pspi_scaffold12868_01	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Plespi_Pspi_scaffold12867_01	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Skow_XM_006819055.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Lcom_lcpid78917	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P012495	Gasp_gasp1.m3.829.m1	1.0	S	0.0
