gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P008111	OG0	1.0		
Cscu_XM_023369454.1	OG0	1.0		
Vmul_sbMO457073	OG0	1.0		
Tadh_TriadT52939	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P044636	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020822	OG0	1.0		
Coeast_Cast_sb780845	OG0	1.0		
Exapal_XM_021044179.2	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013056	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145235	OG0	1.0		
Nvec_v1g179119	OG0	1.0		
Dgig_XM_028557384.1	OG0	1.0		
Lcom_lcpid149653	OG0	1.0		
Lcom_lcpid73378	OG0	1.0		
Hvul_g14957_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013055	OG0	1.0		
Gracom_Gcom_C549682_01	OG0	1.0		
Xestes_augustus_masked-XT_scaffold1358-processed-gene-0.6-mRNA-1	OG0	1.0		
Tcas_TC006745_001	OG0	1.0		
Coeast_Cast_sb780841	OG0	1.0		
Acagra_model.g5182.t1	OG0	1.0		
Beraby_Baby_sb338783	OG0	1.0		
Nemnom_g9280.t1	OG0	1.0		
Adig_XM_015911338.1	OG0	1.0		
Rhoesc_Res_014504-T1	OG0	1.0		
Mlei_ML1249.g3.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028987	OG0	1.0		
Clacor_Ccor_scaffold5138_01	OG0	1.0		
Coemet_Cmet_C580804_01	OG0	1.0		
Lcom_lcpid192140	OG0	1.0		
Stycar_maker-SC_scaffold3659-augustus-gene-0.56-mRNA-1	OG0	1.0		
Sanmal_Sma_012682-T1	OG0	1.0		
Cgig_XM_011417805.3	OG0	1.0		
Acagra_model.g5186.t1	OG0	1.0		
Hhon_g07772.t1	OG0	1.0		
Dpul_mRNA20377	OG0	1.0		
Spolac_c97959_g1_i1_m.16098c97959-g1	OG0	1.0		
Chem_TCONS_00065724	OG0	1.0		
Eupdun_Edun_sb10648779	OG0	1.0		
Spis_XP_022802664_1	OG0	1.0		
Horcal_Hcv1.av93.c4.g63.i1	OG0	1.0		
Pocdam_XM_027181837.1	OG0	1.0		
Coeast_Cast_sb780842	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012378	OG0	1.0		
Gasp_gasp1.m3.22099.m1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P015952	OG0	1.0		
HoiH23_PlH23_009054-RA	OG0	1.0		
Scil_scict010973.1	OG0	1.0		
Aque_Aqu2.1.28115_001	OG0	1.0		
Ocar_g1534	OG0	1.0		
Hsap_ENST00000572778	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P031080	OG0	1.0		
TrH2_TrispH2_009282-RA	OG0	1.0		
Lcom_lcpid248568	OG0	1.0		
Emue_Em0020g916a.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P015151	OG0	1.0		
Aaur_scaffold5.g44.t1	OG0	1.0		
Lampan_Lpan_13165_01	OG0	1.0		
Xesp_016326-T1	OG0	1.0		
Tetwil_g6470.t1	OG0	1.0		
Bralan_BLAG09000731_1	OG0	1.0		
HoiH06_mRNA1796	OG0	1.0		
Acagra_model.g5185.t1	OG0	1.0		
Fspp_ffun1.m4.33990.m1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013660	OG0	1.0		
Skow_XM_006817429.1	OG0	1.0		
Stycar_maker-SC_scaffold28317-augustus-gene-0.19-mRNA-1	OG0	1.0		
Drygla_Dgla_sb294259	OG0	1.0		
Leuniv_Lniv_scaffold19717_01	OG0	1.0		
Morvir_scaffold9.g63.t1	OG0	1.0		
Amil_Amillepora14157-RA	OG0	1.0		
Coeast_Cast_sb780846	OG0	1.0		
Halamb_c22974_g1_i1m.4155	OG0	1.0		
Coeast_Cast_sb780844	OG0	1.0		
Spur_XM_777555.5	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015091	OG0	1.0		
Pbac_sb2645923	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002882	OG0	1.0		
Mertsp_Mesp_sb549509	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011511	OG0	1.0		
HoiH04_mRNA6775	OG0	1.0		
Lcom_lcpid245748	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P000556	OG0	1.0		
Coeast_Cast_sb780843	OG0	1.0		
Mbre_EDQ88741	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028091	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000431	OG0	1.0		
Sros_EGD73026	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014890	OG0	1.0		
