gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acaspe_EP00035_Acanthoeca_spectabilis_P005010	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022861	OG0	1.0		
Emue_Em0005g870a.t1	OG0	1.0		
Gracom_Gcom_C533840_01	OG0	1.0		
Cgig_XM_034481413.1	OG0	1.0		
Tadh_TriadT62558	OG0	1.0		
TrH2_TrispH2_004616-RA	OG0	1.0		
Acagra_model.g29513.t1.2.5d3b8ca5	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018676	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162035	OG0	1.0		
Nvec_v1g139992	OG0	1.0		
HoiH11_mRNA2238	OG0	1.0		
HoiH23_PlH23_008137-RA	OG0	1.0		
Skow_XM_002737335.2	OG0	1.0		
Stycar_maker-SC_scaffold124827-snap-gene-0.96-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.9747.m1	OG0	1.0		
Tadh_TriadT57638	OG0	1.0		
Cscu_XM_023368727.1	OG0	1.0		
HoiH04_mRNA17179	OG0	1.0		
Hvul_g9406_1	OG0	1.0		
Spolac_c92242_g1_i1_m.7649c83646-g1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013820	OG0	1.0		
Hhon_g08742.t1	OG0	1.0		
Chem_TCONS_00060828	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P020610	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005625	OG0	1.0		
Spis_XP_022799783_1	OG0	1.0		
Clacor_Ccor_C533481_01	OG0	1.0		
Pocdam_XM_027181656.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141241	OG0	1.0		
Dpul_mRNA17973	OG0	1.0		
Tetwil_g10195.t1	OG0	1.0		
Nemnom_g12375.t1	OG0	1.0		
Aque_Aqu2.1.31940_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018677	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022863	OG0	1.0		
Pbac_sb2663303	OG0	1.0		
Sanmal_Sma_025193-T1	OG0	1.0		
Aaur_scaffold741.g2.t1	OG0	1.0		
Pbac_sb2661732	OG0	1.0		
Exapal_XM_021046758.2	OG0	1.0		
Spolac_c83646_g1_i2_m.3273c83646-g1	OG0	1.0		
Spur_XM_030987005.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P008966	OG0	1.0		
Chem_TCONS_00069108	OG0	1.0		
Nemnom_g13763.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004055	OG0	1.0		
Scil_scict008241.3	OG0	1.0		
Leuniv_Lniv_scaffold3264_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002097	OG0	1.0		
Hsap_ENST00000651534	OG0	1.0		
Ocar_g8165	OG0	1.0		
Horcal_Hcv1.av93.c1.g1202.i1	OG0	1.0		
Leuniv_Lniv_scaffold3265_01	OG0	1.0		
Bralan_BLAG09000213_1	OG0	1.0		
Mlei_ML3008.g2.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011630	OG0	1.0		
Gasp_gasp1.m3.20676.m1	OG0	1.0		
Xesp_005702-T1	OG0	1.0		
Sros_EGD80521	OG0	1.0		
Coemet_Cmet_scaffold18869_01	OG0	1.0		
Vmul_Simscaffold8907_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005626	OG0	1.0		
HoiH06_mRNA1623	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015986	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013818	OG0	1.0		
Rhoesc_Res_011284-T1	OG0	1.0		
Emue_Em0012g72a.t1	OG0	1.0		
Morvir_scaffold77.g10.t1	OG0	1.0		
Adig_XM_015916607.1	OG0	1.0		
Bolinf_Binf_sb1284602	OG0	1.0		
Lcom_lcpid73102	OG0	1.0		
Lcom_lcpid72463	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015985	OG0	1.0		
Dgig_XM_028536190.1	OG0	1.0		
Dpul_mRNA27602	OG0	1.0		
Mbre_EDQ89595	OG0	1.0		
Lampan_Lpan_6199_01	OG0	1.0		
Gfas_gfas1.m1.2904.m1	OG0	1.0		
Amil_Amillepora08825-RA	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023346	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P025020	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023347	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023351	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023343	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010736	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P042573	OG0	1.0		
