gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gasp_gasp1.m3.23296.m1	OG0	1.0		
Clacor_Ccor_scaffold4424_01	OG0	1.0		
Tadh_TriadT51161	OG0	1.0		
Drygla_Dgla_sb290076	OG0	1.0		
Lcom_lcpid137217	OG0	1.0		
Spolac_c103404_g2_i4_m.34073c103404-g2	OG0	1.0		
Coeast_Cast_sb769606	OG0	1.0		
Sanmal_Sma_026668-T2	OG0	1.0		
Bralan_BLAG04000710_1	OG0	1.0		
Hsap_ENST00000262544	OG0	1.0		
Aque_Aqu2.1.12322_001	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P057175	OG0	1.0		
Aque_Aqu2.1.44101_001	OG0	1.0		
Eupdun_Edun_sb10638171	OG0	1.0		
Stycar_maker-SC_scaffold66572-augustus-gene-0.8-mRNA-1	OG0	1.0		
Spolac_c103404_g3_i1_m.34074c103404-g2	OG0	1.0		
Spolac_c80921_g1_i1_m.2740c80921-g1	OG0	1.0		
Beraby_Baby_sb348618	OG0	1.0		
Morvir_scaffold122.g41.t1	OG0	1.0		
HoiH11_mRNA6960	OG0	1.0		
Skow_XM_006824783.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025489	OG0	1.0		
Plajan_Pjan_scaffold2571_01	OG0	1.0		
Coemet_Cmet_scaffold2975_01	OG0	1.0		
Lcom_lcpid238715	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003074	OG0	1.0		
Bolinf_Binf_sb1305759	OG0	1.0		
Aaur_scaffold74.g14.t1	OG0	1.0		
TrH2_TrispH2_009555-RA	OG0	1.0		
HoiH04_mRNA13212	OG0	1.0		
Sros_EGD80943	OG0	1.0		
Stycar_maker-SC_scaffold63697-snap-gene-0.4-mRNA-1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030907	OG0	1.0		
Mertsp_Mesp_sb547778	OG0	1.0		
Drygla_Dgla_sb290075	OG0	1.0		
Ocar_g252	OG0	1.0		
Drygla_Dgla_sb290073	OG0	1.0		
Lcom_lcpid39819	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020937	OG0	1.0		
