gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb573170	OG0	1.0		
Rhoesc_Res_008289-T1	OG0	1.0		
Leuniv_Lniv_scaffold16874_01	OG0	1.0		
Aaur_scaffold113.g29.t2	OG0	1.0		
Fspp_ffun1.m4.9948.m1	OG0	1.0		
Hvul_g15460_1	OG0	1.0		
Lcom_lcpid18796	OG0	1.0		
Hsap_ENST00000450457	OG0	1.0		
Dgig_XM_028556547.1	OG0	1.0		
Nemnom_g4744.t1	OG0	1.0		
Scil_scict018603.1	OG0	1.0		
Spolac_c79413_g1_i1_m.2354c79413-g1	OG0	1.0		
Xesp_011630-T1	OG0	1.0		
Nvec_v1g151519	OG0	1.0		
Acagra_model.g25657.t1	OG0	1.0		
Xestes_maker-XT_scaffold5087-snap-gene-0.8-mRNA-1	OG0	1.0		
Hsap_ENST00000394222	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184387	OG0	1.0		
Spur_XM_003728803.3	OG0	1.0		
Chem_TCONS_00015424	OG0	1.0		
Amil_Amillepora20049-RA	OG0	1.0		
Dpul_mRNA2626	OG0	1.0		
Dgig_XM_028556836.1	OG0	1.0		
Xestes_maker-XT_scaffold5572-snap-gene-0.4-mRNA-1	OG0	1.0		
Nvec_v1g94334	OG0	1.0		
Exapal_XM_021054938.2	OG0	1.0		
Tetwil_g23538.t1	OG0	1.0		
Pocdam_XM_027182529.1	OG0	1.0		
Dgig_XM_028559870.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027318	OG0	1.0		
Emue_Em0023g451a.t1	OG0	1.0		
Dgig_XM_028556521.1	OG0	1.0		
Morvir_scaffold57.g33.t1	OG0	1.0		
Spis_XP_022789408_1	OG0	1.0		
Skow_XM_002734975.2	OG0	1.0		
Halamb_c52418_g2_i4m.33014	OG0	1.0		
Plajan_Pjan_C558029_01	OG0	1.0		
Cgig_XM_011450432.3	OG0	1.0		
Dgig_XM_028556517.1	OG0	1.0		
Sanmal_Sma_001511-T1	OG0	1.0		
Ocar_g6885	OG0	1.0		
Bralan_BLAG01000797_1	OG0	1.0		
Cscu_XM_023377748.1	OG0	1.0		
Dgig_XM_028555139.1	OG0	1.0		
Halamb_c52418_g1_i1m.33012	OG0	1.0		
Gfas_gfas1.m1.14859.m1	OG0	1.0		
Tcas_TC003836_001	OG0	1.0		
Aque_Aqu2.1.24920_001	OG0	1.0		
Gasp_gasp1.m3.5831.m1	OG0	1.0		
Lcom_lcpid223891	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004582	OG0	1.0		
Bolinf_Binf_sb1234930	OG0	1.0		
HoiH11_mRNA5942	OG0	1.0		
Vmul_sbMO396350	OG0	1.0		
Vmul_Simscaffold6698_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024318	OG0	1.0		
Beraby_Baby_sb327250	OG0	1.0		
Coeast_Cast_sb785910	OG0	1.0		
Coeast_Cast_sb785912	OG0	1.0		
HoiH04_mRNA16211	OG0	1.0		
Mertsp_Mesp_sb573171	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005436	OG0	1.0		
Drygla_Dgla_sb285718	OG0	1.0		
Coemet_Cmet_C604352_01	OG0	1.0		
HoiH23_PlH23_004349-RA	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P033846	OG0	1.0		
Sros_EGD72275	OG0	1.0		
Horcal_Hcv1.av93.c8.g903.i1	OG0	1.0		
Mbre_EDQ88182	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019589	OG0	1.0		
TrH2_TrispH2_003713-RA	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P001019	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028458	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P014426	OG0	1.0		
Lampan_Lpan_C411423_01	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P030763	OG0	1.0		
Hhon_g06419.t1	OG0	1.0		
Eupdun_Edun_sb10634389	OG0	1.0		
Mertsp_Mesp_sb573169	OG0	1.0		
Coeast_Cast_sb785914	OG0	1.0		
Bolinf_Binf_sb1218847	OG0	1.0		
Bolinf_Binf_sb1234929	OG0	1.0		
Coeast_Cast_sb785913	OG0	1.0		
Coeast_Cast_sb785911	OG0	1.0		
HoiH06_mRNA6356	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011499	OG0	1.0		
Pbac_sb2658147	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014451	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021692	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P038223	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006315	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018937	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P038014	OG0	1.0		
Tadh_TriadT17057	OG0	1.0		
Mlei_ML2345.g23.i1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019588	OG0	1.0		
Pbac_sb2667311	OG0	1.0		
