gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P034264	OG0	1.0		
Nemnom_g12657.t1	OG0	1.0		
Leuniv_Lniv_scaffold25268_01	OG0	1.0		
Hsap_ENST00000393708	OG0	1.0		
Lcom_lcpid94645	OG0	1.0		
Chem_TCONS_00062317	OG0	1.0		
Gasp_gasp1.m3.30397.m1	OG0	1.0		
Spur_XM_030996749.1	OG0	1.0		
HoiH23_PlH23_005546-RA	OG0	1.0		
Aque_Aqu2.1.26653_001	OG0	1.0		
Spur_XM_030996757.1	OG0	1.0		
Hhon_g02306.t1	OG0	1.0		
Xesp_000462-T1	OG0	1.0		
TrH2_TrispH2_009590-RA	OG0	1.0		
Aque_Aqu2.1.06534_001	OG0	1.0		
Halamb_c43862_g2_i2m.16708	OG0	1.0		
Scil_scict000710.1	OG0	1.0		
Hvul_g2775_1	OG0	1.0		
Fspp_ffun1.m4.33280.m1	OG0	1.0		
Nvec_v1g96606	OG0	1.0		
Sanmal_Sma_011795-T1	OG0	1.0		
Clacor_Ccor_C523259_01	OG0	1.0		
Tetwil_g13818.t2	OG0	1.0		
HoiH06_mRNA8973	OG0	1.0		
Gracom_Gcom_scaffold13896_01	OG0	1.0		
Skow_XM_006825549.1	OG0	1.0		
Hsap_ENST00000452032	OG0	1.0		
Tadh_TriadT58858	OG0	1.0		
Rhoesc_Res_016662-T1	OG0	1.0		
Spis_XP_022799244_1	OG0	1.0		
Spolac_c96461_g1_i2_m.13133c96461-g1	OG0	1.0		
Lampan_Lpan_C384095_01	OG0	1.0		
Aaur_scaffold19.g9.t1	OG0	1.0		
HoiH04_mRNA15981	OG0	1.0		
HoiH11_mRNA766	OG0	1.0		
Dgig_XM_028557714.1	OG0	1.0		
Cscu_XM_023355746.1	OG0	1.0		
Mlei_ML2306.g6.i1	OG0	1.0		
Pocdam_XM_027191482.1	OG0	1.0		
Stycar_maker-SC_scaffold4822-augustus-gene-0.9-mRNA-1	OG0	1.0		
Exapal_XM_021062139.2	OG0	1.0		
Bralan_BLAG13000946_1	OG0	1.0		
Dgig_XM_028548902.1	OG0	1.0		
Pbac_sb2654737	OG0	1.0		
Emue_Em0011g243a.t1	OG0	1.0		
Tcas_TC000617_001	OG0	1.0		
Amil_Amillepora28416-RA	OG0	1.0		
Vmul_Simscaffold12761_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P029149	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005332	OG0	1.0		
Mbre_EDQ90392	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028908	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P030159	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018536	OG0	1.0		
Acagra_model.g24345.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005333	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034265	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014864	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014115	OG0	1.0		
Ocar_g5163	OG0	1.0		
Cgig_XM_011428542.3	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028912	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005329	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028191	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P004198	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002430	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018558	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P006944	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149659	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P040095	OG0	1.0		
Sros_EGD73126	OG0	1.0		
Dpul_mRNA27940	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015865	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P004199	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014116	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035610	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014865	OG0	1.0		
