gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P031641	OG0	1.0		
Lcom_lcpid32462	OG0	1.0		
Xesp_003078-T1	OG0	1.0		
Chem_TCONS_00066281	OG0	1.0		
Fspp_ffun1.m4.30928.m1	OG0	1.0		
Pocdam_XM_027204228.1	OG0	1.0		
Coeast_Cast_sb781315	OG0	1.0		
Acagra_model.g7779.t1	OG0	1.0		
Pbac_sb2638747	OG0	1.0		
Aque_Aqu2.1.26538_001	OG0	1.0		
Horcal_Hcv1.av93.c4.g344.i1	OG0	1.0		
Bolinf_Binf_sb1236053	OG0	1.0		
Bralan_BLAG05000681_1	OG0	1.0		
Cscu_XM_023356003.1	OG0	1.0		
Beraby_Baby_sb340285	OG0	1.0		
Bolinf_Binf_sb1236061	OG0	1.0		
HoiH04_mRNA17675	OG0	1.0		
Beraby_Baby_sb340287	OG0	1.0		
Coeast_Cast_sb781314	OG0	1.0		
Nemnom_g8780.t1	OG0	1.0		
Beraby_Baby_sb340288	OG0	1.0		
Fspp_ffun1.m4.4968.m1	OG0	1.0		
Drygla_Dgla_sb278955	OG0	1.0		
Exapal_XM_021038606.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169788	OG0	1.0		
Ocar_g5386	OG0	1.0		
TrH2_TrispH2_004416-RA	OG0	1.0		
Bolinf_Binf_sb1236054	OG0	1.0		
Spis_XP_022796527_1	OG0	1.0		
Eupdun_Edun_sb10648241	OG0	1.0		
Eupdun_Edun_sb10648240	OG0	1.0		
Tadh_TriadT23391	OG0	1.0		
HoiH06_mRNA9883	OG0	1.0		
Clacor_Ccor_scaffold10440_01	OG0	1.0		
Nvec_v1g162359	OG0	1.0		
Tetwil_g21597.t1	OG0	1.0		
Spur_XM_011677244.2	OG0	1.0		
Coemet_Cmet_scaffold22189_01	OG0	1.0		
Lampan_Lpan_15474_01	OG0	1.0		
Spolac_c101699_g1_i1_m.26456c101699-g1	OG0	1.0		
Sanmal_Sma_027098-T1	OG0	1.0		
Horcal_Hcv1.av93.c4.g344.i2	OG0	1.0		
Adig_XM_015916469.1	OG0	1.0		
Mertsp_Mesp_sb539276	OG0	1.0		
Coeast_Cast_sb781311	OG0	1.0		
Emue_Em0001g212a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025990	OG0	1.0		
HoiH23_PlH23_004232-RA	OG0	1.0		
Chem_TCONS_00066282	OG0	1.0		
Plajan_Pjan_scaffold22706_01	OG0	1.0		
Cgig_XM_011416088.3	OG0	1.0		
Dgig_XM_028551228.1	OG0	1.0		
Spis_Spis_25057_1	OG0	1.0		
Mlei_ML0097.g3.i1	OG0	1.0		
Hvul_g3089_1	OG0	1.0		
Amil_Amillepora17039-RA	OG0	1.0		
Emue_Em0001g229a.t1	OG0	1.0		
Coeast_Cast_sb781313	OG0	1.0		
Dpul_mRNA27924	OG0	1.0		
Gfas_gfas1.m1.17601.m1	OG0	1.0		
Tcas_TC012663_001	OG0	1.0		
Bolinf_Binf_sb1310284	OG0	1.0		
Morvir_scaffold269.g21.t1	OG0	1.0		
Vmul_Simscaffold9457_01	OG0	1.0		
Coeast_Cast_sb781312	OG0	1.0		
Rhoesc_Res_001531-T1	OG0	1.0		
Plespi_Pspi_scaffold6617_01	OG0	1.0		
Beraby_Baby_sb340286	OG0	1.0		
Gasp_gasp1.m3.18200.m1	OG0	1.0		
Aaur_scaffold781.g14.t1	OG0	1.0		
Skow_XM_002730392.2	OG0	1.0		
Hsap_ENST00000418265	OG0	1.0		
Spis_XP_022778427_1	OG0	1.0		
Hsap_ENST00000273541	OG0	1.0		
Halamb_c32595_g1_i2m.7198	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014373	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027197	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013404	OG0	1.0		
Sros_EGD72556	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023119	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019235	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P002644	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000746	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019017	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P032580	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010131	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P039532	OG0	1.0		
Mbre_EDQ89646	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011640	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006543	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P023647	OG0	1.0		
