in_gene	out_gene	branch_support	ev_type	sos
Salurc_EP00051_Salpingoeca_urceolata_P018231	Nemnom_g2341.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	HoiH23_PlH23_009341-RA	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Pocdam_XM_027188183.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Plespi_Pspi_scaffold14053_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167887	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Rhoesc_Res_001695-T1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Vmul_Simscaffold2086_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Dgig_XM_028542885.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Plajan_Pjan_scaffold3023_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Opea_EP00118_Oscarella_pearsei_P004864	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Vmul_sbMO431791	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Cgig_XM_034467791.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Beraby_Baby_sb333058	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Xestes_maker-XT_scaffold2468-augustus-gene-0.10-mRNA-1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Plajan_Pjan_scaffold6788_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Nvec_v1g180316	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Dpul_mRNA24565	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Ocar_g6820	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Aque_Aqu2.1.32254_001	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Sanmal_Sma_027103-T1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Plespi_Pspi_scaffold14054_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Plespi_Pspi_scaffold14055_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Chem_TCONS_00001605	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Exapal_XM_021041305.2	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Clacor_Ccor_scaffold13194_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Bralan_BLAG04001030_1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Nemnom_g5433.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Tadh_TriadT50379	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Gfas_gfas1.m1.18606.m1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	TrH2_TrispH2_003298-RA	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Mertsp_Mesp_sb537816	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Halamb_c50335_g1_i1mm.3458	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Coeast_Cast_sb764505	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Tcas_TC002825_001	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Coemet_Cmet_scaffold18083_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Bolinf_Binf_sb1261652	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Cscu_XM_023369910.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Aaur_scaffold1023.g4.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Bolinf_Binf_sb1261651	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Lcom_lcpid41516	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Spur_XM_030999388.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Hvul_g29277_1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Mertsp_Mesp_sb554889	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Leuniv_Lniv_scaffold26011_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Lampan_Lpan_C418925_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Bolinf_Binf_sb1261650	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Spolac_c91779_g1_i1_m.7227c91779-g1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Pbac_sb2665919	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Emue_Em0019g349a.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Plajan_Pjan_scaffold6789_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Lcom_lcpid79286	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	HoiH04_mRNA4247	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Amil_Amillepora16499-RA	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Hhon_g04652.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Acagra_model.g15615.t1_model.g15617.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Stycar_maker-SC_scaffold6241-snap-gene-0.2-mRNA-1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Gasp_gasp1.m3.27882.m1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Drygla_Dgla_sb304761	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Gracom_Gcom_scaffold13830_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Scil_scict013462.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Sanmal_Sma_027104-T1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Skow_XM_006813123.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Horcal_Hcv1.av93.c2.g705.i1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Bolinf_Binf_sb1261649	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Spis_XP_022806418_1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Adig_XM_015914767.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Fspp_ffun1.m4.6778.m1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Tetwil_g20569.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Morvir_scaffold135.g19.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Plajan_Pjan_scaffold3024_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Mertsp_Mesp_sb554890	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Opea_EP00118_Oscarella_pearsei_P004865	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	HoiH11_mRNA7833	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Bolinf_Binf_sb1261653	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Cscu_XM_023355926.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Leuniv_Lniv_C765345_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Hsap_ENST00000391945	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Tetwil_g2621.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	HoiH06_mRNA2585	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Lcom_lcpid93048	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA129050	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Xesp_012036-T1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Hvul_g29278_1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Mlei_ML4755.g7.i1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Beraby_Baby_sb333057	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Drygla_Dgla_sb304762	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P018231	Nemnom_g2342.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Nemnom_g2341.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	HoiH23_PlH23_009341-RA	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Pocdam_XM_027188183.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Plespi_Pspi_scaffold14053_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167887	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Rhoesc_Res_001695-T1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Vmul_Simscaffold2086_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Dgig_XM_028542885.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Plajan_Pjan_scaffold3023_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Opea_EP00118_Oscarella_pearsei_P004864	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Vmul_sbMO431791	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Cgig_XM_034467791.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Beraby_Baby_sb333058	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Xestes_maker-XT_scaffold2468-augustus-gene-0.10-mRNA-1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Plajan_Pjan_scaffold6788_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Nvec_v1g180316	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Dpul_mRNA24565	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Ocar_g6820	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Aque_Aqu2.1.32254_001	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Sanmal_Sma_027103-T1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Plespi_Pspi_scaffold14054_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Plespi_Pspi_scaffold14055_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Chem_TCONS_00001605	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Exapal_XM_021041305.2	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Clacor_Ccor_scaffold13194_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Bralan_BLAG04001030_1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Nemnom_g5433.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Tadh_TriadT50379	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Gfas_gfas1.m1.18606.m1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	TrH2_TrispH2_003298-RA	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Mertsp_Mesp_sb537816	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Halamb_c50335_g1_i1mm.3458	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Coeast_Cast_sb764505	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Tcas_TC002825_001	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Coemet_Cmet_scaffold18083_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Bolinf_Binf_sb1261652	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Cscu_XM_023369910.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Aaur_scaffold1023.g4.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Bolinf_Binf_sb1261651	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Lcom_lcpid41516	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Spur_XM_030999388.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Hvul_g29277_1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Mertsp_Mesp_sb554889	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Leuniv_Lniv_scaffold26011_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Lampan_Lpan_C418925_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Bolinf_Binf_sb1261650	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Spolac_c91779_g1_i1_m.7227c91779-g1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Pbac_sb2665919	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Emue_Em0019g349a.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Plajan_Pjan_scaffold6789_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Lcom_lcpid79286	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	HoiH04_mRNA4247	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Amil_Amillepora16499-RA	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Hhon_g04652.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Acagra_model.g15615.t1_model.g15617.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Stycar_maker-SC_scaffold6241-snap-gene-0.2-mRNA-1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Gasp_gasp1.m3.27882.m1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Drygla_Dgla_sb304761	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Gracom_Gcom_scaffold13830_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Scil_scict013462.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Sanmal_Sma_027104-T1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Skow_XM_006813123.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Horcal_Hcv1.av93.c2.g705.i1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Bolinf_Binf_sb1261649	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Spis_XP_022806418_1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Adig_XM_015914767.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Fspp_ffun1.m4.6778.m1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Tetwil_g20569.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Morvir_scaffold135.g19.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Plajan_Pjan_scaffold3024_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Mertsp_Mesp_sb554890	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Opea_EP00118_Oscarella_pearsei_P004865	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	HoiH11_mRNA7833	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P014258	Bolinf_Binf_sb1261653	1.0	S	0.0
