gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000251993	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042057	OG0	1.0		
Ocar_g3923	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018496	OG0	1.0		
Halamb_c45573_g1_i2m.19197	OG0	1.0		
Gracom_Gcom_C553632_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012213	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011237	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012960	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014944	OG0	1.0		
HoiH06_mRNA12152	OG0	1.0		
Leuniv_Lniv_scaffold22440_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007163	OG0	1.0		
Lcom_lcpid53144	OG0	1.0		
HoiH23_PlH23_008457-RA	OG0	1.0		
Sros_EGD73281	OG0	1.0		
Tetwil_g19678.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006835	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038715	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007162	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000336	OG0	1.0		
Spolac_c96802_g1_i1_m.13761c96802-g1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019765	OG0	1.0		
Spolac_c96802_g1_i2_m.13762c96802-g1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014743	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007358	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038716	OG0	1.0		
Emue_Em0003g722a.t1	OG0	1.0		
Stycar_maker-SC_scaffold1937-augustus-gene-0.23-mRNA-1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024382	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006837	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007167	OG0	1.0		
Tadh_TriadT51482	OG0	1.0		
HoiH04_mRNA11676	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008264	OG0	1.0		
Aque_Aqu2.1.23776_001	OG0	1.0		
Ocar_g3924	OG0	1.0		
Clacor_Ccor_scaffold6764_01	OG0	1.0		
Plajan_Pjan_scaffold15432_01	OG0	1.0		
Xestes_maker-XT_scaffold32448-snap-gene-0.12-mRNA-1	OG0	1.0		
TrH2_TrispH2_005227-RA	OG0	1.0		
Hhon_g08133.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006836	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019978	OG0	1.0		
Coemet_Cmet_scaffold11249_01	OG0	1.0		
Acagra_model.g1891.t1	OG0	1.0		
Cgig_XM_011449875.2	OG0	1.0		
Pbac_sb2646573	OG0	1.0		
Dpul_mRNA23954	OG0	1.0		
Chem_TCONS_00023685	OG0	1.0		
Exapal_XM_021048670.2	OG0	1.0		
Morvir_scaffold1626.g1.t1	OG0	1.0		
Cscu_XM_023358142.1	OG0	1.0		
Adig_XM_015897466.1	OG0	1.0		
Spur_XM_030989382.1	OG0	1.0		
Tcas_TC007350_001	OG0	1.0		
Beraby_Baby_sb343039	OG0	1.0		
Pbac_sb2637757	OG0	1.0		
Fspp_ffun1.m4.21044.m1	OG0	1.0		
Vmul_SimC396614	OG0	1.0		
Rhoesc_Res_017315-T1	OG0	1.0		
Gfas_gfas1.m1.1735.m1	OG0	1.0		
Lampan_Lpan_13912_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228278	OG0	1.0		
Amil_Amillepora13295-RA	OG0	1.0		
Sanmal_Sma_024214-T1	OG0	1.0		
Horcal_Hcv1.av93.c4.g102.i1	OG0	1.0		
Gasp_gasp1.m3.288.m1	OG0	1.0		
Hvul_g31971_1	OG0	1.0		
Nvec_v1g85813	OG0	1.0		
Skow_XM_006824062.1	OG0	1.0		
Bralan_BLAG03000636_1	OG0	1.0		
Cscu_XM_023367496.1	OG0	1.0		
Nemnom_g2262.t1	OG0	1.0		
Spis_XP_022781754_1	OG0	1.0		
Aaur_scaffold24.g34.t2	OG0	1.0		
Eupdun_Edun_sb10628175	OG0	1.0		
