in_gene	out_gene	branch_support	ev_type	sos
Helnan_EP00037_Helgoeca_nana_P037916	Codhol_EP00042_Codosiga_hollandica_P051855	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Lcom_lcpid226946	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Salkve_EP00050_Salpingoeca_kvevrii_P005834	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Salinf_EP00049_Salpingoeca_infusionum_P013298	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Mylflu_EP00047_Mylnosiga_fluctuans_P010438	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Salurc_EP00051_Salpingoeca_urceolata_P032436	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Codhol_EP00042_Codosiga_hollandica_P051852	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Lcom_lcpid109938	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Mylflu_EP00047_Mylnosiga_fluctuans_P011143	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Saldol_EP00054_Salpingoeca_dolichothecata_P031720	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Mylflu_EP00047_Mylnosiga_fluctuans_P001433	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Mbre_EDQ88240	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Salmac_EP00052_Salpingoeca_macrocollata_P022296	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Choper_EP00045_Choanoeca_perplexa_P010029	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Salpun_EP00053_Salpingoeca_punica_P003461	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Chofle_EP00730_Choanoeca_flexa_P005947	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Sros_EGD82692	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Microa_EP00043_Microstomoeca_roanoka_P017114	83.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P037916	Salmac_EP00052_Salpingoeca_macrocollata_P018624	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Codhol_EP00042_Codosiga_hollandica_P051855	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Lcom_lcpid226946	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Salkve_EP00050_Salpingoeca_kvevrii_P005834	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Salinf_EP00049_Salpingoeca_infusionum_P013298	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Mylflu_EP00047_Mylnosiga_fluctuans_P010438	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Salurc_EP00051_Salpingoeca_urceolata_P032436	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Codhol_EP00042_Codosiga_hollandica_P051852	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Lcom_lcpid109938	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Mylflu_EP00047_Mylnosiga_fluctuans_P011143	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Saldol_EP00054_Salpingoeca_dolichothecata_P031720	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Mylflu_EP00047_Mylnosiga_fluctuans_P001433	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Mbre_EDQ88240	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Salmac_EP00052_Salpingoeca_macrocollata_P022296	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Choper_EP00045_Choanoeca_perplexa_P010029	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Salpun_EP00053_Salpingoeca_punica_P003461	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Chofle_EP00730_Choanoeca_flexa_P005947	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Sros_EGD82692	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Microa_EP00043_Microstomoeca_roanoka_P017114	83.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P040155	Salmac_EP00052_Salpingoeca_macrocollata_P018624	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Codhol_EP00042_Codosiga_hollandica_P051855	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Lcom_lcpid226946	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Salkve_EP00050_Salpingoeca_kvevrii_P005834	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Salinf_EP00049_Salpingoeca_infusionum_P013298	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Mylflu_EP00047_Mylnosiga_fluctuans_P010438	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Salurc_EP00051_Salpingoeca_urceolata_P032436	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Codhol_EP00042_Codosiga_hollandica_P051852	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Lcom_lcpid109938	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Mylflu_EP00047_Mylnosiga_fluctuans_P011143	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Saldol_EP00054_Salpingoeca_dolichothecata_P031720	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Mylflu_EP00047_Mylnosiga_fluctuans_P001433	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Mbre_EDQ88240	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Salmac_EP00052_Salpingoeca_macrocollata_P022296	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Choper_EP00045_Choanoeca_perplexa_P010029	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Salpun_EP00053_Salpingoeca_punica_P003461	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Chofle_EP00730_Choanoeca_flexa_P005947	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Sros_EGD82692	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Microa_EP00043_Microstomoeca_roanoka_P017114	83.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P012389	Salmac_EP00052_Salpingoeca_macrocollata_P018624	83.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P022786	Codhol_EP00042_Codosiga_hollandica_P051855	83.0	S	0.0
