gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb796045	OG0	1.0		
Hvul_g11195_1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003673	OG0	1.0		
Adig_XM_015902439.1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold1429-processed-gene-0.1-mRNA-1	OG0	1.0		
Leuniv_Lniv_C754389_01	OG0	1.0		
Pocdam_XM_027192239.1	OG0	1.0		
Tadh_TriadT53275	OG0	1.0		
Nvec_NVE16637	OG0	1.0		
Morvir_scaffold152.g50.t1	OG0	1.0		
Lcom_lcpid65896	OG0	1.0		
HoiH23_PlH23_007250-RA	OG0	1.0		
Dpul_mRNA6753	OG0	1.0		
Exapal_XM_028660154.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225931	OG0	1.0		
Halamb_c34243_g1_i1m.8028	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007544	OG0	1.0		
Rhoesc_Res_015030-T1	OG0	1.0		
Fspp_ffun1.m4.19494.m1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P001122	OG0	1.0		
Amil_Amillepora13481-RA	OG0	1.0		
Lcom_lcpid65080	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008083	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P001967	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P032826	OG0	1.0		
Chem_TCONS_00021155	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013430	OG0	1.0		
Bralan_BLAG08000464_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053277	OG0	1.0		
Cgig_XM_011434947.3	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013429	OG0	1.0		
Stycar_maker-SC_scaffold2748-snap-gene-0.12-mRNA-1	OG0	1.0		
Dpul_mRNA3362	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005921	OG0	1.0		
Hsap_ENST00000485050	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003674	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006001	OG0	1.0		
HoiH06_mRNA13130	OG0	1.0		
Tetwil_g25108.t1	OG0	1.0		
TrH2_TrispH2_003998-RA	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036515	OG0	1.0		
Spolac_c95975_g3_i1_m.12343c104147-g1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001638	OG0	1.0		
Dgig_XM_028538816.1	OG0	1.0		
Sanmal_Sma_021658-T1	OG0	1.0		
Hhon_g07074.t1	OG0	1.0		
Gracom_Gcom_scaffold17938_01	OG0	1.0		
Aque_Aqu2.1.01438_001	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005454	OG0	1.0		
Emue_Em0531g8a.t1	OG0	1.0		
Scil_scict020146.1	OG0	1.0		
Dpul_mRNA3377	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053278	OG0	1.0		
Spur_XM_030997213.1	OG0	1.0		
Dpul_mRNA7701	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P037057	OG0	1.0		
Dpul_mRNA3358	OG0	1.0		
Plajan_Pjan_C555687_01	OG0	1.0		
Dpul_mRNA3368	OG0	1.0		
Emue_Em0016g1182a.t1	OG0	1.0		
Acagra_model.g27560.t1	OG0	1.0		
Nvec_v1g241161	OG0	1.0		
Dpul_mRNA3357	OG0	1.0		
Tcas_TC003201_001	OG0	1.0		
Aaur_scaffold28.g21.t1	OG0	1.0		
HoiH04_mRNA5549	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001634	OG0	1.0		
Gasp_gasp1.m3.2948.m1	OG0	1.0		
Skow_XM_002734689.2	OG0	1.0		
Emue_Em0531g7a.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005917	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009553	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001838	OG0	1.0		
Spis_XP_022783791_1	OG0	1.0		
Cscu_XM_023387484.1	OG0	1.0		
Xesp_007939-T1	OG0	1.0		
Plespi_Pspi_scaffold19777_01	OG0	1.0		
Nemnom_g10369.t1	OG0	1.0		
Spolac_c95975_g3_i2_m.12345c104147-g1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013428	OG0	1.0		
Gfas_gfas1.m1.5377.m1	OG0	1.0		
Leuniv_Lniv_scaffold18818_01	OG0	1.0		
Ocar_g7892	OG0	1.0		
Emue_Em0016g1114a.t1	OG0	1.0		
Clacor_Ccor_C521999_01	OG0	1.0		
Sros_EGD82832	OG0	1.0		
Mlei_ML1904.g24.i1	OG0	1.0		
Coeast_Cast_sb796052	OG0	1.0		
Bolinf_Binf_sb1243579	OG0	1.0		
Beraby_Baby_sb325823	OG0	1.0		
Drygla_Dgla_sb280097	OG0	1.0		
Coeast_Cast_sb796050	OG0	1.0		
Beraby_Baby_sb325822	OG0	1.0		
Lampan_Lpan_15826_01	OG0	1.0		
Pbac_sb2658174	OG0	1.0		
Drygla_Dgla_sb280099	OG0	1.0		
Vmul_sbMO478644	OG0	1.0		
Coeast_Cast_sb796046	OG0	1.0		
Horcal_Hcv1.av93.c8.g929.i1	OG0	1.0		
Mertsp_Mesp_sb589349	OG0	1.0		
Pbac_sb2664100	OG0	1.0		
Coemet_Cmet_scaffold602_01	OG0	1.0		
Coemet_Cmet_scaffold600_01	OG0	1.0		
