gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb342882	OG0	1.0		
Tcas_TC003306_001	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P002256	OG0	1.0		
Fspp_ffun1.m4.25756.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016329	OG0	1.0		
HoiH04_mRNA3594	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011565	OG0	1.0		
Sanmal_Sma_013118-T1	OG0	1.0		
Aque_Aqu2.1.25751_001	OG0	1.0		
Dpul_mRNA24926	OG0	1.0		
TrH2_TrispH2_010458-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027876	OG0	1.0		
Tetwil_g14130.t2	OG0	1.0		
Plajan_Pjan_C545175_01	OG0	1.0		
Cscu_XM_023372699.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001001	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P002258	OG0	1.0		
Spur_XM_011673523.2	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001009	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002670	OG0	1.0		
Acagra_model.g4083.t1	OG0	1.0		
HoiH06_mRNA3183	OG0	1.0		
Xesp_016536-T1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025760	OG0	1.0		
Gracom_Gcom_C550946_01	OG0	1.0		
Gfas_gfas1.m1.12462.m1	OG0	1.0		
Tetwil_g1697.t2	OG0	1.0		
Leuniv_Lniv_scaffold22373_01	OG0	1.0		
Emue_Em0020g276a.t1	OG0	1.0		
Lcom_lcpid85318	OG0	1.0		
HoiH11_mRNA9564	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016331	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P022013	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001086	OG0	1.0		
Nvec_v1g118595	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019229	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205254	OG0	1.0		
Acagra_model.g4083.t1.2.5d3b8304	OG0	1.0		
Morvir_scaffold222.g29.t1	OG0	1.0		
Xestes_maker-XT_scaffold6596-augustus-gene-0.44-mRNA-1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P014007	OG0	1.0		
Mbre_EDQ91055	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008040	OG0	1.0		
Gasp_gasp1.m3.23201.m1	OG0	1.0		
Sros_EGD79120	OG0	1.0		
Spolac_c95078_g1_i1_m.10931c95078-g1	OG0	1.0		
Hvul_g4699_1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019109	OG0	1.0		
Adig_XM_015897488.1	OG0	1.0		
Tadh_TriadT37145	OG0	1.0		
Hhon_g07775.t1	OG0	1.0		
Spolac_c95078_g1_i2_m.10932c95078-g1	OG0	1.0		
Gfas_gfas1.m1.10303.m1	OG0	1.0		
Chem_TCONS_00001505	OG0	1.0		
Nemnom_g4985.t1	OG0	1.0		
Spis_XP_022809291_1	OG0	1.0		
Scil_scict023616.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P002257	OG0	1.0		
Dgig_XM_028550885.1	OG0	1.0		
Skow_XM_002734821.2	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000643	OG0	1.0		
Rhoesc_Res_014332-T1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007974	OG0	1.0		
Spur_XM_030998704.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P014006	OG0	1.0		
Adig_XM_015913186.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006833	OG0	1.0		
Cgig_XM_011438761.3	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001085	OG0	1.0		
Acagra_model.g4083.t1.1.5d3b8304	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005390	OG0	1.0		
Hsap_ENST00000299335	OG0	1.0		
HoiH23_PlH23_009051-RA	OG0	1.0		
Exapal_XM_021045536.2	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000644	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027877	OG0	1.0		
Emue_Em0020g284a.t1	OG0	1.0		
Pocdam_XM_027204037.1	OG0	1.0		
Amil_Amillepora14179-RA	OG0	1.0		
Bralan_BLAG12000819_1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007973	OG0	1.0		
Bolinf_Binf_sb1252046	OG0	1.0		
Coemet_Cmet_C590269_01	OG0	1.0		
Lampan_Lpan_C415241_01	OG0	1.0		
Beraby_Baby_sb342883	OG0	1.0		
Mertsp_Mesp_sb558403	OG0	1.0		
Bolinf_Binf_sb1252045	OG0	1.0		
Pbac_sb2662993	OG0	1.0		
Mlei_ML0354.g5.i1	OG0	1.0		
Coeast_Cast_sb836221	OG0	1.0		
Bolinf_Binf_sb1235020	OG0	1.0		
Horcal_Hcv1.av93.c11.g415.i1	OG0	1.0		
Vmul_SimC400684	OG0	1.0		
Drygla_Dgla_sb307513	OG0	1.0		
Mertsp_Mesp_sb574009	OG0	1.0		
