in_gene	out_gene	branch_support	ev_type	sos
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Drygla_Dgla_sb299064	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Acagra_model.g2113.t1.1.5d3b838e	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Coemet_Cmet_C599941_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Fspp_ffun1.m4.10033.m1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	TrH2_TrispH2_004105-RA	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Mertsp_Mesp_sb569446	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	HoiH23_PlH23_008836-RA	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Leuniv_Lniv_scaffold25599_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Aque_Aqu2.1.39298_001	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Beraby_Baby_sb338083	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Nvec_v1g226653	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Mertsp_Mesp_sb569445	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Beraby_Baby_sb338084	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Halamb_c43282_g1_i2mm.1252	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Plespi_Pspi_scaffold15036_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	HoiH11_mRNA7924	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Hvul_g8378_1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Xesp_007830-T1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Clacor_Ccor_C516053_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Hsap_ENST00000368865	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P007887	Mlei_ML0026.g5.i1	1.0	S	0.0
