in_gene	out_gene	branch_support	ev_type	sos
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Pocdam_XM_027204482.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Xestes_maker-XT_scaffold2211-snap-gene-0.16-mRNA-1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Lcom_lcpid125805	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Nemnom_g13563.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Morvir_scaffold278.g29.t2	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Drygla_Dgla_sb280164	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226979	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Acagra_model.g12698.t1.1.5d3b8731	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Adig_XM_015912882.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	TrH2_TrispH2_000574-RA	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Adig_XM_015918549.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Exapal_XM_021047237.2	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Lampan_Lpan_C391729_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Rhoesc_Res_011697-T1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Halamb_c42979_g1_i1m.15568	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Stycar_maker-SC_scaffold6361-snap-gene-0.23-mRNA-1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Hhon_g00114.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Emue_Em0022g667a.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Scil_scict024021.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Fspp_ffun1.m4.10620.m1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Aaur_scaffold474.g12.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Coeast_Cast_sb774928	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Beraby_Baby_sb344134	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P020122	Beraby_Baby_sb344135	1.0	S	0.0
