gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_004089-RA	OG0	100.0		
Drygla_Dgla_sb307954	OG0	100.0		
Skow_XM_006812332.1	OG0	100.0		
Amil_Amillepora15292-RA	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012330	OG0	100.0		
Drygla_Dgla_sb307962	OG0	100.0		
Drygla_Dgla_sb307960	OG0	100.0		
Hvul_g22329_1	OG0	100.0		
Aaur_scaffold1027.g9.t1	OG0	100.0		
Plajan_Pjan_scaffold15310_01	OG0	100.0		
Spolac_c101621_g1_i1_m.26216c101621-g1	OG0	100.0		
Fspp_ffun1.m4.10083.m1	OG0	100.0		
Spolac_c101621_g2_i1_m.26218c101621-g1	OG0	100.0		
Lcom_lcpid134712	OG0	100.0		
Stycar_maker-SC_scaffold7217-augustus-gene-0.20-mRNA-1	OG0	100.0		
Tetwil_g19592.t2	OG0	100.0		
Nemnom_g8509.t1	OG0	100.0		
Vmul_sbMO443876	OG0	100.0		
Drygla_Dgla_sb307961	OG0	100.0		
Skow_XM_006825163.1	OG0	100.0		
Horcal_Hcv1.av93.c12.g41.i1	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028992	OG0	100.0		
Cscu_XM_023356602.1	OG0	100.0		
Coemet_Cmet_scaffold202_01	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001956	OG0	100.0		
Ocar_g9734	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P026283	OG0	100.0		
Mbre_EDQ88218	OG0	100.0		
Drygla_Dgla_sb307963	OG0	100.0		
Clacor_Ccor_scaffold2021_01	OG0	100.0		
Acagra_model.g1545.t1	OG0	100.0		
Plespi_Pspi_scaffold3568_01	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P007541	OG0	100.0		
Morvir_scaffold271.g14.t3	OG0	100.0		
Drygla_Dgla_sb307955	OG0	100.0		
Rhoesc_Res_002277-T1	OG0	100.0		
Gasp_gasp1.m3.30062.m1	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028565	OG0	100.0		
Dpul_mRNA22459	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P019986	OG0	100.0		
Gfas_gfas1.m1.3121.m1	OG0	100.0		
Adig_XM_015908106.1	OG0	100.0		
Aque_Aqu2.1.02907_001	OG0	100.0		
Hvul_g22330_1	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023746	OG0	100.0		
Bolinf_Binf_sb1213270	OG0	100.0		
