in_gene	out_gene	branch_support	ev_type	sos
Opea_EP00118_Oscarella_pearsei_P002556	Pocdam_XM_027190970.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	TrH2_TrispH2_000627-RA	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Rhoesc_Res_016054-T1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Mertsp_Mesp_sb530157	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Horcal_Hcv1.av93.c13.g229.i2	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Vmul_Simscaffold13085_01	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Spis_XP_022800146_1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Pbac_sb2649485	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Chem_TCONS_00070976	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Coemet_Cmet_scaffold17415_01	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Exapal_XM_028656691.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Acagra_model.g12330.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Dgig_XM_028548699.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Bralan_BLAG13000406_1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	HoiH06_mRNA13501	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Horcal_Hcv1.av93.c13.g229.i3	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Morvir_scaffold693.g1.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Dpul_mRNA3347	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Nvec_NVE13939	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Fspp_ffun1.m4.28913.m1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Gasp_gasp1.m3.15912.m1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Cscu_XM_023361616.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	HoiH23_PlH23_005237-RA	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	HoiH04_mRNA1618	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Hsap_ENST00000287482	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Xesp_000504-T1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Hvul_g29729_1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Aaur_scaffold1.g46.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Pbac_sb2649488	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Sanmal_Sma_011415-T2	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Amil_Amillepora25045-RA	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Bolinf_Binf_sb1296234	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Hhon_g00067.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Aaur_scaffold1.g47.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Adig_XM_015906081.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Cgig_XM_011438739.3	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198072	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Horcal_Hcv1.av93.c13.g229.i1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Nemnom_g19671.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Spur_XM_030995997.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Hvul_g29730_1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Mlei_ML0277.g3.i1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Skow_XM_006820837.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Tadh_wf_g7031.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Gfas_gfas1.m1.361.m1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Spur_XM_030980163.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P002556	Lampan_Lpan_12954_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Pocdam_XM_027190970.1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	TrH2_TrispH2_000627-RA	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Rhoesc_Res_016054-T1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Mertsp_Mesp_sb530157	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Horcal_Hcv1.av93.c13.g229.i2	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Vmul_Simscaffold13085_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Spis_XP_022800146_1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Pbac_sb2649485	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Chem_TCONS_00070976	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Coemet_Cmet_scaffold17415_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Exapal_XM_028656691.1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Acagra_model.g12330.t1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P034214	Dgig_XM_028548699.1	1.0	S	0.0
