gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c1.g368.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA136843	OG0	1.0		
Fspp_ffun1.m4.19868.m1	OG0	1.0		
Skow_XM_006813498.1	OG0	1.0		
Cgig_XM_011450928.3	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019039	OG0	1.0		
Xesp_000512-T1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020524	OG0	1.0		
Dgig_XM_028548712.1	OG0	1.0		
Plajan_Pjan_C542796_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006179	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012606	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010802	OG0	1.0		
Exapal_XM_021041815.2	OG0	1.0		
HoiH04_mRNA17635	OG0	1.0		
Adig_XM_015900148.1	OG0	1.0		
Emue_Em0011g643a.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042421	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028227	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001603	OG0	1.0		
Mbre_EDQ87092	OG0	1.0		
Spis_XP_022803014_1	OG0	1.0		
Tadh_TriadT58045	OG0	1.0		
Nvec_v1g203465	OG0	1.0		
Acagra_model.g11856.t1	OG0	1.0		
Gfas_gfas1.m1.9160.m1	OG0	1.0		
Sros_EGD76372	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P007825	OG0	1.0		
Gracom_Gcom_C552142_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007742	OG0	1.0		
Hhon_g00174.t1	OG0	1.0		
Nemnom_g12697.t1	OG0	1.0		
Hvul_g20593_1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010806	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006254	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019040	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042423	OG0	1.0		
Hsap_ENST00000317502	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009191	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003189	OG0	1.0		
Pocdam_XM_027194544.1	OG0	1.0		
Nemnom_g12698.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P020311	OG0	1.0		
Leuniv_Lniv_scaffold21337_01	OG0	1.0		
HoiH23_PlH23_009957-RA	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006255	OG0	1.0		
Amil_Amillepora00079-RA	OG0	1.0		
Aaur_scaffold1.g3.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P018231	OG0	1.0		
Morvir_scaffold118.g47.t1	OG0	1.0		
Gasp_gasp1.m3.30520.m1	OG0	1.0		
HoiH06_mRNA6641	OG0	1.0		
Spur_XM_030996873.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010807	OG0	1.0		
Sanmal_Sma_012078-T1	OG0	1.0		
Cscu_XM_023378475.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P007826	OG0	1.0		
Lcom_lcpid68643	OG0	1.0		
Clacor_Ccor_scaffold10714_01	OG0	1.0		
Spolac_c83847_g1_i1_m.3324c40417-g1	OG0	1.0		
TrH2_TrispH2_000514-RA	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P033980	OG0	1.0		
Rhoesc_Res_016698-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019042	OG0	1.0		
Tetwil_g18639.t1	OG0	1.0		
Aque_Aqu2.1.20523_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P007827	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P020309	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010803	OG0	1.0		
Spolac_c40417_g1_i1_m.1077c40417-g1	OG0	1.0		
Aque_Aqu2.1.03803_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006253	OG0	1.0		
Aque_Aqu2.1.29902_001	OG0	1.0		
Tcas_TC009617_001	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007161	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P020310	OG0	1.0		
Mertsp_Mesp_sb546662	OG0	1.0		
Lampan_Lpan_C407335_01	OG0	1.0		
Coemet_Cmet_scaffold18535_01	OG0	1.0		
Mlei_ML0797.g5.i1	OG0	1.0		
Pbac_sb2669150	OG0	1.0		
Dpul_mRNA143	OG0	1.0		
Coeast_Cast_sb831221	OG0	1.0		
Pbac_sb2669147	OG0	1.0		
Bolinf_Binf_sb1180975	OG0	1.0		
Beraby_Baby_sb345287	OG0	1.0		
Vmul_sbMO389255	OG0	1.0		
Bolinf_Binf_sb1297201	OG0	1.0		
Bolinf_Binf_sb1180974	OG0	1.0		
