gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g6190.t1.3.5d3b84bf	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007973	OG0	1.0		
Mertsp_Mesp_sb567250	OG0	1.0		
Beraby_Baby_sb337798	OG0	1.0		
Plajan_Pjan_scaffold22419_01	OG0	1.0		
Coeast_Cast_sb824565	OG0	1.0		
HoiH23_PlH23_009582-RA	OG0	1.0		
Lcom_lcpid217257	OG0	1.0		
Bolinf_Binf_sb1251996	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P004949	OG0	1.0		
Lcom_lcpid35412	OG0	1.0		
Horcal_Hcv1.av93.c2.g5.i2	OG0	1.0		
Coeast_Cast_sb824563	OG0	1.0		
Coeast_Cast_sb824566	OG0	1.0		
Ocar_g259	OG0	1.0		
Pbac_sb2642182	OG0	1.0		
HoiH04_mRNA3934	OG0	1.0		
HoiH06_mRNA5623	OG0	1.0		
Lcom_lcpid249334	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054920	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005076	OG0	1.0		
Aque_Aqu2.1.07311_001	OG0	1.0		
Sanmal_Sma_005311-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029664	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005075	OG0	1.0		
Hhon_g07009.t1	OG0	1.0		
Aque_Aqu2.1.12815_001	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027986	OG0	1.0		
Dpul_mRNA26311	OG0	1.0		
Spolac_c103408_g1_i1_m.34087c103408-g1	OG0	1.0		
Stycar_maker-SC_scaffold102031-snap-gene-0.4-mRNA-1	OG0	1.0		
Lcom_lcpid100358	OG0	1.0		
Bralan_BLAG12000285_3	OG0	1.0		
Exapal_XM_021036661.2	OG0	1.0		
Pocdam_XM_027180361.1	OG0	1.0		
Coeast_Cast_sb824562	OG0	1.0		
Lcom_lcpid209448	OG0	1.0		
Coeast_Cast_sb824553	OG0	1.0		
Clacor_Ccor_scaffold8663_01	OG0	1.0		
Gracom_Gcom_scaffold18499_01	OG0	1.0		
Nvec_v1g181204	OG0	1.0		
Coeast_Cast_sb824559	OG0	1.0		
Bolinf_Binf_sb1170949	OG0	1.0		
Xestes_maker-XT_scaffold3650-snap-gene-0.28-mRNA-1	OG0	1.0		
Sros_EGD72559	OG0	1.0		
Adig_XM_015906535.1	OG0	1.0		
Coeast_Cast_sb824564	OG0	1.0		
Dgig_XM_028537041.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P023647	OG0	1.0		
Bolinf_Binf_sb1251995	OG0	1.0		
Nvec_NVE23641	OG0	1.0		
Coeast_Cast_sb824557	OG0	1.0		
Aque_Aqu2.1.36413_001	OG0	1.0		
Tcas_TC000807_001	OG0	1.0		
Coemet_Cmet_scaffold1601_01	OG0	1.0		
Skow_XM_006825299.1	OG0	1.0		
Nemnom_g14644.t1	OG0	1.0		
Mertsp_Mesp_sb567251	OG0	1.0		
Spur_XM_031000302.1	OG0	1.0		
Coeast_Cast_sb824547	OG0	1.0		
Clacor_Ccor_C523433_01	OG0	1.0		
Lampan_Lpan_7739_01	OG0	1.0		
Coeast_Cast_sb824560	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010062	OG0	1.0		
Pbac_sb2659774	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011816	OG0	1.0		
Lcom_lcpid218418	OG0	1.0		
Pbac_sb2654921	OG0	1.0		
Horcal_Hcv1.av93.c2.g5.i3	OG0	1.0		
Fspp_ffun1.m4.4740.m1	OG0	1.0		
Exapal_XM_028658102.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029663	OG0	1.0		
Coeast_Cast_sb824568	OG0	1.0		
Vmul_sbMO434721	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013490	OG0	1.0		
Coeast_Cast_sb824546	OG0	1.0		
Hvul_g8473_1	OG0	1.0		
Xesp_009989-T1	OG0	1.0		
Tetwil_g2981.t2	OG0	1.0		
Mbre_EDQ89503	OG0	1.0		
Rhoesc_Res_004950-T1	OG0	1.0		
Lcom_lcpid177697	OG0	1.0		
Bolinf_Binf_sb1224105	OG0	1.0		
Coemet_Cmet_scaffold1600_01	OG0	1.0		
Spur_XM_031000254.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020286	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028560	OG0	1.0		
Coeast_Cast_sb824548	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P017963	OG0	1.0		
Gfas_gfas1.m1.9540.m1	OG0	1.0		
Coeast_Cast_sb824567	OG0	1.0		
Coeast_Cast_sb824549	OG0	1.0		
Beraby_Baby_sb337799	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P047245	OG0	1.0		
Stycar_maker-SC_scaffold98853-augustus-gene-0.2-mRNA-1	OG0	1.0		
Coeast_Cast_sb824552	OG0	1.0		
Coeast_Cast_sb824558	OG0	1.0		
Eupdun_Edun_sb10655161	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011262	OG0	1.0		
Pbac_sb2644218	OG0	1.0		
Stycar_maker-SC_scaffold712-augustus-gene-0.4-mRNA-1	OG0	1.0		
Halamb_c48896_g1_i1m.25053	OG0	1.0		
Lcom_lcpid157277	OG0	1.0		
Stycar_maker-SC_scaffold7211-augustus-gene-0.4-mRNA-1	OG0	1.0		
Aque_Aqu2.1.15044_001	OG0	1.0		
Coeast_Cast_sb824556	OG0	1.0		
Coeast_Cast_sb824550	OG0	1.0		
Spis_XP_022794328_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018225	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P006383	OG0	1.0		
Cscu_XM_023379638.1	OG0	1.0		
Coeast_Cast_sb824545	OG0	1.0		
Gasp_gasp1.m3.2376.m1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035485	OG0	1.0		
Plajan_Pjan_scaffold12238_01	OG0	1.0		
Chem_TCONS_00025718	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013897	OG0	1.0		
Aaur_scaffold521.g6.t2	OG0	1.0		
Eupdun_Edun_sb10655162	OG0	1.0		
Coeast_Cast_sb824561	OG0	1.0		
Lcom_lcpid80336	OG0	1.0		
Aaur_scaffold521.g7.t3	OG0	1.0		
Leuniv_Lniv_scaffold25319_01	OG0	1.0		
Eupdun_Edun_sb10655163	OG0	1.0		
Coeast_Cast_sb824551	OG0	1.0		
Aque_Aqu2.1.01288_001	OG0	1.0		
Tadh_TriadT38299	OG0	1.0		
Halamb_c37519_g1_i1m.10144	OG0	1.0		
TrH2_TrispH2_009432-RA	OG0	1.0		
Horcal_Hcv1.av93.c2.g5.i1	OG0	1.0		
Hsap_ENST00000457054	OG0	1.0		
Mlei_ML0526.g4.i1	OG0	1.0		
Coeast_Cast_sb824554	OG0	1.0		
HoiH11_mRNA6709	OG0	1.0		
Coeast_Cast_sb824555	OG0	1.0		
Cgig_XM_034448038.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127570	OG0	1.0		
Acagra_model.g6190.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA193078	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195229	OG0	1.0		
Acagra_model.g6190.t1.2.5d3b84bf	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211455	OG0	1.0		
Acagra_model.g6190.t1.1.5d3b84bf	OG0	1.0		
