gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P019125	OG0	100.0		
Stycar_snap_masked-SC_scaffold76578-processed-gene-0.5-mRNA-1	OG0	100.0		
Xestes_maker-XT_scaffold15831-augustus-gene-0.3838-mRNA-1	OG0	100.0		
Stycar_snap_masked-SC_scaffold42228-processed-gene-0.975-mRNA-1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold99905-processed-gene-0.0-mRNA-1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold134063-processed-gene-0.0-mRNA-1	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA94983	OG0	100.0		
Bralan_BLAG02000205_1	OG0	100.0		
Scil_scict019590.3	OG1	100.0		
Coemet_Cmet_scaffold6132_01	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220156	OG1	100.0		
Adig_XM_015891925.1	OG1	100.0		
Cgig_XM_011418454.3	OG1	100.0		
Exapal_XM_021039034.2	OG1	100.0		
Drygla_Dgla_sb282165	OG1	100.0		
Amil_Amillepora22836-RA	OG1	100.0		
Nemnom_g10727.t1	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001504	OG1	100.0		
Tcas_TC006816_001	OG1	100.0		
Mlei_ML0332.g16.i1	OG1	100.0		
Hhon_g01895.t1	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021923	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P033372	OG1	100.0		
Hsap_ENST00000339105	OG1	100.0		
Aaur_scaffold78.g31.t1	OG1	100.0		
Mertsp_Mesp_sb563035	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P009376	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012454	OG1	100.0		
Sanmal_Sma_018733-T1	OG1	100.0		
Aque_Aqu2.1.19902_001	OG1	100.0		
Hvul_g29522_1	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P011257	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028033	OG1	100.0		
Spis_XP_022801022_1	OG1	100.0		
Coeast_Cast_sb829445	OG1	100.0		
Tetwil_g6440.t2	OG1	100.0		
Dpul_mRNA16615	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P004616	OG1	100.0		
Pbac_sb2661106	OG1	100.0		
Mertsp_Mesp_sb563034	OG1	100.0		
Eupdun_Edun_sb10607961	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P007982	OG1	100.0		
HoiH23_PlH23_001461-RA	OG1	100.0		
Emue_Em0179g16a.t1	OG1	100.0		
Amil_Amillepora22830-RA	OG1	100.0		
Halamb_c51610_g1_i2mm.4058	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P005148	OG1	100.0		
Chem_TCONS_00024148	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P034786	OG1	100.0		
Emue_Em0786g1a.t1	OG1	100.0		
Mbre_EDQ84319	OG1	100.0		
Acagra_model.g3224.t1	OG1	100.0		
Aaur_scaffold137.g11.t1	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P027009	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P020473	OG1	100.0		
Tadh_TriadT26921	OG1	100.0		
Cscu_XM_023372138.1	OG1	100.0		
Rhoesc_Res_006127-T1	OG1	100.0		
Beraby_Baby_sb354152	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P010858	OG1	100.0		
Mertsp_Mesp_sb563033	OG1	100.0		
Gasp_gasp1.m3.20985.m1	OG1	100.0		
Emue_Em0023g47a.t1	OG1	100.0		
Dgig_XM_028541046.1	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014293	OG1	100.0		
Spolac_c95926_g1_i2_m.12244c95926-g1	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028052	OG1	100.0		
HoiH04_mRNA1765	OG1	100.0		
Morvir_scaffold3.g162.t2	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028034	OG1	100.0		
Horcal_Hcv1.av93.c2.g994.i1	OG1	100.0		
Hvul_g29521_1	OG1	100.0		
Pocdam_XM_027181986.1	OG1	100.0		
Plajan_Pjan_scaffold11459_01	OG1	100.0		
Nvec_v1g179528	OG1	100.0		
Mertsp_Mesp_sb563036	OG1	100.0		
Xesp_004962-T1	OG1	100.0		
Gfas_gfas1.m1.851.m1	OG1	100.0		
Vmul_Simscaffold16595_01	OG1	100.0		
TrH2_TrispH2_007316-RA	OG1	100.0		
Mertsp_Mesp_sb563037	OG1	100.0		
Fspp_ffun1.m4.9107.m1	OG1	100.0		
Lampan_Lpan_C406379_01	OG1	100.0		
Hvul_g29525_1	OG1	100.0		
Spur_XM_030994676.1	OG1	100.0		
Bolinf_Binf_sb1220617	OG1	100.0		
Bralan_BLAG14000726_1	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012452	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P005108	OG1	100.0		
Bolinf_Binf_sb1301753	OG1	100.0		
Skow_XM_002740767.2	OG1	100.0		
Sros_EGD75264	OG1	100.0		
Lcom_lcpid76900	OG1	100.0		
Leuniv_Lniv_C798672_01	OG1	100.0		
Gracom_Gcom_C537428_01	OG1	100.0		
