gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P014067	OG0	1.0		
Acagra_model.g6744.t1	OG0	1.0		
Spolac_c6850_g1_i1_m.255c6850-g1	OG0	1.0		
Drygla_Dgla_sb302967	OG0	1.0		
Aaur_scaffold692.g8.t1	OG0	1.0		
Tcas_TC000331_001	OG0	1.0		
Emue_Em0358g4a.t1	OG0	1.0		
Xestes_maker-XT_scaffold1218-augustus-gene-0.12-mRNA-1	OG0	1.0		
Cscu_XM_023374388.1	OG0	1.0		
Vmul_sbMO407205	OG0	1.0		
Ocar_g8408	OG0	1.0		
Emue_Em0236g4a.t1	OG0	1.0		
Sanmal_Sma_001433-T1	OG0	1.0		
Gfas_gfas1.m1.3013.m1	OG0	1.0		
HoiH11_mRNA4605	OG0	1.0		
Amil_Amillepora20256-RA	OG0	1.0		
Exapal_XM_021046610.2	OG0	1.0		
Bolinf_Binf_sb1177801	OG0	1.0		
Aque_Aqu2.1.33339_001	OG0	1.0		
Adig_XM_015917715.1	OG0	1.0		
Scil_scict005319.1	OG0	1.0		
Drygla_Dgla_sb302968	OG0	1.0		
Clacor_Ccor_C504363_01	OG0	1.0		
Fspp_ffun1.m4.19570.m1	OG0	1.0		
Plespi_Pspi_scaffold7424_01	OG0	1.0		
Mlei_ML2120.g11.i1	OG0	1.0		
Lcom_lcpid113403	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013524	OG0	1.0		
Cgig_XM_034476818.1	OG0	1.0		
Emue_Em0174g4a.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148455	OG0	1.0		
Lcom_lcpid112773	OG0	1.0		
Horcal_Hcv1.av93.c6.g1135.i1	OG0	1.0		
Drygla_Dgla_sb302965	OG0	1.0		
Coeast_Cast_sb772196	OG0	1.0		
Ocar_g8409	OG0	1.0		
Lcom_lcpid127685	OG0	1.0		
Adig_XM_015916003.1	OG0	1.0		
Coeast_Cast_sb771522	OG0	1.0		
Gasp_gasp1.m3.9184.m1	OG0	1.0		
Tetwil_g18041.t2	OG0	1.0		
HoiH04_mRNA10271	OG0	1.0		
Lcom_lcpid221502	OG0	1.0		
Bralan_BLAG02000387_1	OG0	1.0		
Gracom_Gcom_C557378_01	OG0	1.0		
Leuniv_Lniv_scaffold6204_01	OG0	1.0		
HoiH23_PlH23_004674-RA	OG0	1.0		
Morvir_scaffold97.g56.t1	OG0	1.0		
Tadh_TriadT25797	OG0	1.0		
Pbac_sb2646590	OG0	1.0		
Sanmal_Sma_001432-T1	OG0	1.0		
Nvec_v1g184952	OG0	1.0		
Eupdun_Edun_sb10634533	OG0	1.0		
HoiH06_mRNA4186	OG0	1.0		
Beraby_Baby_sb341286	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021792	OG0	1.0		
Hsap_ENST00000369278	OG0	1.0		
Plespi_Pspi_scaffold7425_01	OG0	1.0		
Drygla_Dgla_sb302966	OG0	1.0		
Hhon_g08049.t1	OG0	1.0		
Lampan_Lpan_C418511_01	OG0	1.0		
Drygla_Dgla_sb302969	OG0	1.0		
Gasp_gasp1.m3.29213.m1	OG0	1.0		
Spolac_c93796_g1_i1_m.9267c6850-g1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013525	OG0	1.0		
TrH2_TrispH2_001907-RA	OG0	1.0		
Drygla_Dgla_sb302970	OG0	1.0		
Pocdam_XM_027192627.1	OG0	1.0		
Spis_XP_022805318_1	OG0	1.0		
Halamb_c55054_g1_i1m.39882	OG0	1.0		
Plajan_Pjan_scaffold3449_01	OG0	1.0		
Xesp_010043-T1	OG0	1.0		
Tetwil_g15394.t1	OG0	1.0		
Aaur_scaffold692.g9.t1	OG0	1.0		
Nemnom_g4567.t1	OG0	1.0		
Emue_Em0001g1090a.t1	OG0	1.0		
Coemet_Cmet_scaffold19228_01	OG0	1.0		
Clacor_Ccor_scaffold9504_01	OG0	1.0		
Hvul_g459_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016896	OG0	1.0		
Rhoesc_Res_008589-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016901	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016891	OG0	1.0		
Bolinf_Binf_sb1191410	OG0	1.0		
Skow_XM_006815420.1	OG0	1.0		
Dpul_mRNA24877	OG0	1.0		
Amil_Amillepora20230-RA	OG0	1.0		
Spur_XM_030994546.1	OG0	1.0		
Leuniv_Lniv_C767501_01	OG0	1.0		
Vmul_sbMO450788	OG0	1.0		
Leuniv_Lniv_scaffold6205_01	OG0	1.0		
Dgig_XM_028537465.1	OG0	1.0		
Chem_TCONS_00018388	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022683	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016641	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007479	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011981	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015528	OG0	1.0		
Sros_EGD73167	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P039773	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001275	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001151	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020515	OG0	1.0		
Mbre_EDQ91961	OG0	1.0		
