gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P007392	OG0	74	NA	NA	Choper	FALSE	FALSE	0.3299405	558	Chofle	0.9496139780577	FALSE
Salpun_EP00053_Salpingoeca_punica_P008464	OG0	74	NA	NA	Salpun	FALSE	FALSE	0.4161514	570	Salmac	0.693967239312825	FALSE
Helnan_EP00037_Helgoeca_nana_P008796	OG0	74	NA	NA	Helnan	FALSE	FALSE	0.5381096	169	Acaspe	0.950366151342555	FALSE
Helnan_EP00037_Helgoeca_nana_P002541	OG0	74	NA	NA	Helnan	FALSE	FALSE	0.5509734	570	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020165	OG0	74	NA	NA	Acaspe	FALSE	FALSE	0.5139789	569	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P032807	OG0	74	NA	NA	Codhol	FALSE	FALSE	0.339178	569	Saldol	0.233832807570978	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P034512	OG0	74	NA	NA	Salmac	FALSE	FALSE	0.3734914	574	Salpun	0.678018575851393	FALSE
Didcos_EP00039_Didymoeca_costata_P025086	OG0	74	NA	NA	Didcos	FALSE	FALSE	0.4839283	578	Stedip	0.303178484107579	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001388	OG0	74	NA	NA	Salkve	FALSE	FALSE	0.4805239	560	Salurc	0.318857589984351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P038448	OG0	74	NA	NA	Saldol	FALSE	FALSE	0.255767	553	Salurc	0.205293005671077	FALSE
Helnan_EP00037_Helgoeca_nana_P008797	OG0	74	NA	NA	Helnan	FALSE	FALSE	0.5530735	395	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011789	OG0	74	NA	NA	Stedip	FALSE	FALSE	0.4464612	581	Diagra	0.22478386167147	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P021347	OG0	74	NA	NA	Diagra	FALSE	FALSE	0.5183277	552	Stedip	0.546036829463571	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032529	OG0	74	NA	NA	Salurc	FALSE	FALSE	0.2646741	559	Saldol	0.196525096525097	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P010793	OG0	74	NA	NA	Mylflu	FALSE	FALSE	0.3160498	502	Salmac	0.204435483870968	FALSE
Mbre_EDQ87588	OG0	74	NA	NA	Mbre	FALSE	FALSE	0.3114067	556	Choper	0.489645651173493	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017594	OG0	74	NA	NA	Salinf	FALSE	FALSE	0.3538802	558	Microa	0.351602023608769	FALSE
Sros_EGD80438	OG0	74	NA	NA	Sros	FALSE	FALSE	0.3911581	560	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P013055	OG0	74	NA	NA	Chofle	FALSE	FALSE	0.3411714	558	Choper	0.960848287112561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007796	OG0	74	NA	NA	Microa	FALSE	FALSE	0.3724101	558	Sros	0.9	FALSE
Lcom_lcpid215045	OG0	74	NA	NA	Lcom	FALSE	FALSE	0.2881138	124	Mbre	0.00327153762268266	TRUE
HoiH06_mRNA10441	OG1	48	NA	NA	HoiH06	TRUE	FALSE	0.34343088	557	HoiH23	0.945999211667324	FALSE
Acagra_model.g18479.t1	OG1	48	NA	NA	Acagra	TRUE	TRUE	0.2988156005	509	Cgig	0.738669590643275	FALSE
Spur_XM_775177.5	OG1	48	NA	NA	Spur	TRUE	FALSE	0.4636279	561	Skow	0.621086721842389	FALSE
Emue_Em0005g1652a.t1	OG1	48	NA	NA	Emue	TRUE	FALSE	0.4125687	550	Spolac	0.933360927152318	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228032	OG1	48	NA	NA	Ctel	TRUE	TRUE	0.32001683	530	Clacor	0.0014760147601476	TRUE
Morvir_scaffold25.g40.t1	OG1	48	NA	NA	Morvir	TRUE	FALSE	0.3602619	552	Aaur	0.223728813559322	FALSE
Bolinf_Binf_sb1227287	OG1	48	NA	NA	Bolinf	TRUE	TRUE	0.5341796943	533	Mertsp	0.664432742939205	FALSE
Rhoesc_Res_012528-T1	OG1	48	NA	NA	Rhoesc	TRUE	FALSE	0.4070918	554	Nemnom	0.959651035986914	FALSE
Lcom_lcpid184454	OG1	48	NA	NA	Lcom	TRUE	TRUE	0.3746812623	155	Cgig	0.019992729916394	FALSE
Spolac_c87425_g1_i1_m.4190c87425-g1	OG1	48	NA	NA	Spolac	TRUE	FALSE	0.4187515	553	Emue	0.829240649792218	FALSE
Xesp_002840-T1	OG1	48	NA	NA	Xesp	TRUE	FALSE	0.3546174	551	Dgig	0.973204317082248	FALSE
Drygla_Dgla_sb275447	OG1	48	NA	NA	Drygla	TRUE	TRUE	0.5476210417	494	Bolinf	0.148648648648649	FALSE
Eupdun_Edun_sb10672855	OG1	48	NA	NA	Eupdun	TRUE	TRUE	0.5922875105	557	Mertsp	0.0877396862289367	FALSE
Mlei_ML0912.g19.i1	OG1	48	NA	NA	Mlei	TRUE	FALSE	0.5780802799	555	Vmul	0.0993322203672788	FALSE
