gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb340199	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.52036389	570	Bolinf	0.183781401498457	FALSE
Adig_XM_015903970.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.90899753	256	Amil	0.873403456048084	FALSE
Scil_scict022792.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.1815359	1010	Leuniv	0.376311188811189	FALSE
Sros_EGD73309	OG0	1	NA	NA	Sros	TRUE	FALSE	2.7104474	988	Microa	0.958815958815959	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021905	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.4445263	1015	Saldol	0.166275430359937	FALSE
Spis_XP_022801270_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.8951724	921	Pocdam	0.896676300578035	FALSE
Pocdam_XM_027184993.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8699525	789	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.3829.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.8722809	407	Gasp	0.757231783229586	FALSE
Adig_XM_015913809.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.8539016	117	Amil	0.873403456048084	FALSE
Emue_Em0013g918a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.4060627663	503	Spolac	0.933360927152318	FALSE
HoiH23_PlH23_003677-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8727102	1003	HoiH06	0.839677891654466	FALSE
Nvec_NVE835	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.8688096	45	Exapal	0.795807734007951	FALSE
Ocar_g9430	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.8703275	593	Opea	0.96857855361596	FALSE
Xesp_013421-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.0683843	1082	Dgig	0.973204317082248	FALSE
Amil_Amillepora03413-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.87513872	854	Adig	0.859457422758101	FALSE
Didcos_EP00039_Didymoeca_costata_P028881	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.4204234	1013	Diagra	0.289731051344743	FALSE
Cgig_XM_034473640.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.0699775	1002	Skow	0.0235336712527154	FALSE
Xesp_013405-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.9648832148	848	Dgig	0.973204317082248	FALSE
