gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P014664	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.4739743	977	Salmac	0.204435483870968	FALSE
Eupdun_Edun_sb10607638	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.9363523	157	Lampan	0.454386984311447	FALSE
Pbac_sb2638583	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.5777898303	154	Horcal	0.905352986811482	FALSE
Gracom_Gcom_C534008_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.4954641	252	Lcom	0.138694638694639	FALSE
Fspp_ffun1.m4.6506.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.28920808	260	Pocdam	0.0919077261076529	FALSE
Mlei_ML0711.g21.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	2.4287251	848	Beraby	0.287562604340568	FALSE
TrH2_TrispH2_010839-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.61314041	929	Tadh	0.959603378626515	FALSE
Lcom_lcpid37398	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4716727	1007	Gracom	0.183933115230825	FALSE
Ocar_g10674	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.4591323003	121	Opea	0.96857855361596	FALSE
Cgig_XM_034471510.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4822334	968	Acagra	0.765387400434468	FALSE
HoiH11_mRNA5505	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5922724	916	TrH2	0.0186868686868687	FALSE
Leuniv_Lniv_C792208_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.4495475	258	Scil	0.390832328106152	FALSE
Bolinf_Binf_sb1208909	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.2522456	183	Mertsp	0.664432742939205	FALSE
Clacor_Ccor_scaffold15229_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.6668617	727	Lcom	0.234600262123198	FALSE
Mertsp_Mesp_sb539183	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.2843625	177	Bolinf	0.753424657534247	FALSE
Opea_EP00118_Oscarella_pearsei_P000708	OG0	1	NA	NA	Opea	TRUE	FALSE	1.4591323003	951	Ocar	0.713865391688121	FALSE
Pbac_sb2641967	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.6326892	174	Horcal	0.905352986811482	FALSE
HoiH06_mRNA11451	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5771256	922	HoiH23	0.945999211667324	FALSE
Lampan_Lpan_878_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	2.0989813003	900	Mlei	0.214091086025691	FALSE
Nvec_NVE10201	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1188714	971	Exapal	0.795807734007951	FALSE
Adig_XM_015921698.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.49273078	267	Amil	0.873403456048084	FALSE
Cscu_XM_023383637.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4862484	243	Bralan	0.120257966616085	FALSE
Pocdam_XM_027193833.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.26637708	879	Spis	0.934686346863469	FALSE
Hsap_ENST00000253861	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4319368	974	Bralan	0.501451378809869	FALSE
Hvul_g27161_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.6809895	1617	Chem	0.788721804511278	FALSE
Rhoesc_Res_003008-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5220766	881	Nemnom	0.959651035986914	FALSE
