gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb290742	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3718754	565	Bolinf	0.148648648648649	FALSE
Cgig_XM_011440172.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6318172	649	Bralan	0.0325850832729906	FALSE
Rhoesc_Res_010993-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9905113	1180	Nemnom	0.959651035986914	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P004021	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.833711	591	Salurc	0.318857589984351	FALSE
Lcom_lcpid51067	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7305154973	624	Leuniv	0.310796074154853	FALSE
Xestes_snap_masked-XT_scaffold1393-processed-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.5267559	1362	Halamb	0.591569086651054	FALSE
Pocdam_XM_027181685.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.7105398	680	Spis	0.934686346863469	FALSE
Dpul_mRNA28298	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0593559	657	Tcas	0.46645109135004	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P016242	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.9865761	715	Acaspe	0.417455743104158	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020358	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.8549035	298	Salurc	0.205293005671077	FALSE
Amil_Amillepora08806-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.7242991	615	Adig	0.859457422758101	FALSE
Choper_EP00045_Choanoeca_perplexa_P012014	OG0	1	NA	NA	Choper	TRUE	FALSE	1.857649	708	Chofle	0.9496139780577	FALSE
Nemnom_g11887.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0356212	913	Rhoesc	0.971304031965129	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P005620	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.156783	757	Sros	0.33220910623946	FALSE
Gfas_gfas1.m1.7220.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6542561	627	Fspp	0.30712711241734	FALSE
Salpun_EP00053_Salpingoeca_punica_P013784	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.4999838	729	Salurc	0.052736715940871	FALSE
Leuniv_Lniv_scaffold20214_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.6611286	617	Gracom	0.359871330920788	FALSE
Nvec_v1g89434	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.5747273	685	Exapal	0.795807734007951	FALSE
Plajan_Pjan_C566196_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.4141382	620	Ocar	0.261437908496732	FALSE
Fspp_ffun1.m4.27096.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5697956	148	Gasp	0.757231783229586	FALSE
Spis_XP_022781042_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.8585044	341	Pocdam	0.896676300578035	FALSE
Codhol_EP00042_Codosiga_hollandica_P056447	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9695830562	339	Salpun	0.082018927444795	FALSE
TrH2_TrispH2_006549-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.7790236504	677	Tadh	0.959603378626515	FALSE
Chem_TCONS_00056507	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0265362	613	Hvul	0.722287968441815	FALSE
Halamb_c54086_g2_i6mm.5663	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.4996901922	272	Aque	0.806740614334471	FALSE
Gracom_Gcom_scaffold15967_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6995086	692	Leuniv	0.39044289044289	FALSE
Lcom_lcpid111647	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8602031533	354	Leuniv	0.310796074154853	FALSE
Ocar_g4551	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5991132	394	Opea	0.96857855361596	FALSE
Clacor_Ccor_scaffold14269_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.593397	281	Leuniv	0.247269550021844	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P021535	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.8765635	636	Salurc	0.125403225806452	FALSE
Aque_Aqu2.1.12420_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6162884	256	Halamb	0.784065524944155	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019950	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.0410161	581	Acaspe	0.172938350680544	FALSE
HoiH23_PlH23_007403-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.7994966	673	HoiH06	0.839677891654466	FALSE
Fspp_ffun1.m4.19889.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.6493494	542	Gasp	0.757231783229586	FALSE
Spur_XM_030975759.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.7839787	701	Skow	0.621086721842389	FALSE
Stycar_augustus_masked-SC_scaffold7300-processed-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.8314542	399	Tetwil	0.623758099352052	FALSE
Tetwil_g22606.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.5093368	615	Spolac	0.185487000388048	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P039126	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.9666541	602	Helnan	0.953877551020408	FALSE
Xesp_006277-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.5353603	347	Dgig	0.973204317082248	FALSE
Aque_Aqu2.1.12421_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9158276	338	Halamb	0.784065524944155	FALSE
