gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML0339.g7.i1	OG0	100	NA	NA	Mlei	FALSE	FALSE	5.392218	176	Mertsp	0.116026711185309	FALSE
Mertsp_Mesp_sb528997	OG0	100	NA	NA	Mertsp	FALSE	FALSE	6.769165	164	Mlei	0.0964172813487882	FALSE
Lampan_Lpan_C388687_01	OG0	100	NA	NA	Lampan	FALSE	FALSE	7.224692	185	Mertsp	0.171272868820553	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037625	OG1	100	NA	NA	Saldol	TRUE	FALSE	5.0000020488	183	Codhol	0.0744801512287335	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA18748	OG1	100	NA	NA	Ctel	TRUE	FALSE	7.2093188	240	Fspp	0.003690036900369	TRUE
Cgig_XM_011426909.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	7.3052242	264	Dpul	0.00362056480811007	TRUE
Lcom_lcpid114826	OG1	100	NA	NA	Lcom	TRUE	FALSE	8.1248633	222	Gracom	0.183933115230825	FALSE
Salpun_EP00053_Salpingoeca_punica_P014405	OG1	100	NA	NA	Salpun	TRUE	FALSE	7.6285346	189	Mylflu	0.0831002796644027	FALSE
Tadh_TriadT18177	OG1	100	NA	NA	Tadh	TRUE	FALSE	7.5588505	169	TrH2	0.977645305514158	FALSE
Cscu_XM_023368028.1	OG1	100	NA	NA	Cscu	TRUE	FALSE	7.3616962	408	Dpul	0.177921092564492	FALSE
Spolac_c94613_g1_i1_m.10314c94613-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	7.61579835	185	Emue	0.829240649792218	FALSE
Morvir_scaffold182.g50.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	7.4413634	338	Chem	0.064030131826742	FALSE
Mbre_EDQ85413	OG1	100	NA	NA	Mbre	TRUE	FALSE	7.7384773	169	Chofle	0.458812701334561	FALSE
Stycar_augustus_masked-SC_scaffold1670-processed-gene-0.1-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	FALSE	8.4624699	193	Spolac	0.144708423326134	FALSE
Chofle_EP00730_Choanoeca_flexa_P011406	OG1	100	NA	NA	Chofle	TRUE	FALSE	7.7675153	162	Choper	0.960848287112561	FALSE
Dgig_XM_028540115.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	7.3235217	260	Fspp	0.0134545454545455	FALSE
