gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML1284.g30.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.5495716	490	Drygla	0.106844741235392	FALSE
Hsap_ENST00000316199	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.2648219	345	Opea	0.00217706821480406	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P015700	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.4102466	203	Salpun	0.227822580645161	FALSE
Spolac_c97153_g1_i1_m.14398c97153-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.979695	382	Emue	0.829240649792218	FALSE
Dpul_mRNA27435	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.7649052	304	Plajan	0.00323362974939369	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P020878	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.1508336	216	Salpun	0.227822580645161	FALSE
HoiH23_PlH23_008037-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.08501746	333	Hhon	0.107247437774524	FALSE
HoiH04_mRNA6122	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.09448961	339	Hhon	0.932933683027351	FALSE
Morvir_scaffold64.g15.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.4643393142	194	Sanmal	0.306591337099812	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P015701	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.2540419	223	Salpun	0.227822580645161	FALSE
Clacor_Ccor_scaffold3501_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8897482	344	Lcom	0.234600262123198	FALSE
Nemnom_g15918.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4067643	355	Rhoesc	0.971304031965129	FALSE
