gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid239931	OG0	84	NA	NA	Lcom	FALSE	FALSE	0.7887969	108	Mlei	0.00145401672119229	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA60780	OG0	84	NA	NA	Ctel	FALSE	FALSE	1.0491209	372	Mlei	0.0003690036900369	TRUE
Xestes_augustus_masked-XT_scaffold162361-processed-gene-0.3-mRNA-1	OG0	84	NA	NA	Xestes	FALSE	FALSE	1.8503659	700	Ctel	0.00327868852459016	TRUE
Nvec_v1g231555	OG0	84	NA	NA	Nvec	FALSE	FALSE	1.3315539	391	Codhol	0.00108420672208168	TRUE
Codhol_EP00042_Codosiga_hollandica_P003542	OG0	84	NA	NA	Codhol	FALSE	FALSE	1.2398639	133	Nvec	0.00354889589905363	TRUE
Mertsp_Mesp_sb594469	OG1	84	NA	NA	Mertsp	TRUE	TRUE	0.7803830763	176	Bolinf	0.753424657534247	FALSE
Xestes_maker-XT_scaffold6283-snap-gene-0.13-mRNA-1	OG1	84	NA	NA	Xestes	TRUE	FALSE	0.9515736	340	Halamb	0.591569086651054	FALSE
Cscu_XM_023361846.1	OG1	84	NA	NA	Cscu	TRUE	FALSE	0.96132755	418	Bralan	0.120257966616085	FALSE
Tetwil_g1510.t1	OG1	84	NA	NA	Tetwil	TRUE	FALSE	0.8194045	420	Stycar	0.561117578579744	FALSE
Fspp_ffun1.m4.9579.m1	OG1	84	NA	NA	Fspp	TRUE	FALSE	0.8648163	202	Gasp	0.757231783229586	FALSE
Nvec_v1g113623	OG1	84	NA	NA	Nvec	TRUE	FALSE	1.151049	422	Exapal	0.795807734007951	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P003083	OG1	84	NA	NA	Salurc	TRUE	TRUE	1.3134524	349	Saldol	0.196525096525097	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P033807	OG1	84	NA	NA	Saldol	TRUE	FALSE	0.8408744	426	Diagra	0.0226843100189036	FALSE
Ocar_g343	OG1	84	NA	NA	Ocar	TRUE	FALSE	1.0082589	365	Opea	0.96857855361596	FALSE
Chofle_EP00730_Choanoeca_flexa_P008370	OG1	84	NA	NA	Chofle	TRUE	TRUE	1.1655945001	427	Choper	0.960848287112561	FALSE
Aque_Aqu2.1.22599_001	OG1	84	NA	NA	Aque	TRUE	FALSE	1.1392156	427	Halamb	0.784065524944155	FALSE
Helnan_EP00037_Helgoeca_nana_P032965	OG1	84	NA	NA	Helnan	TRUE	FALSE	1.005244	430	Acaspe	0.950366151342555	FALSE
Spolac_c101692_g1_i1_m.26435c101692-g1	OG1	84	NA	NA	Spolac	TRUE	FALSE	0.9321068	424	Emue	0.829240649792218	FALSE
Plajan_Pjan_C559097_01	OG1	84	NA	NA	Plajan	TRUE	FALSE	0.954909	395	Opea	0.627450980392157	FALSE
Didcos_EP00039_Didymoeca_costata_P001700	OG1	84	NA	NA	Didcos	TRUE	FALSE	1.0494781	459	Diagra	0.289731051344743	FALSE
HoiH04_mRNA13560	OG1	84	NA	NA	HoiH04	TRUE	FALSE	0.9876102	426	Hhon	0.932933683027351	FALSE
Hsap_ENST00000323205	OG1	84	NA	NA	Hsap	TRUE	FALSE	1.1270252	445	Tadh	0.00181422351233672	TRUE
Cgig_XM_011436046.3	OG1	84	NA	NA	Cgig	TRUE	FALSE	1.09041275	421	Acagra	0.765387400434468	FALSE
Xesp_021095-T1	OG1	84	NA	NA	Xesp	TRUE	FALSE	1.224558	576	Dgig	0.973204317082248	FALSE
Dgig_XM_028558954.1	OG1	84	NA	NA	Dgig	TRUE	TRUE	0.9038218892	426	Xesp	0.930909090909091	FALSE
Plespi_Pspi_scaffold9391_01	OG1	84	NA	NA	Plespi	TRUE	FALSE	0.923265	423	Clacor	0.00992555831265509	TRUE
Morvir_scaffold14.g30.t1	OG1	84	NA	NA	Morvir	TRUE	FALSE	0.9370148	426	Nemnom	0.072316384180791	FALSE
Dpul_mRNA7722	OG1	84	NA	NA	Dpul	TRUE	FALSE	0.9103052	424	Bralan	0.0412287793047696	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005776	OG1	84	NA	NA	Mylflu	TRUE	FALSE	0.9259617	413	Salpun	0.227822580645161	FALSE
Exapal_XM_021048263.2	OG1	84	NA	NA	Exapal	TRUE	TRUE	0.9843380629	339	Gasp	0.0259408111070515	FALSE
Emue_Em0016g1067a.t1	OG1	84	NA	NA	Emue	TRUE	FALSE	0.9181767	353	Spolac	0.933360927152318	FALSE
Hvul_g18226_1	OG1	84	NA	NA	Hvul	TRUE	FALSE	1.5717398	1276	Chem	0.788721804511278	FALSE
Acagra_model.g1367.t1.4.5d3b82e8	OG1	84	NA	NA	Acagra	TRUE	FALSE	0.98389375	433	Ctel	0.112938596491228	FALSE
Bralan_BLAG09000141_1	OG1	84	NA	NA	Bralan	TRUE	FALSE	0.86908165	425	Ctel	0.0347826086956522	FALSE
Tadh_TriadT19375	OG1	84	NA	NA	Tadh	TRUE	FALSE	0.8896394575	386	TrH2	0.977645305514158	FALSE
HoiH23_PlH23_008401-RA	OG1	84	NA	NA	HoiH23	TRUE	TRUE	1.1862409	406	HoiH04	0.0402635431918009	FALSE
TrH2_TrispH2_003375-RA	OG1	84	NA	NA	TrH2	TRUE	FALSE	0.89519026	427	Tadh	0.959603378626515	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P005644	OG1	84	NA	NA	Salkve	TRUE	TRUE	1.8627227	64	Microa	0.0136932707355243	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P003082	OG1	84	NA	NA	Salurc	TRUE	TRUE	1.16923041	444	Saldol	0.196525096525097	FALSE
Skow_XM_006813921.1	OG1	84	NA	NA	Skow	TRUE	FALSE	1.0596715	394	Spur	0.449323088181486	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007077	OG1	84	NA	NA	Salkve	TRUE	TRUE	1.0150677	422	Codhol	0.0402973395931142	FALSE
Nemnom_g2550.t1	OG1	84	NA	NA	Nemnom	TRUE	FALSE	0.992976	424	Sanmal	0.00871776244097348	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P004169	OG1	84	NA	NA	Salinf	TRUE	FALSE	0.9862864	421	Microa	0.351602023608769	FALSE
Pocdam_XM_027189098.1	OG1	84	NA	NA	Pocdam	TRUE	FALSE	0.9178478	438	Spis	0.934686346863469	FALSE
Lcom_lcpid92155	OG1	84	NA	NA	Lcom	TRUE	TRUE	0.9950642	431	Scil	0.203925845147219	FALSE
Gfas_gfas1.m1.13569.m1	OG1	84	NA	NA	Gfas	TRUE	FALSE	0.9348195	416	Amil	0.233284349742836	FALSE
Clacor_Ccor_scaffold9328_01	OG1	84	NA	NA	Clacor	TRUE	FALSE	0.7634135	387	Lcom	0.234600262123198	FALSE
Scil_scict007549.1	OG1	84	NA	NA	Scil	TRUE	FALSE	1.0344985	291	Lcom	0.134615384615385	FALSE
Gasp_gasp1.m3.595.m1	OG1	84	NA	NA	Gasp	TRUE	FALSE	0.8316134	238	Fspp	0.775792927451695	FALSE
Sanmal_Sma_022740-T1	OG1	84	NA	NA	Sanmal	TRUE	FALSE	1.140598	801	Nemnom	0.151593773165308	FALSE
Hhon_g07299.t1	OG1	84	NA	NA	Hhon	TRUE	FALSE	0.9908427	429	HoiH04	0.944380514000767	FALSE
Amil_Amillepora09812-RA	OG1	84	NA	NA	Amil	TRUE	FALSE	0.9396666	392	Adig	0.859457422758101	FALSE
Adig_XM_015905618.1	OG1	84	NA	NA	Adig	TRUE	FALSE	0.9489412	442	Amil	0.873403456048084	FALSE
Dgig_XM_028544039.1	OG1	84	NA	NA	Dgig	TRUE	TRUE	0.9072058	426	Xesp	0.930909090909091	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021852	OG1	84	NA	NA	Acaspe	TRUE	FALSE	0.983725	434	Helnan	0.953877551020408	FALSE
Spur_XM_030993401.1	OG1	84	NA	NA	Spur	TRUE	FALSE	1.1749615	423	Skow	0.621086721842389	FALSE
Sros_EGD76507	OG1	84	NA	NA	Sros	TRUE	FALSE	0.9121504	410	Microa	0.958815958815959	FALSE
