gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P030564	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.1810544	312	Helnan	0.281185673116509	FALSE
Choper_EP00045_Choanoeca_perplexa_P005882	OG0	1	NA	NA	Choper	TRUE	FALSE	1.5305008	316	Chofle	0.9496139780577	FALSE
Cscu_XM_023387716.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.0871007	283	Cgig	0.07701062215478	FALSE
Aque_Aqu2.1.10793_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.2314739001	288	Halamb	0.784065524944155	FALSE
Clacor_Ccor_scaffold15184_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.035375	350	Scil	0.153778942769768	FALSE
Tetwil_g23191.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.294109	275	Stycar	0.561117578579744	FALSE
Skow_XM_006814972.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.8493917	295	Spur	0.449323088181486	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P012459	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.5344634	288	Salpun	0.227822580645161	FALSE
Dgig_XM_028553967.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4623838	287	Xesp	0.930909090909091	FALSE
Adig_XM_015906849.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.2995852	239	Gfas	0.0781367392937641	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010407	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.262064	367	Saldol	0.166275430359937	FALSE
Sros_EGD74082	OG0	1	NA	NA	Sros	TRUE	FALSE	1.3519048	281	Microa	0.958815958815959	FALSE
Rhoesc_Res_001817-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3702925	293	Nemnom	0.959651035986914	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P010827	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.6007358001	312	Chofle	0.0733558178752108	FALSE
Bralan_BLAG04000938_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6912764	304	Hsap	0.246376811594203	FALSE
HoiH04_mRNA13519	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.62471457	288	Hhon	0.932933683027351	FALSE
Plespi_Pspi_scaffold322_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.2295290001	285	Stycar	0.292307692307692	FALSE
Nemnom_g6486.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4284605	293	Rhoesc	0.971304031965129	FALSE
Pocdam_XM_027194676.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.104915	303	Spis	0.934686346863469	FALSE
Plespi_Pspi_scaffold319_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.2295300823	285	Stycar	0.292307692307692	FALSE
Microa_EP00043_Microstomoeca_roanoka_P016219	OG0	1	NA	NA	Microa	TRUE	TRUE	1.4259840858	303	Sros	0.9	FALSE
HoiH23_PlH23_007016-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6901569	268	HoiH06	0.839677891654466	FALSE
Emue_Em0019g854a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.550173	246	Spolac	0.933360927152318	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P001120	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.4771243	309	Salpun	0.678018575851393	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P020546	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.762053	181	Salkve	0.291891891891892	FALSE
HoiH11_mRNA7750	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.6585056	287	Hhon	0.243434343434343	FALSE
Gasp_gasp1.m3.5017.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0885533	280	Spis	0.0689026613197229	FALSE
Exapal_XM_021036323.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1901729	303	Nvec	0.815856777493606	FALSE
Spur_XM_782121.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6917847	301	Skow	0.621086721842389	FALSE
Cgig_XM_011416843.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6912748	300	Acagra	0.765387400434468	FALSE
Emue_Em0019g848a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.48608156	287	Spolac	0.933360927152318	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P020545	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.6508890678	359	Salkve	0.291891891891892	FALSE
