gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P027013	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.5273336	338	Acaspe	0.950366151342555	FALSE
Beraby_Baby_sb336534	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.4087540926	422	Bolinf	0.183781401498457	FALSE
Gracom_Gcom_C547358_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.1664433	417	Leuniv	0.39044289044289	FALSE
Ocar_g6016	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.8501777001	307	Opea	0.96857855361596	FALSE
Adig_XM_015910409.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.0768494	223	Amil	0.873403456048084	FALSE
Opea_EP00118_Oscarella_pearsei_P002710	OG0	1	NA	NA	Opea	TRUE	FALSE	1.8501777001	399	Ocar	0.713865391688121	FALSE
Lcom_lcpid70860	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.0590153	423	Leuniv	0.310796074154853	FALSE
Cgig_XM_034473991.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.9013054	423	Acagra	0.765387400434468	FALSE
Sanmal_Sma_008893-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.1925155	236	Aaur	0.412527798369162	FALSE
Coeast_Cast_sb778787	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5668802942	399	Coemet	0.851830663615561	FALSE
Sanmal_Sma_008894-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.9717945	378	Aaur	0.412527798369162	FALSE
Mbre_EDQ92128	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.9296071	381	Chofle	0.458812701334561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017382	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.7355345	107	Salpun	0.678018575851393	FALSE
Nvec_v1g82762	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.8946871778	436	Exapal	0.795807734007951	FALSE
Halamb_c48604_g1_i2m.24504	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8272599576	406	Aque	0.806740614334471	FALSE
Gasp_gasp1.m3.16993.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.9238853	417	Fspp	0.775792927451695	FALSE
Eupdun_Edun_sb10646050	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.4742590001	344	Horcal	0.0447414294015107	FALSE
HoiH04_mRNA12675	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.05546508	403	Hhon	0.932933683027351	FALSE
Drygla_Dgla_sb311216	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.3360296	252	Horcal	0.0381274131274131	FALSE
Hsap_ENST00000016171	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.6287973926	410	Spur	0.0529753265602322	FALSE
Eupdun_Edun_sb10646049	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.4742590001	344	Horcal	0.0447414294015107	FALSE
Nvec_NVE3686	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.1827149	91	Exapal	0.795807734007951	FALSE
Sros_EGD77934	OG0	1	NA	NA	Sros	TRUE	FALSE	1.8003532	440	Microa	0.958815958815959	FALSE
Pocdam_XM_027183951.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.9538353	402	Spis	0.934686346863469	FALSE
Clacor_Ccor_C522483_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.2628303	226	Lcom	0.234600262123198	FALSE
Dgig_XM_028535442.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.8206733	419	Xesp	0.930909090909091	FALSE
Chofle_EP00730_Choanoeca_flexa_P017013	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.8772592	405	Choper	0.960848287112561	FALSE
Codhol_EP00042_Codosiga_hollandica_P038605	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.0468571649	273	Salpun	0.082018927444795	FALSE
Beraby_Baby_sb336535	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.4087540926	422	Bolinf	0.183781401498457	FALSE
Salpun_EP00053_Salpingoeca_punica_P008816	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.8459105	408	Salmac	0.693967239312825	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016795	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.7383909701	456	Microa	0.0115830115830116	FALSE
Xesp_013990-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.9027613	420	Dgig	0.973204317082248	FALSE
Spolac_c103975_g2_i1_m.37362c103975-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7550323396	390	Emue	0.829240649792218	FALSE
Cscu_XM_023368462.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.893314	419	Tcas	0.191578148710167	FALSE
Lampan_Lpan_C393375_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.6132872	220	Coeast	0.0428182172051382	FALSE
Coemet_Cmet_scaffold10084_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.5867934	200	Coeast	0.59775641025641	FALSE
Bralan_BLAG03000860_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.8332445	208	Morvir	0.00144927536231884	TRUE
Plespi_Pspi_scaffold3668_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.3230351	328	Spolac	0.105210918114144	FALSE
Hsap_ENST00000649102	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.8334646	185	Spur	0.0529753265602322	FALSE
Hhon_g03322.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.05463441	403	HoiH04	0.944380514000767	FALSE
Rhoesc_Res_003154-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.1566057	426	Nemnom	0.959651035986914	FALSE
HoiH06_mRNA11936	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.0206683	402	HoiH23	0.945999211667324	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P008439	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.7210825	409	Salpun	0.0945179584120983	FALSE
Aaur_scaffold629.g8.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.9182562	344	Rhoesc	0.65149359886202	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020089	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.0964886	433	Microa	0.0136932707355243	FALSE
Plajan_Pjan_C560476_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.9898047	409	Opea	0.627450980392157	FALSE
Tcas_TC000219_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.053786	422	Dpul	0.460768614891914	FALSE
Bolinf_Binf_sb1195392	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5296877001	347	Mertsp	0.664432742939205	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017384	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.3438887674	433	Salpun	0.678018575851393	FALSE
Coeast_Cast_sb778788	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5727539603	301	Coemet	0.851830663615561	FALSE
Adig_XM_015909984.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.065211666	434	Amil	0.873403456048084	FALSE
Hvul_g30407_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.0965205	1073	Chem	0.788721804511278	FALSE
Fspp_ffun1.m4.11742.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8644797	744	Gasp	0.757231783229586	FALSE
Stycar_maker-SC_scaffold4612-augustus-gene-0.28-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.9551669576	316	Tetwil	0.623758099352052	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017383	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.4847475001	132	Salpun	0.678018575851393	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016797	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.0154946	346	Microa	0.0115830115830116	FALSE
Chofle_EP00730_Choanoeca_flexa_P017014	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.9070791	103	Choper	0.960848287112561	FALSE
Sanmal_Sma_008892-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.1454342271	502	Aaur	0.412527798369162	FALSE
Vmul_sbMO364542	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.53396852	228	Mlei	0.103231221149811	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007140	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.0333746	473	Microa	0.351602023608769	FALSE
Tetwil_g19399.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.9367139576	922	Stycar	0.561117578579744	FALSE
Chem_TCONS_00004651	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0709355	404	Hvul	0.722287968441815	FALSE
Spur_XM_775627.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6882743	435	Skow	0.621086721842389	FALSE
Acagra_model.g1651.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.8303074	457	Cgig	0.738669590643275	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180739	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.8681794	421	Acagra	0.451291512915129	FALSE
Spis_XP_022805751_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.9509289	404	Pocdam	0.896676300578035	FALSE
Spolac_c103975_g1_i1_m.37361c103975-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7550326947	115	Emue	0.829240649792218	FALSE
Coeast_Cast_sb778785	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5668802942	399	Coemet	0.851830663615561	FALSE
TrH2_TrispH2_007815-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.3889197	425	Tadh	0.959603378626515	FALSE
