gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P007419	OG0	1	NA	NA	Choper	TRUE	FALSE	0.8341708	528	Chofle	0.9496139780577	FALSE
Beraby_Baby_sb323664	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.84898787	236	Mlei	0.493168796826796	FALSE
Nvec_v1g83222	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.7267473	140	Gfas	0.0513191181785327	FALSE
Horcal_Hcv1.av93.c2.g1182.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.9018880576	506	Pbac	0.863125242341993	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163723	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.5578274	499	Cgig	0.276752767527675	FALSE
Nemnom_g17253.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.6105554	501	Rhoesc	0.971304031965129	FALSE
Beraby_Baby_sb323663	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.8446023	221	Mlei	0.493168796826796	FALSE
Aque_Aqu2.1.40804_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.784647	530	Halamb	0.784065524944155	FALSE
Tetwil_g6087.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.7158346	324	Stycar	0.561117578579744	FALSE
Drygla_Dgla_sb290758	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8668227258	267	Mlei	0.376447876447876	FALSE
Gfas_gfas1.m1.3127.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.4758751	547	Pocdam	0.0510653930933137	FALSE
Coemet_Cmet_C601755_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.93907946	511	Coeast	0.59775641025641	FALSE
Cgig_XM_011457373.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.5483795	499	Acagra	0.765387400434468	FALSE
Drygla_Dgla_sb290759	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8691872658	195	Mlei	0.376447876447876	FALSE
Spis_XP_022804967_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.50580076	528	Pocdam	0.896676300578035	FALSE
Aaur_scaffold21.g51.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6407807	359	Nemnom	0.198672356567093	FALSE
Pbac_sb2660336	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.8961389937	210	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb569909	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7829962	464	Bolinf	0.753424657534247	FALSE
Vmul_sbMO413886	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.83624257	309	Mlei	0.103231221149811	FALSE
Stycar_maker-SC_scaffold4718-augustus-gene-0.62-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.4681434	160	Spolac	0.144708423326134	FALSE
Drygla_Dgla_sb290756	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8637891151	438	Mlei	0.376447876447876	FALSE
Xestes_augustus_masked-XT_scaffold300-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	0.7937564	311	Halamb	0.591569086651054	FALSE
Drygla_Dgla_sb290757	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8668227258	394	Mlei	0.376447876447876	FALSE
Spur_XM_030998451.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.5798360257	500	Skow	0.621086721842389	FALSE
Adig_XM_015908093.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.5212720464	275	Amil	0.873403456048084	FALSE
Vmul_SimC400650	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.058231	508	Coemet	0.58581619806966	FALSE
Gracom_Gcom_scaffold3248_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	0.9989231603	301	Leuniv	0.39044289044289	FALSE
Stycar_maker-SC_scaffold82797-augustus-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.5580996	107	Spolac	0.144708423326134	FALSE
Gracom_Gcom_scaffold3246_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.323628	464	Leuniv	0.39044289044289	FALSE
Clacor_Ccor_scaffold15328_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.642775	326	Leuniv	0.247269550021844	FALSE
Stycar_maker-SC_scaffold6797-snap-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.46332236	137	Spolac	0.144708423326134	FALSE
Dpul_mRNA29037	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.8040748	471	Cscu	0.261924009700889	FALSE
Leuniv_Lniv_C807160_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.8009362	453	Lcom	0.213108162444713	FALSE
Coeast_Cast_sb760768	OG0	1	NA	NA	Coeast	TRUE	FALSE	0.9434631	379	Coemet	0.851830663615561	FALSE
Hvul_g30067_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.7407501	499	Chem	0.788721804511278	FALSE
Amil_Amillepora15282-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.5212739371	496	Adig	0.859457422758101	FALSE
Lampan_Lpan_9175_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.7905995	508	Mertsp	0.171272868820553	FALSE
Adig_XM_015908094.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.5212713167	106	Amil	0.873403456048084	FALSE
Xesp_011774-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.6261697	515	Dgig	0.973204317082248	FALSE
Chem_TCONS_00054349	OG0	1	NA	NA	Chem	TRUE	FALSE	0.6240371	535	Hvul	0.722287968441815	FALSE
Dgig_XM_028540185.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.5844638	501	Xesp	0.930909090909091	FALSE
Halamb_c52509_g1_i2mm.4621	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.770075	525	Aque	0.806740614334471	FALSE
Emue_Em0258g5a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.8649627492	318	Spolac	0.933360927152318	FALSE
Pbac_sb2658743	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.91119055	361	Horcal	0.905352986811482	FALSE
Gasp_gasp1.m3.30072.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.51655936	82	Fspp	0.775792927451695	FALSE
Acagra_model.g2243.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.5532518044	499	Cgig	0.738669590643275	FALSE
Emue_Em0258g8a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.864962433	271	Spolac	0.933360927152318	FALSE
Fspp_ffun1.m4.2289.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.5317541091	557	Gasp	0.757231783229586	FALSE
HoiH23_PlH23_004579-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.58435583	499	HoiH06	0.839677891654466	FALSE
Gracom_Gcom_scaffold3247_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	0.9630320603	520	Leuniv	0.39044289044289	FALSE
Bralan_BLAG04000589_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5812468	519	Spur	0.101449275362319	FALSE
Sanmal_Sma_027150-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.5987505	502	Nemnom	0.151593773165308	FALSE
Fspp_ffun1.m4.2284.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.54721346	83	Gasp	0.757231783229586	FALSE
Mlei_ML0837.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.81728935	508	Vmul	0.0993322203672788	FALSE
Ocar_g4350	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.726583468	489	Opea	0.96857855361596	FALSE
Pocdam_XM_027199493.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.49630506	508	Spis	0.934686346863469	FALSE
Gasp_gasp1.m3.30071.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.126266968	360	Gfas	0.0539555231498359	FALSE
Plajan_Pjan_scaffold23311_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.5695378	446	Opea	0.627450980392157	FALSE
Tadh_TriadT49816	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.59213132	499	TrH2	0.977645305514158	FALSE
HoiH06_mRNA1431	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.59044399	368	HoiH23	0.945999211667324	FALSE
Spur_XM_030998738.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.5822261	500	Skow	0.621086721842389	FALSE
