gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P011035	OG0	100	NA	NA	Saldol	FALSE	FALSE	0.96025	698	Salkve	0.17882797731569	FALSE
Helnan_EP00037_Helgoeca_nana_P023894	OG0	100	NA	NA	Helnan	FALSE	FALSE	2.6935967	282	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007356	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.2148163	679	Lcom	0.0348200312989045	FALSE
Mbre_EDQ85233	OG0	100	NA	NA	Mbre	FALSE	FALSE	2.1091117	604	Choper	0.489645651173493	FALSE
Sros_EGD82594	OG0	100	NA	NA	Sros	FALSE	FALSE	2.4405437	840	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P015775	OG0	100	NA	NA	Chofle	FALSE	FALSE	2.1740667406	614	Choper	0.960848287112561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005810	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.7374207	602	Salpun	0.227822580645161	FALSE
Chofle_EP00730_Choanoeca_flexa_P015774	OG0	100	NA	NA	Chofle	FALSE	FALSE	2.3134117	574	Choper	0.960848287112561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P003152	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.6816407	642	Diagra	0.22478386167147	FALSE
Microa_EP00043_Microstomoeca_roanoka_P002564	OG0	100	NA	NA	Microa	FALSE	FALSE	2.5472087	530	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P020677	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.1861447	660	Saldol	0.233832807570978	FALSE
Lcom_lcpid217842	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.2235553	122	Salkve	0.0290803344238459	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P008515	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.6350327	545	Stedip	0.546036829463571	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P010936	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.5861727	623	Saldol	0.196525096525097	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004981	OG0	100	NA	NA	Salinf	FALSE	FALSE	2.6248347	161	Sros	0.33220910623946	FALSE
Didcos_EP00039_Didymoeca_costata_P001541	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.7775197	610	Diagra	0.289731051344743	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004978	OG0	100	NA	NA	Salinf	FALSE	FALSE	2.2784387	613	Sros	0.33220910623946	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P011515	OG0	100	NA	NA	Acaspe	FALSE	FALSE	2.3354917375	634	Helnan	0.953877551020408	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015153	OG0	100	NA	NA	Salmac	FALSE	FALSE	2.2108037	140	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P020676	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.0792003	691	Saldol	0.233832807570978	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015154	OG0	100	NA	NA	Salmac	FALSE	FALSE	2.0180427	646	Salpun	0.678018575851393	FALSE
Salpun_EP00053_Salpingoeca_punica_P013757	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.6609177	652	Salmac	0.693967239312825	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P011514	OG0	100	NA	NA	Acaspe	FALSE	FALSE	2.5712107	412	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P023895	OG0	100	NA	NA	Helnan	FALSE	FALSE	2.401294867	621	Acaspe	0.950366151342555	FALSE
Choper_EP00045_Choanoeca_perplexa_P009127	OG0	100	NA	NA	Choper	FALSE	FALSE	1.9484597	465	Chofle	0.9496139780577	FALSE
Stycar_maker-SC_scaffold39366-snap-gene-0.8-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.2046437	256	Tetwil	0.623758099352052	FALSE
Bralan_BLAG04000377_1	OG1	100	NA	NA	Bralan	TRUE	TRUE	0.8847294	545	Pocdam	0.00253623188405797	TRUE
Bralan_BLAG04000378_1	OG1	100	NA	NA	Bralan	TRUE	TRUE	2.8239035	737	Skow	0.417028985507246	FALSE
Amil_Amillepora34948-RA	OG1	100	NA	NA	Amil	TRUE	TRUE	1.1737115	411	Adig	0.859457422758101	FALSE
Hsap_ENST00000404991	OG1	100	NA	NA	Hsap	TRUE	TRUE	1.1965865	637	Skow	0.219158200290276	FALSE
Spur_XM_011664622.2	OG1	100	NA	NA	Spur	TRUE	TRUE	1.17016792	805	Skow	0.621086721842389	FALSE
Skow_XM_006822381.1	OG1	100	NA	NA	Skow	TRUE	TRUE	1.1460785	86	Spur	0.449323088181486	FALSE
Adig_XM_015901820.1	OG1	100	NA	NA	Adig	TRUE	TRUE	1.2264588	344	Amil	0.873403456048084	FALSE
Lcom_lcpid54508	OG1	100	NA	NA	Lcom	TRUE	FALSE	1.3606016	584	Gracom	0.183933115230825	FALSE
Chem_TCONS_00031436	OG1	100	NA	NA	Chem	TRUE	FALSE	1.2059297	697	Hvul	0.722287968441815	FALSE
Ocar_g9174	OG1	100	NA	NA	Ocar	TRUE	FALSE	2.2747576	90	Opea	0.96857855361596	FALSE
Rhoesc_Res_001151-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	1.2433653	643	Nemnom	0.959651035986914	FALSE
TrH2_TrispH2_000439-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.3715531425	722	Tadh	0.959603378626515	FALSE
Horcal_Hcv1.av93.c12.g565.i2	OG1	100	NA	NA	Horcal	TRUE	TRUE	1.4705037329	427	Pbac	0.863125242341993	FALSE
Dgig_XM_028561883.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	1.2666381	629	Xesp	0.930909090909091	FALSE
Gfas_gfas1.m1.13334.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	0.9334281	822	Pocdam	0.0510653930933137	FALSE
Xesp_012203-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.2534921	617	Dgig	0.973204317082248	FALSE
Pbac_sb2652719	OG1	100	NA	NA	Pbac	TRUE	TRUE	1.5222362148	411	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10617858	OG1	100	NA	NA	Eupdun	TRUE	FALSE	1.2319341	219	Lampan	0.454386984311447	FALSE
Gracom_Gcom_scaffold16660_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	1.3658985	597	Leuniv	0.39044289044289	FALSE
Scil_scict016470.1	OG1	100	NA	NA	Scil	TRUE	FALSE	1.4894765	641	Gracom	0.451923076923077	FALSE
Tcas_TC003818_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	1.2844386	605	Dpul	0.460768614891914	FALSE
Exapal_XM_021046141.2	OG1	100	NA	NA	Exapal	TRUE	TRUE	1.1057133189	727	Nvec	0.815856777493606	FALSE
Sanmal_Sma_027292-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	1.1761515	649	Aaur	0.412527798369162	FALSE
Nemnom_g18388.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	1.3067748	659	Rhoesc	0.971304031965129	FALSE
Opea_EP00118_Oscarella_pearsei_P007994	OG1	100	NA	NA	Opea	TRUE	FALSE	1.159449	617	Plajan	0.194189040088268	FALSE
Cscu_XM_023356379.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	1.1523976003	763	Dpul	0.177921092564492	FALSE
Exapal_XM_021057186.2	OG1	100	NA	NA	Exapal	TRUE	TRUE	1.1057133189	370	Nvec	0.815856777493606	FALSE
Nvec_NVE17533	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.1004535	163	Exapal	0.795807734007951	FALSE
Cgig_XM_011423641.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	1.3901571	780	Acagra	0.765387400434468	FALSE
Cscu_XM_023354986.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	1.1523976003	762	Dpul	0.177921092564492	FALSE
Horcal_Hcv1.av93.c12.g565.i1	OG1	100	NA	NA	Horcal	TRUE	TRUE	1.4766827421	427	Pbac	0.863125242341993	FALSE
Horcal_Hcv1.av93.c12.g565.i3	OG1	100	NA	NA	Horcal	TRUE	TRUE	1.4766827421	427	Pbac	0.863125242341993	FALSE
Hhon_g09384.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	1.37908149	710	HoiH04	0.944380514000767	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223399	OG1	100	NA	NA	Ctel	TRUE	FALSE	1.3945721	657	Acagra	0.451291512915129	FALSE
Nvec_v1g178614	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.1234746	486	Exapal	0.795807734007951	FALSE
Aaur_scaffold3284.g1.t1	OG1	100	NA	NA	Aaur	TRUE	TRUE	1.3625665	84	Sanmal	0.108582266477003	FALSE
Adig_XM_015893600.1	OG1	100	NA	NA	Adig	TRUE	TRUE	1.1955348	698	Amil	0.873403456048084	FALSE
