gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_C605268_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.3273684	711	Coeast	0.59775641025641	FALSE
Lcom_lcpid43570	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8383559	856	Leuniv	0.310796074154853	FALSE
Dpul_mRNA2937	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0621064	810	Tcas	0.46645109135004	FALSE
Xestes_augustus_masked-XT_scaffold1703-processed-gene-0.13-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.9890734	526	Spolac	0.00702576112412178	TRUE
Acagra_model.g26742.t1_model.g26744.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.7245836986	910	Cgig	0.738669590643275	FALSE
Chofle_EP00730_Choanoeca_flexa_P006233	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.3962064	863	Choper	0.960848287112561	FALSE
Tcas_TC004975_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.8224404	799	Dpul	0.460768614891914	FALSE
Spur_XM_030990470.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.7118221	877	Bralan	0.178841309823678	FALSE
Bralan_BLAG10000650_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4957739	874	Skow	0.417028985507246	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007439	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.4213972918	981	Microa	0.351602023608769	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P021587	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.3555592	944	Helnan	0.281185673116509	FALSE
Gfas_gfas1.m1.16910.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4972996	564	Amil	0.233284349742836	FALSE
Dgig_XM_028548869.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6754314	802	Xesp	0.930909090909091	FALSE
HoiH06_mRNA3813	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6497968	766	HoiH23	0.945999211667324	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P009486	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.4506342	919	Helnan	0.953877551020408	FALSE
Sros_EGD79903	OG0	1	NA	NA	Sros	TRUE	FALSE	2.5614754	869	Microa	0.958815958815959	FALSE
Choper_EP00045_Choanoeca_perplexa_P016092	OG0	1	NA	NA	Choper	TRUE	FALSE	2.3387534	851	Chofle	0.9496139780577	FALSE
Stycar_maker-SC_scaffold34581-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4565844	192	Tetwil	0.623758099352052	FALSE
Codhol_EP00042_Codosiga_hollandica_P038909	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.1488404	593	Mylflu	0.114353312302839	FALSE
Skow_XM_006814130.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4588824	659	Bralan	0.314306622758873	FALSE
Plajan_Pjan_scaffold4272_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.6811516	626	Opea	0.627450980392157	FALSE
Leuniv_Lniv_C781931_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.9405181	280	Lcom	0.213108162444713	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007440	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.5396784	434	Microa	0.351602023608769	FALSE
Pocdam_XM_027182338.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.7423879	845	Spis	0.934686346863469	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005294	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.2653162	615	Stedip	0.546036829463571	FALSE
