gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P000268	OG0	62	NA	NA	Didcos	FALSE	FALSE	1.2142087	978	Stedip	0.303178484107579	FALSE
Stycar_maker-SC_scaffold816-snap-gene-0.37-mRNA-1	OG0	62	NA	NA	Stycar	FALSE	FALSE	1.2811773	605	Tetwil	0.623758099352052	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P021229	OG0	62	NA	NA	Salurc	FALSE	FALSE	1.258573003	639	Plajan	0.00193050193050193	TRUE
Xestes_maker-XT_scaffold189363-snap-gene-0.7-mRNA-1	OG0	62	NA	NA	Xestes	FALSE	FALSE	1.2027153	483	Aque	0.293208430913349	FALSE
Aque_Aqu2.1.27806_001	OG0	62	NA	NA	Aque	FALSE	FALSE	1.3613763	275	Halamb	0.784065524944155	FALSE
Plajan_Pjan_scaffold10628_01	OG0	62	NA	NA	Plajan	FALSE	FALSE	1.1068073	363	Xestes	0.00305010893246187	TRUE
Tetwil_g20979.t1	OG0	62	NA	NA	Tetwil	FALSE	FALSE	1.2290402	455	Stycar	0.561117578579744	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P021225	OG0	62	NA	NA	Salurc	FALSE	FALSE	1.5351907	712	Plajan	0.00193050193050193	TRUE
Halamb_c53287_g1_i3mm.5084	OG0	62	NA	NA	Halamb	FALSE	FALSE	1.3724613	446	Aque	0.806740614334471	FALSE
Tetwil_g20977.t1	OG0	62	NA	NA	Tetwil	FALSE	FALSE	1.4372053	270	Stycar	0.561117578579744	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P021226	OG0	62	NA	NA	Salurc	FALSE	FALSE	1.258572003	247	Plajan	0.00193050193050193	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P021227	OG0	62	NA	NA	Salurc	FALSE	FALSE	1.258573003	632	Plajan	0.00193050193050193	TRUE
Plajan_Pjan_scaffold10627_01	OG0	62	NA	NA	Plajan	FALSE	FALSE	1.1068073	363	Xestes	0.00305010893246187	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P032754	OG0	62	NA	NA	Stedip	FALSE	FALSE	1.3208537	876	Didcos	0.038699053108275	FALSE
Beraby_Baby_sb323899	OG1	100	NA	NA	Beraby	FALSE	FALSE	1.1851498	419	Mlei	0.493168796826796	FALSE
Fspp_ffun1.m4.22208.m1	OG1	100	NA	NA	Fspp	FALSE	FALSE	1.263732	411	Gasp	0.757231783229586	FALSE
Skow_XM_002742189.1	OG1	100	NA	NA	Skow	FALSE	FALSE	1.1440524	331	Bralan	0.314306622758873	FALSE
Exapal_XM_021056617.2	OG1	100	NA	NA	Exapal	FALSE	FALSE	1.1766119	411	Nvec	0.815856777493606	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA115834	OG1	100	NA	NA	Ctel	FALSE	FALSE	1.2783027	411	Acagra	0.451291512915129	FALSE
Rhoesc_Res_008175-T1	OG1	100	NA	NA	Rhoesc	FALSE	FALSE	1.3451224	424	Nemnom	0.959651035986914	FALSE
Nvec_v1g223718	OG1	100	NA	NA	Nvec	FALSE	FALSE	1.204522	132	Gfas	0.0513191181785327	FALSE
Sanmal_Sma_001474-T1	OG1	100	NA	NA	Sanmal	FALSE	FALSE	1.3034613	409	Aaur	0.412527798369162	FALSE
Cgig_XM_034477982.1	OG1	100	NA	NA	Cgig	FALSE	FALSE	1.3623713	416	Ctel	0.0995655322230268	FALSE
Acagra_model.g3648.t1	OG1	100	NA	NA	Acagra	FALSE	FALSE	1.3606177	433	Ctel	0.112938596491228	FALSE
Nvec_v1g102076	OG1	100	NA	NA	Nvec	FALSE	FALSE	1.1721771111	407	Gfas	0.0513191181785327	FALSE
Hvul_g647_1	OG1	100	NA	NA	Hvul	FALSE	FALSE	1.3405029	334	Morvir	0.0635338345864662	FALSE
Bralan_BLAG01001006_4	OG1	100	NA	NA	Bralan	FALSE	FALSE	1.1156944	448	Skow	0.417028985507246	FALSE
Gfas_gfas1.m1.5501.m1	OG1	100	NA	NA	Gfas	FALSE	FALSE	1.2382839	460	Fspp	0.30712711241734	FALSE
Spis_XP_022781421_1	OG1	100	NA	NA	Spis	FALSE	FALSE	1.2774098	412	Pocdam	0.896676300578035	FALSE
Hsap_ENST00000378619	OG1	100	NA	NA	Hsap	FALSE	FALSE	1.4693763	420	Spur	0.0529753265602322	FALSE
Cscu_XM_023382433.1	OG1	100	NA	NA	Cscu	FALSE	FALSE	1.2114154	431	Bralan	0.120257966616085	FALSE
Pocdam_XM_027195843.1	OG1	100	NA	NA	Pocdam	FALSE	FALSE	1.3535182	412	Spis	0.934686346863469	FALSE
Nemnom_g15184.t1	OG1	100	NA	NA	Nemnom	FALSE	FALSE	1.3553565	408	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold57.g29.t1	OG1	100	NA	NA	Morvir	FALSE	FALSE	1.2248258	413	Sanmal	0.306591337099812	FALSE
Hvul_g650_1	OG1	100	NA	NA	Hvul	FALSE	FALSE	1.4292883	81	Sanmal	0.0330827067669173	FALSE
Spur_XM_788248.5	OG1	100	NA	NA	Spur	FALSE	FALSE	1.3310913	419	Hsap	0.0442605253688377	FALSE
Amil_Amillepora20308-RA	OG1	100	NA	NA	Amil	FALSE	FALSE	1.2470491	344	Gfas	0.103240391861341	FALSE
Gasp_gasp1.m3.14906.m1	OG1	100	NA	NA	Gasp	FALSE	FALSE	1.2787434	357	Fspp	0.775792927451695	FALSE
Aaur_scaffold82.g24.t1	OG1	100	NA	NA	Aaur	FALSE	FALSE	1.3177305	293	Rhoesc	0.65149359886202	FALSE
Cgig_XM_011458470.3	OG1	100	NA	NA	Cgig	FALSE	FALSE	1.3261391	426	Ctel	0.0995655322230268	FALSE
Tcas_TC008840_001	OG1	100	NA	NA	Tcas	FALSE	FALSE	1.5505734	429	Cscu	0.2742193755004	FALSE
Dgig_XM_028554665.1	OG1	100	NA	NA	Dgig	FALSE	FALSE	1.2573981	414	Nvec	0.00909090909090909	TRUE
