gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P007372	OG0	1	NA	NA	Chofle	TRUE	TRUE	0.3686927	117	Saldol	0.00163132137030995	TRUE
Pbac_sb2660213	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5997377	173	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb290669	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.0628961	230	Beraby	0.233108108108108	FALSE
Gasp_gasp1.m1b.767.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3961072368	198	Fspp	0.775792927451695	FALSE
Clacor_Ccor_scaffold9185_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.2272985	200	Scil	0.153778942769768	FALSE
Hvul_g22718_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.6199285	161	Aaur	0.0270676691729323	FALSE
Leuniv_Lniv_scaffold25371_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.3077357	183	Scil	0.390832328106152	FALSE
Dpul_mRNA22911	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.37045	192	Cgig	0.0319320937752627	FALSE
Fspp_ffun1.m4.30047.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5649088368	89	Pocdam	0.0919077261076529	FALSE
Beraby_Baby_sb329552	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.1769558	154	Bolinf	0.183781401498457	FALSE
Tcas_TC006037_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2355312	171	Cscu	0.2742193755004	FALSE
Xesp_028186-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.45579051	124	Dgig	0.973204317082248	FALSE
Spis_XP_022782502_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2955006	190	Pocdam	0.896676300578035	FALSE
Aaur_scaffold105.g21.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.3823489	170	Rhoesc	0.65149359886202	FALSE
Plespi_Pspi_C588320_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2799468	167	Emue	0.0550868486352357	FALSE
HoiH11_mRNA1808	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.2459579	121	HoiH06	0.235353535353535	FALSE
Exapal_XM_021044489.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1864298	175	Nvec	0.815856777493606	FALSE
Fspp_ffun1.m4.9584.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.2657413868	254	Pocdam	0.0919077261076529	FALSE
Lampan_Lpan_1989_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.1858597	222	Coemet	0.0980926430517711	FALSE
Spolac_c97997_g1_i1_m.16193c97997-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.2042126	172	Emue	0.829240649792218	FALSE
HoiH06_mRNA2753	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.18043635	120	HoiH23	0.945999211667324	FALSE
Hsap_ENST00000378131	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.7389445	202	Spur	0.0529753265602322	FALSE
Aque_Aqu2.1.33450_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4950822	192	Tetwil	0.0182427401340283	FALSE
TrH2_TrispH2_003335-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3867959	160	Tadh	0.959603378626515	FALSE
