gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb757344	OG0	1	NA	NA	Coeast	TRUE	FALSE	0.9793285	231	Coemet	0.851830663615561	FALSE
Rhoesc_Res_014520-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	2.239589	751	Nemnom	0.959651035986914	FALSE
HoiH06_mRNA14751	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.639455	728	HoiH23	0.945999211667324	FALSE
Aque_Aqu2.1.43349_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.5953727	146	Halamb	0.784065524944155	FALSE
Sanmal_Sma_012697-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.2846993	929	Aaur	0.412527798369162	FALSE
Lcom_lcpid42988	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5095914913	982	Leuniv	0.310796074154853	FALSE
Gfas_gfas1.m1.19714.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	2.0795719	566	Adig	0.175238795003674	FALSE
Spis_XP_022804448_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.1325174	612	Pocdam	0.896676300578035	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000061	OG0	1	NA	NA	Microa	TRUE	FALSE	3.352541	521	Sros	0.9	FALSE
Aaur_scaffold630.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.3183943	144	Rhoesc	0.65149359886202	FALSE
HoiH04_mRNA8291	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.6369398	902	Hhon	0.932933683027351	FALSE
Plajan_Pjan_scaffold11249_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.8210001827	937	Opea	0.627450980392157	FALSE
Lcom_lcpid30127	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4740771889	951	Leuniv	0.310796074154853	FALSE
Choper_EP00045_Choanoeca_perplexa_P014222	OG0	1	NA	NA	Choper	TRUE	FALSE	2.84604	1082	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P015819	OG0	1	NA	NA	Diagra	TRUE	TRUE	3.229827	744	Stedip	0.546036829463571	FALSE
Halamb_c50623_g2_i1m.28754	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.5849659	544	Aque	0.806740614334471	FALSE
Cscu_XM_023375412.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.9681334	171	Acagra	0.133156297420334	FALSE
Amil_Amillepora23246-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.11364451	809	Adig	0.859457422758101	FALSE
Lcom_lcpid30404	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4798580181	943	Leuniv	0.310796074154853	FALSE
Xesp_018542-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.4742879	997	Dgig	0.973204317082248	FALSE
Hsap_ENST00000314673	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.3534017	946	Acagra	0.0482583454281567	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA194244	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.2363040792	984	Acagra	0.451291512915129	FALSE
Fspp_ffun1.m4.13410.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.062318	910	Gasp	0.757231783229586	FALSE
Spolac_c104333_g1_i3_m.39744c102213-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.6323898	204	Stycar	0.0714015867019267	FALSE
Spolac_c104333_g2_i3_m.39746c102213-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.8343194203	480	Tetwil	0.0630902908953532	FALSE
Gasp_gasp1.m3.5374.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.0777168	940	Fspp	0.775792927451695	FALSE
Acagra_model.g3533.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.1870537	926	Cgig	0.738669590643275	FALSE
Gracom_Gcom_scaffold12906_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.254497	951	Leuniv	0.39044289044289	FALSE
Lcom_lcpid77443	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5665089108	549	Leuniv	0.310796074154853	FALSE
Opea_EP00118_Oscarella_pearsei_P015354	OG0	1	NA	NA	Opea	TRUE	TRUE	1.9340800669	711	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P015355	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1473418	273	Ocar	0.713865391688121	FALSE
Aaur_scaffold5.g26.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.1745733	260	Sanmal	0.108582266477003	FALSE
Cgig_XM_011442033.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.1908257	949	Acagra	0.765387400434468	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P015432	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.9477412	1318	Salpun	0.227822580645161	FALSE
Lcom_lcpid43414	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5038354974	974	Leuniv	0.310796074154853	FALSE
Leuniv_Lniv_C815134_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.4395581	765	Lcom	0.213108162444713	FALSE
Mbre_EDQ85013	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.036863	1084	Choper	0.489645651173493	FALSE
Aque_Aqu2.1.43348_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.6154063	923	Halamb	0.784065524944155	FALSE
Spolac_c104333_g1_i2_m.39743c102213-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.6064719299	103	Stycar	0.0714015867019267	FALSE
Lcom_lcpid80673	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4869823	449	Leuniv	0.310796074154853	FALSE
Clacor_Ccor_scaffold13308_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.215555	680	Gracom	0.201834862385321	FALSE
Lcom_lcpid75439	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5576970508	592	Leuniv	0.310796074154853	FALSE
Exapal_XM_028662341.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2004229	839	Nvec	0.815856777493606	FALSE
Aaur_scaffold630.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.3239487	256	Rhoesc	0.65149359886202	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000237	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.996213	1149	Sros	0.33220910623946	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P002195	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.6813822	1055	Salpun	0.678018575851393	FALSE
Hhon_g07807.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.63002018	903	HoiH04	0.944380514000767	FALSE
Nvec_v1g205064	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.040737461	69	Exapal	0.795807734007951	FALSE
Cscu_XM_023375085.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.3348484	822	Acagra	0.133156297420334	FALSE
Sros_EGD81339	OG0	1	NA	NA	Sros	TRUE	FALSE	2.969115	922	Microa	0.958815958815959	FALSE
Hhon_g05479.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.63257451	817	HoiH04	0.944380514000767	FALSE
Ocar_g3536	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.9088806216	782	Opea	0.96857855361596	FALSE
Bralan_BLAG09000224_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.0119444	914	Skow	0.417028985507246	FALSE
