gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P023903	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.1889232	328	Salpun	0.227822580645161	FALSE
Aaur_scaffold63.g27.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.0078426	571	Rhoesc	0.65149359886202	FALSE
Ocar_g3675	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.1022973	354	Opea	0.96857855361596	FALSE
TrH2_TrispH2_009498-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0728333936	798	Tadh	0.959603378626515	FALSE
Beraby_Baby_sb323343	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.2665742	788	Vmul	0.0295284266196562	FALSE
Bolinf_Binf_sb1274874	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4549204029	650	Mertsp	0.664432742939205	FALSE
Nvec_v1g192492	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8776298	821	Exapal	0.795807734007951	FALSE
Drygla_Dgla_sb288823	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.347120334	780	Vmul	0.027027027027027	FALSE
Dgig_XM_028561014.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8739241	806	Xesp	0.930909090909091	FALSE
Gracom_Gcom_scaffold15723_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.1910431	371	Scil	0.450660450660451	FALSE
Vmul_SimC404716	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.275163	789	Coeast	0.216533780948384	FALSE
Mertsp_Mesp_sb582813	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4549183478	762	Bolinf	0.753424657534247	FALSE
Xestes_maker-XT_scaffold1049-augustus-gene-0.40-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.9776189	817	Halamb	0.591569086651054	FALSE
Gfas_gfas1.m1.5226.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8297674	753	Amil	0.233284349742836	FALSE
Mertsp_Mesp_sb568162	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3304329552	357	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10623384	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4478564	191	Lampan	0.454386984311447	FALSE
Lcom_lcpid203037	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0062238	135	Acagra	0.0189022173754998	FALSE
Cgig_XM_034473704.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.8517218	808	Acagra	0.765387400434468	FALSE
Horcal_Hcv1.av93.c2.g363.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.3167753991	784	Pbac	0.863125242341993	FALSE
Emue_Em0007g21a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.28574295	573	Spolac	0.933360927152318	FALSE
Spis_XP_022779259_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8575173	814	Fspp	0.0473265895953757	FALSE
Amil_Amillepora08494-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8467069571	761	Adig	0.859457422758101	FALSE
Eupdun_Edun_sb10633317	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.497744	160	Lampan	0.454386984311447	FALSE
Drygla_Dgla_sb288824	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3572589531	771	Vmul	0.027027027027027	FALSE
HoiH23_PlH23_009589-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.08260695	725	HoiH06	0.839677891654466	FALSE
Dpul_mRNA24621	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1070335	807	Tcas	0.46645109135004	FALSE
Acagra_model.g5941.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8830348	813	Lcom	0.0109649122807018	FALSE
Hhon_g07016.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.08159577	837	HoiH06	0.0187955504411201	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205832	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9733379	811	Acagra	0.451291512915129	FALSE
Adig_XM_015916741.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9305316	771	Amil	0.873403456048084	FALSE
Leuniv_Lniv_scaffold24643_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.1247844	917	Scil	0.390832328106152	FALSE
Plespi_Pspi_scaffold479_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.5447437109	354	Spolac	0.105210918114144	FALSE
Coeast_Cast_sb783283	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2706849923	598	Coemet	0.851830663615561	FALSE
Halamb_c51357_g3_i1m.30413	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.0988226814	818	Xestes	0.165955631399317	FALSE
Pocdam_XM_027204746.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2538364	768	Fspp	0.0302583025830258	FALSE
Bolinf_Binf_sb1274877	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4549193837	439	Mertsp	0.664432742939205	FALSE
Rhoesc_Res_005545-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9286667	814	Nemnom	0.959651035986914	FALSE
Tetwil_g2985.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.94799375	825	Stycar	0.561117578579744	FALSE
Morvir_scaffold283.g18.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9373766	815	Rhoesc	0.194726930320151	FALSE
Xesp_009810-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9267644	805	Dgig	0.973204317082248	FALSE
