gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_scaffold1391_01	OG0	60	NA	NA	Plespi	FALSE	FALSE	0.875743	504	Emue	0.0550868486352357	FALSE
Aque_Aqu2.1.20339_001	OG0	60	NA	NA	Aque	FALSE	FALSE	1.0108779063	491	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.20336_001	OG0	60	NA	NA	Aque	FALSE	FALSE	2.7141044	407	Halamb	0.784065524944155	FALSE
Halamb_c44129_g1_i3mm.1403	OG0	60	NA	NA	Halamb	FALSE	FALSE	0.9138844	502	Xestes	0.165955631399317	FALSE
Spolac_c98266_g1_i1_m.16827c98266-g1	OG0	60	NA	NA	Spolac	FALSE	FALSE	0.7056564	498	Emue	0.829240649792218	FALSE
Emue_Em0001g1332a.t1	OG0	60	NA	NA	Emue	FALSE	FALSE	0.6934856	391	Spolac	0.933360927152318	FALSE
Stycar_maker-SC_scaffold881-augustus-gene-0.1-mRNA-1	OG0	60	NA	NA	Stycar	FALSE	FALSE	0.872737	108	Emue	0.0842332613390929	FALSE
Tetwil_g4664.t2	OG0	60	NA	NA	Tetwil	FALSE	FALSE	0.8868834	320	Stycar	0.561117578579744	FALSE
Aque_Aqu2.1.20337_001	OG0	60	NA	NA	Aque	FALSE	FALSE	1.0108779063	1507	Halamb	0.784065524944155	FALSE
Xestes_maker-XT_scaffold6555-augustus-gene-0.4-mRNA-1	OG0	60	NA	NA	Xestes	FALSE	FALSE	0.7922239	336	Halamb	0.591569086651054	FALSE
Stycar_maker-SC_scaffold1590-augustus-gene-0.2-mRNA-1	OG0	60	NA	NA	Stycar	FALSE	FALSE	0.8980154	129	Tetwil	0.623758099352052	FALSE
Aque_Aqu2.1.20338_001	OG0	60	NA	NA	Aque	FALSE	FALSE	2.4812194	695	Halamb	0.784065524944155	FALSE
Tetwil_g15545.t1	OG1	60	NA	NA	Tetwil	TRUE	FALSE	1.865137	282	Emue	0.0966239813736903	FALSE
