gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ocar_g7519	OG0	35	NA	NA	Ocar	FALSE	FALSE	0.6970607756	76	Opea	0.96857855361596	FALSE
TrH2_TrispH2_009773-RA	OG0	35	NA	NA	TrH2	FALSE	FALSE	0.446355	295	Tadh	0.959603378626515	FALSE
Dgig_XM_028540141.1	OG0	35	NA	NA	Dgig	FALSE	FALSE	0.4451511	292	Xesp	0.930909090909091	FALSE
Amil_Amillepora16251-RA	OG0	35	NA	NA	Amil	FALSE	FALSE	0.48805315	260	Gfas	0.103240391861341	FALSE
Exapal_XM_021059483.2	OG0	35	NA	NA	Exapal	FALSE	FALSE	0.369881	292	Nvec	0.815856777493606	FALSE
HoiH04_mRNA1304	OG0	35	NA	NA	HoiH04	FALSE	FALSE	0.47125603	295	Hhon	0.932933683027351	FALSE
Morvir_scaffold66.g63.t1	OG0	35	NA	NA	Morvir	FALSE	FALSE	0.65448535	292	Sanmal	0.306591337099812	FALSE
Gfas_gfas1.m1.13794.m1	OG0	35	NA	NA	Gfas	FALSE	FALSE	0.4749623	279	Amil	0.233284349742836	FALSE
Sanmal_Sma_026635-T1	OG0	35	NA	NA	Sanmal	FALSE	FALSE	0.44749985	292	Rhoesc	0.412898443291327	FALSE
Pocdam_XM_027188625.1	OG0	35	NA	NA	Pocdam	FALSE	FALSE	0.4801483	291	Spis	0.934686346863469	FALSE
HoiH06_mRNA9701	OG0	35	NA	NA	HoiH06	FALSE	FALSE	0.45531324	295	HoiH23	0.945999211667324	FALSE
Gasp_gasp1.m3.1979.m1	OG0	35	NA	NA	Gasp	FALSE	FALSE	0.4573547	266	Fspp	0.775792927451695	FALSE
Chem_TCONS_00004511	OG0	35	NA	NA	Chem	FALSE	FALSE	0.5970146	157	Sanmal	0.0477317554240631	FALSE
Fspp_ffun1.m4.13174.m1	OG0	35	NA	NA	Fspp	FALSE	FALSE	0.5116514	257	Gasp	0.757231783229586	FALSE
Nvec_v1g174745	OG0	35	NA	NA	Nvec	FALSE	FALSE	0.4563492	291	Exapal	0.795807734007951	FALSE
Hvul_g27948_1	OG0	35	NA	NA	Hvul	FALSE	FALSE	1.65859485	541	Sanmal	0.0330827067669173	FALSE
Xesp_012481-T1	OG0	35	NA	NA	Xesp	FALSE	FALSE	0.4301625	292	Dgig	0.973204317082248	FALSE
HoiH23_PlH23_010468-RA	OG0	35	NA	NA	HoiH23	FALSE	FALSE	0.45513226	295	HoiH06	0.839677891654466	FALSE
Rhoesc_Res_001190-T1	OG0	35	NA	NA	Rhoesc	FALSE	FALSE	0.51947115	292	Sanmal	0.0119956379498364	FALSE
Hvul_g27943_1	OG0	35	NA	NA	Hvul	FALSE	FALSE	1.8465556	529	Chem	0.788721804511278	FALSE
Adig_XM_015892652.1	OG0	35	NA	NA	Adig	FALSE	FALSE	0.6991943	253	Amil	0.873403456048084	FALSE
Tadh_TriadT32131	OG0	35	NA	NA	Tadh	FALSE	FALSE	0.446355	295	TrH2	0.977645305514158	FALSE
Hhon_g07248.t1	OG0	35	NA	NA	Hhon	FALSE	FALSE	0.47125603	295	HoiH04	0.944380514000767	FALSE
HoiH11_mRNA7961	OG0	35	NA	NA	HoiH11	FALSE	FALSE	0.44444563	295	HoiH23	0.35959595959596	FALSE
HoiH04_mRNA11625	OG0	35	NA	NA	HoiH04	FALSE	FALSE	0.47125603	295	Hhon	0.932933683027351	FALSE
