gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P003410	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.5175866	476	Salpun	0.227822580645161	FALSE
Adig_XM_015910863.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.6617927336	471	Amil	0.873403456048084	FALSE
Xesp_026010-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.581046848	473	Dgig	0.973204317082248	FALSE
Chem_TCONS_00030242	OG0	1	NA	NA	Chem	TRUE	FALSE	0.707089948	460	Hvul	0.722287968441815	FALSE
Sanmal_Sma_024300-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.777877148	464	Rhoesc	0.412898443291327	FALSE
Bolinf_Binf_sb1256361	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8937154093	205	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb280822	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.5885218255	335	Bolinf	0.148648648648649	FALSE
Spur_XM_030989648.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.3426654168	466	Bralan	0.178841309823678	FALSE
Spolac_c103090_g1_i1_m.32400c103090-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.6405787509	473	Emue	0.829240649792218	FALSE
Gasp_gasp1.m3.31917.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.5828899728	202	Pocdam	0.0845789281808239	FALSE
Vmul_sbMO437243	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.60568918	154	Mlei	0.103231221149811	FALSE
Cscu_XM_023386287.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.4750617	466	Cgig	0.07701062215478	FALSE
Emue_Em0004g1351a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.624665548	476	Spolac	0.933360927152318	FALSE
Gracom_Gcom_C550742_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.747446548	475	Scil	0.450660450660451	FALSE
Coeast_Cast_sb813126	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.5508046658	406	Coemet	0.851830663615561	FALSE
Mlei_ML0514.g20.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.5675009415	546	Vmul	0.0993322203672788	FALSE
Lcom_lcpid237055	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.011406848	109	Hvul	0	TRUE
Lcom_lcpid97205	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.998925	470	Spur	0.00218102508178844	TRUE
Spur_XM_030989657.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.3426646401	466	Bralan	0.178841309823678	FALSE
Bolinf_Binf_sb1256349	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.6007486779	285	Mertsp	0.664432742939205	FALSE
Amil_Amillepora12941-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.673935468	534	Adig	0.859457422758101	FALSE
Coeast_Cast_sb813131	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.5950000812	348	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1256347	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.5886996162	323	Mertsp	0.664432742939205	FALSE
Tetwil_g5862.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.6162017634	371	Emue	0.0966239813736903	FALSE
Coeast_Cast_sb813136	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.5950079263	268	Coemet	0.851830663615561	FALSE
Pbac_sb2668768	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.5630603626	157	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb297954	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.5724589517	281	Mertsp	0.111003861003861	FALSE
Vmul_SimC399182	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.5751369	466	Coemet	0.58581619806966	FALSE
Spis_XP_022793830_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.5946021731	471	Gasp	0.036849710982659	FALSE
Mertsp_Mesp_sb587626	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.6446037683	304	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb813140	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.5950028238	233	Coemet	0.851830663615561	FALSE
HoiH11_mRNA4103	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.61463998	477	HoiH23	0.35959595959596	FALSE
Tadh_TriadT36940	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.57540765	476	TrH2	0.977645305514158	FALSE
Mertsp_Mesp_sb587622	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.5887026731	385	Bolinf	0.753424657534247	FALSE
Tcas_TC015193_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.8695067	462	Dpul	0.460768614891914	FALSE
HoiH23_PlH23_009831-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.562742022	477	HoiH06	0.839677891654466	FALSE
Halamb_c47734_g1_i1mm.2368	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.643729948	481	Aque	0.806740614334471	FALSE
Opea_EP00118_Oscarella_pearsei_P025697	OG0	1	NA	NA	Opea	TRUE	FALSE	0.49123584	475	Ocar	0.713865391688121	FALSE
Coeast_Cast_sb813141	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.5950053934	233	Coemet	0.851830663615561	FALSE
Dpul_mRNA18490	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.7013255	466	Opea	0.00161681487469685	TRUE
Aque_Aqu2.1.25593_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.733306748	173	Halamb	0.784065524944155	FALSE
Bolinf_Binf_sb1256351	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.6007486779	285	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1256348	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1660664631	183	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1256345	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.6007486779	285	Mertsp	0.664432742939205	FALSE
Hhon_g07677.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.5666776595	477	HoiH04	0.944380514000767	FALSE
Nvec_v1g243663	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.5817158322	556	Pocdam	0.0177087097940007	FALSE
