gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid197240	OG0	81	NA	NA	Lcom	FALSE	FALSE	0.2122429	140	Salkve	0.0290803344238459	FALSE
Choper_EP00045_Choanoeca_perplexa_P007697	OG0	81	NA	NA	Choper	FALSE	FALSE	0.5981314	443	Chofle	0.9496139780577	FALSE
Sros_EGD76741	OG0	81	NA	NA	Sros	FALSE	FALSE	1.8784529	404	Microa	0.958815958815959	FALSE
Mbre_EDQ85463	OG0	81	NA	NA	Mbre	FALSE	FALSE	1.0726829	400	Choper	0.489645651173493	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017535	OG0	81	NA	NA	Salinf	FALSE	FALSE	1.9565409	413	Mbre	0.06070826306914	FALSE
Chofle_EP00730_Choanoeca_flexa_P006406	OG0	81	NA	NA	Chofle	FALSE	FALSE	0.6932129	415	Choper	0.960848287112561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P024799	OG0	81	NA	NA	Microa	FALSE	FALSE	1.9866279	436	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P006530	OG1	81	NA	NA	Stedip	TRUE	TRUE	0.7000956	515	Acaspe	0.417455743104158	FALSE
Beraby_Baby_sb336802	OG1	81	NA	NA	Beraby	TRUE	FALSE	1.2453491506	315	Bolinf	0.183781401498457	FALSE
Spur_XM_030978151.1	OG1	81	NA	NA	Spur	TRUE	TRUE	1.0548553527	536	Bralan	0.178841309823678	FALSE
Aque_Aqu2.1.33749_001	OG1	81	NA	NA	Aque	TRUE	FALSE	1.1400159	444	Halamb	0.784065524944155	FALSE
Emue_Em0006g985a.t1	OG1	81	NA	NA	Emue	TRUE	FALSE	1.1761312	434	Spolac	0.933360927152318	FALSE
Morvir_scaffold68.g7.t1	OG1	81	NA	NA	Morvir	TRUE	FALSE	0.9625933	429	Sanmal	0.306591337099812	FALSE
Gasp_gasp1.m3.4399.m1	OG1	81	NA	NA	Gasp	TRUE	FALSE	0.9269653	353	Spis	0.0689026613197229	FALSE
Bolinf_Binf_sb1255278	OG1	81	NA	NA	Bolinf	TRUE	TRUE	1.2421759957	332	Mertsp	0.664432742939205	FALSE
Tcas_TC007938_001	OG1	81	NA	NA	Tcas	TRUE	FALSE	1.125881	441	Cscu	0.2742193755004	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155246	OG1	81	NA	NA	Ctel	TRUE	FALSE	0.9997455	458	Lcom	0.0132841328413284	FALSE
Cgig_XM_011431586.3	OG1	81	NA	NA	Cgig	TRUE	FALSE	1.0616485	447	Lcom	0.0148443157132513	FALSE
Sanmal_Sma_015458-T1	OG1	81	NA	NA	Sanmal	TRUE	FALSE	0.9961553	439	Rhoesc	0.412898443291327	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002411	OG1	81	NA	NA	Mylflu	TRUE	FALSE	1.4021613	448	Salurc	0.125403225806452	FALSE
Hsap_ENST00000526070	OG1	81	NA	NA	Hsap	TRUE	FALSE	0.978547	483	Bralan	0.501451378809869	FALSE
HoiH06_mRNA12328	OG1	81	NA	NA	HoiH06	TRUE	FALSE	1.33217278	415	HoiH23	0.945999211667324	FALSE
Horcal_Hcv1.av93.c10.g674.i1	OG1	81	NA	NA	Horcal	TRUE	TRUE	1.3905221815	194	Pbac	0.863125242341993	FALSE
