gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P002126	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.6099609	164	Choper	0.960848287112561	FALSE
Dpul_mRNA21442	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.9171773979	232	Cscu	0.261924009700889	FALSE
Ocar_g6758	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9333426	431	Opea	0.96857855361596	FALSE
Adig_XM_015906538.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9248583	446	Gfas	0.0781367392937641	FALSE
Plespi_Pspi_scaffold10670_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.09468056	335	Stycar	0.292307692307692	FALSE
Dpul_mRNA20990	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.1603843378	304	Cscu	0.261924009700889	FALSE
Cscu_XM_023359061.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8222083	414	Dpul	0.177921092564492	FALSE
Pbac_sb2637566	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.4230293	106	Horcal	0.905352986811482	FALSE
Exapal_XM_028656782.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.991861	403	Nvec	0.815856777493606	FALSE
Aque_Aqu2.1.08085_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.138237	171	Halamb	0.784065524944155	FALSE
Dgig_XM_028535333.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8854638	433	Xesp	0.930909090909091	FALSE
Halamb_c38785_g1_i1m.11107	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.0914643	216	Xestes	0.165955631399317	FALSE
Fspp_ffun1.m4.4747.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9074979	432	Gasp	0.757231783229586	FALSE
HoiH23_PlH23_002749-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.493106	447	HoiH06	0.839677891654466	FALSE
Morvir_scaffold150.g5.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.8414961	389	Rhoesc	0.194726930320151	FALSE
Dpul_mRNA13598	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.9075774479	55	Cscu	0.261924009700889	FALSE
Beraby_Baby_sb330993	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.317414	429	Drygla	0.126046716615249	FALSE
Chem_TCONS_00012301	OG0	1	NA	NA	Chem	TRUE	TRUE	0.9784179	182	Hvul	0.722287968441815	FALSE
Dpul_mRNA24441	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.0244621002	104	Cscu	0.261924009700889	FALSE
Dpul_mRNA24440	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.6543415743	511	Cscu	0.261924009700889	FALSE
Dpul_mRNA10751	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.9075780743	427	Cscu	0.261924009700889	FALSE
Gasp_gasp1.m3.19761.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.873782	346	Gfas	0.0539555231498359	FALSE
Dpul_mRNA23144	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.2856799	208	Cscu	0.261924009700889	FALSE
Dpul_mRNA5161	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.0009836743	173	Cscu	0.261924009700889	FALSE
Lampan_Lpan_10275_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1274151	424	Drygla	0.0494355780459323	FALSE
Spur_XM_030990009.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.9260613	445	Skow	0.621086721842389	FALSE
Hsap_ENST00000529430	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7888668	436	Bralan	0.501451378809869	FALSE
Coeast_Cast_sb771351	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.3456591	278	Coemet	0.851830663615561	FALSE
HoiH04_mRNA14487	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.48869313	447	Hhon	0.932933683027351	FALSE
Cgig_XM_011427073.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9691121	425	Lcom	0.0148443157132513	FALSE
Dpul_mRNA21998	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.0677721378	80	Cscu	0.261924009700889	FALSE
Pbac_sb2637567	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.350755448	426	Horcal	0.905352986811482	FALSE
Vmul_Simscaffold12598_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.3097948	427	Coemet	0.58581619806966	FALSE
Hhon_g10479.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.4836167	447	HoiH04	0.944380514000767	FALSE
Dpul_mRNA9600	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.9171795378	214	Cscu	0.261924009700889	FALSE
Clacor_Ccor_C525259_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.107758	276	Lcom	0.234600262123198	FALSE
Plajan_Pjan_scaffold14320_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.81372878	438	Opea	0.627450980392157	FALSE
Dpul_mRNA4719	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.1809229378	111	Cscu	0.261924009700889	FALSE
Beraby_Baby_sb330994	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.317414	429	Drygla	0.126046716615249	FALSE
