gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P005962	OG0	99	NA	NA	Choper	FALSE	FALSE	0.962509	336	Chofle	0.9496139780577	FALSE
Helnan_EP00037_Helgoeca_nana_P008361	OG0	99	NA	NA	Helnan	FALSE	FALSE	1.3498013	310	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021194	OG0	99	NA	NA	Salmac	FALSE	FALSE	1.3910570253	130	Salpun	0.678018575851393	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021193	OG0	99	NA	NA	Salmac	FALSE	FALSE	1.577177	97	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P036715	OG0	99	NA	NA	Codhol	FALSE	FALSE	1.4036772	344	Salurc	0.125	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021198	OG0	99	NA	NA	Salmac	FALSE	FALSE	1.3518315	387	Salpun	0.678018575851393	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P007277	OG0	99	NA	NA	Stedip	FALSE	FALSE	1.2726743	86	Lcom	0.00205846027171676	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P007276	OG0	99	NA	NA	Stedip	FALSE	FALSE	1.2124215869	313	Lcom	0.00205846027171676	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P006689	OG0	99	NA	NA	Salurc	FALSE	FALSE	1.0780794401	333	Codhol	0.0374517374517375	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023680	OG0	99	NA	NA	Acaspe	FALSE	FALSE	1.2667553	306	Helnan	0.953877551020408	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005481	OG0	99	NA	NA	Mylflu	FALSE	FALSE	1.298655	284	Salpun	0.227822580645161	FALSE
Didcos_EP00039_Didymoeca_costata_P033293	OG0	99	NA	NA	Didcos	FALSE	FALSE	1.131874	292	Chofle	0.00407497962510187	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P011353	OG0	99	NA	NA	Diagra	FALSE	FALSE	1.4875373	323	Acaspe	0.172938350680544	FALSE
Codhol_EP00042_Codosiga_hollandica_P036711	OG0	99	NA	NA	Codhol	FALSE	FALSE	1.931113	133	Salurc	0.125	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P003847	OG0	99	NA	NA	Salkve	FALSE	FALSE	1.2315292	346	Saldol	0.166275430359937	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005611	OG0	99	NA	NA	Saldol	FALSE	FALSE	1.2038842	296	Salkve	0.17882797731569	FALSE
Lcom_lcpid229484	OG0	99	NA	NA	Lcom	FALSE	FALSE	1.0964037	114	Stedip	0.00363504180298073	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P006690	OG0	99	NA	NA	Salurc	FALSE	FALSE	1.961298	55	Codhol	0.0374517374517375	FALSE
Salpun_EP00053_Salpingoeca_punica_P014838	OG0	99	NA	NA	Salpun	FALSE	FALSE	1.198409	332	Salmac	0.693967239312825	FALSE
Sros_EGD73358	OG0	99	NA	NA	Sros	FALSE	FALSE	1.261465	334	Chofle	0.00557700557700558	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P018260	OG0	99	NA	NA	Salinf	FALSE	FALSE	1.275014	336	Chofle	0.0733558178752108	FALSE
Mbre_EDQ93068	OG0	99	NA	NA	Mbre	FALSE	FALSE	1.298771	293	Chofle	0.458812701334561	FALSE
Chofle_EP00730_Choanoeca_flexa_P012228	OG0	99	NA	NA	Chofle	FALSE	FALSE	0.944524	316	Choper	0.960848287112561	FALSE
Leuniv_Lniv_scaffold7541_01	OG1	99	NA	NA	Leuniv	TRUE	FALSE	0.894919	295	Lcom	0.213108162444713	FALSE
Emue_Em0013g8a.t1	OG1	99	NA	NA	Emue	TRUE	TRUE	1.0400633	261	Spolac	0.933360927152318	FALSE
Cgig_XM_011429866.3	OG1	99	NA	NA	Cgig	TRUE	TRUE	1.3837035	305	Acagra	0.765387400434468	FALSE
Rhoesc_Res_003119-T1	OG1	99	NA	NA	Rhoesc	TRUE	FALSE	1.4241264	335	Nemnom	0.959651035986914	FALSE
Spur_XM_030986244.1	OG1	99	NA	NA	Spur	TRUE	FALSE	1.2868908	309	Skow	0.621086721842389	FALSE
Tcas_TC001171_001	OG1	99	NA	NA	Tcas	TRUE	FALSE	1.4667822	258	Acagra	0.0360288230584468	FALSE
Hhon_g06334.t1	OG1	99	NA	NA	Hhon	TRUE	FALSE	1.4037464153	307	HoiH04	0.944380514000767	FALSE
Horcal_Hcv1.av93.c1.g1198.i1	OG1	99	NA	NA	Horcal	TRUE	FALSE	1.9906782229	276	Pbac	0.863125242341993	FALSE
Pocdam_XM_027190324.1	OG1	99	NA	NA	Pocdam	TRUE	FALSE	1.1210808	303	Spis	0.934686346863469	FALSE
Exapal_XM_021037724.2	OG1	99	NA	NA	Exapal	TRUE	FALSE	1.190302	299	Nvec	0.815856777493606	FALSE
Spolac_c104291_g1_i1_m.39455c104291-g1	OG1	99	NA	NA	Spolac	TRUE	FALSE	1.0101359	307	Emue	0.829240649792218	FALSE
Halamb_c41373_g1_i2mm.920	OG1	99	NA	NA	Halamb	TRUE	FALSE	1.2848346	256	Aque	0.806740614334471	FALSE
Xestes_maker-XT_scaffold58546-snap-gene-0.43-mRNA-1	OG1	99	NA	NA	Xestes	TRUE	FALSE	1.1549186	286	Aque	0.293208430913349	FALSE
Emue_Em0464g4a.t1	OG1	99	NA	NA	Emue	TRUE	TRUE	1.3293621326	201	Spolac	0.933360927152318	FALSE
Emue_Em0446g2a.t1	OG1	99	NA	NA	Emue	TRUE	TRUE	1.0215926326	287	Spolac	0.933360927152318	FALSE
Emue_Em0445g2a.t1	OG1	99	NA	NA	Emue	TRUE	TRUE	1.1588831326	252	Spolac	0.933360927152318	FALSE
Mlei_ML0683.g3.i1	OG1	99	NA	NA	Mlei	TRUE	FALSE	1.870322	272	Beraby	0.287562604340568	FALSE
Cgig_XM_034472848.1	OG1	99	NA	NA	Cgig	TRUE	TRUE	1.3690756189	305	Acagra	0.765387400434468	FALSE
Emue_Em0324g5a.t1	OG1	99	NA	NA	Emue	TRUE	TRUE	1.0028832663	301	Spolac	0.933360927152318	FALSE
Opea_EP00118_Oscarella_pearsei_P003890	OG1	99	NA	NA	Opea	TRUE	FALSE	1.06029805	290	Ocar	0.713865391688121	FALSE
Emue_Em1106g2a.t1	OG1	99	NA	NA	Emue	TRUE	TRUE	1.0215926326	287	Spolac	0.933360927152318	FALSE
Beraby_Baby_sb342102	OG1	99	NA	NA	Beraby	TRUE	TRUE	2.0113633	282	Mlei	0.493168796826796	FALSE
