gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P006240	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.8429107	272	Codhol	0.0744801512287335	FALSE
Exapal_XM_028658113.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5525564	2240	Nvec	0.815856777493606	FALSE
Spolac_c107539_g1_i1_m.45296c107539-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.5971386	103	Emue	0.829240649792218	FALSE
Drygla_Dgla_sb301586	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.140086	652	Mlei	0.376447876447876	FALSE
Aque_Aqu2.1.35769_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.9656861	1211	Halamb	0.784065524944155	FALSE
Aaur_scaffold497.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.2350058	141	Nemnom	0.198672356567093	FALSE
Cgig_XM_011439281.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5787235	2324	Acagra	0.765387400434468	FALSE
Rhoesc_Res_001966-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9279548	2099	Nemnom	0.959651035986914	FALSE
Emue_Em0020g1101a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.7446926	1504	Spolac	0.933360927152318	FALSE
Halamb_c5433_g1_i2m.861	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.9277914581	227	Aque	0.806740614334471	FALSE
Skow_XM_006813360.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3983985	713	Spur	0.449323088181486	FALSE
Dpul_mRNA6877	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9110406	657	Skow	0.0408245755860954	FALSE
Hvul_g17975_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.1382768131	175	Morvir	0.0635338345864662	FALSE
Morvir_scaffold236.g21.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7743188	2064	Aaur	0.223728813559322	FALSE
Adig_XM_015919639.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.3624305	2312	Amil	0.873403456048084	FALSE
Horcal_Hcv1.av93.c11.g606.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.0422128	1848	Pbac	0.863125242341993	FALSE
Eupdun_Edun_sb10616658	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.424498	239	Lampan	0.454386984311447	FALSE
Gasp_gasp1.m3.19130.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2599082	2524	Fspp	0.775792927451695	FALSE
Opea_EP00118_Oscarella_pearsei_P014864	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7571785085	1022	Ocar	0.713865391688121	FALSE
Plespi_Pspi_scaffold6811_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.7332879	944	Stycar	0.292307692307692	FALSE
Hvul_g21010_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.1382775639	2067	Morvir	0.0635338345864662	FALSE
Halamb_c34779_g2_i1m.8311	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.9733986	769	Xestes	0.165955631399317	FALSE
Stycar_maker-SC_scaffold6150-snap-gene-0.19-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5676002	556	Tetwil	0.623758099352052	FALSE
TrH2_TrispH2_011604-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.6738596987	1933	Tadh	0.959603378626515	FALSE
Nvec_v1g133840	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3053754	642	Gasp	0.0332490061438381	FALSE
Nemnom_g16126.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9998458	2068	Rhoesc	0.971304031965129	FALSE
Aaur_scaffold497.g4.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.7157658	329	Rhoesc	0.65149359886202	FALSE
Acagra_model.g15535.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5565655	2534	Cgig	0.738669590643275	FALSE
Hhon_g03654.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.7347579437	1120	HoiH23	0.0280015343306483	FALSE
Coemet_Cmet_C608168_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.972354	1606	Horcal	0.00961538461538462	TRUE
Drygla_Dgla_sb301587	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.1371960947	520	Mlei	0.376447876447876	FALSE
Xesp_012232-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6688628	2494	Dgig	0.973204317082248	FALSE
Tcas_TC009341_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.8796806	1401	Skow	0.033626901521217	FALSE
HoiH06_mRNA13817	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6945323	1846	HoiH23	0.945999211667324	FALSE
Ocar_g11147	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.7571796868	1429	Opea	0.96857855361596	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222339	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5749586	1565	Acagra	0.451291512915129	FALSE
Plajan_Pjan_scaffold22694_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.5226544	1881	Opea	0.627450980392157	FALSE
Hhon_g04674.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.7347578908	1524	HoiH23	0.0280015343306483	FALSE
Mlei_ML2340.g32.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.849157	1546	Drygla	0.106844741235392	FALSE
Opea_EP00118_Oscarella_pearsei_P001766	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7571775344	314	Ocar	0.713865391688121	FALSE
Hsap_ENST00000267430	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7907985	2048	Skow	0.219158200290276	FALSE
Dgig_XM_028542765.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5345748	2543	Xesp	0.930909090909091	FALSE
