gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Halamb_c45154_g1_i1m.18523	OG0	95	NA	NA	Halamb	FALSE	FALSE	1.3845717	163	Aque	0.806740614334471	FALSE
Opea_EP00118_Oscarella_pearsei_P001630	OG0	95	NA	NA	Opea	FALSE	FALSE	1.5448317	221	Plajan	0.194189040088268	FALSE
Opea_EP00118_Oscarella_pearsei_P001305	OG0	95	NA	NA	Opea	FALSE	FALSE	1.4523837257	136	Plajan	0.194189040088268	FALSE
Didcos_EP00039_Didymoeca_costata_P008814	OG0	95	NA	NA	Didcos	FALSE	FALSE	2.6783127713	365	Stedip	0.303178484107579	FALSE
Clacor_Ccor_C535647_01	OG0	95	NA	NA	Clacor	FALSE	FALSE	1.3272907	358	Leuniv	0.247269550021844	FALSE
Plajan_Pjan_C556881_01	OG0	95	NA	NA	Plajan	FALSE	FALSE	1.4654737	371	Opea	0.627450980392157	FALSE
Didcos_EP00039_Didymoeca_costata_P008813	OG0	95	NA	NA	Didcos	FALSE	FALSE	2.8758777	148	Stedip	0.303178484107579	FALSE
Gracom_Gcom_C552184_01	OG0	95	NA	NA	Gracom	FALSE	FALSE	1.8575897	301	Scil	0.450660450660451	FALSE
Salpun_EP00053_Salpingoeca_punica_P025043	OG0	95	NA	NA	Salpun	FALSE	FALSE	3.3667047	476	Clacor	0.00159808230123851	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P011622	OG0	95	NA	NA	Stedip	FALSE	FALSE	2.3722687	449	Diagra	0.22478386167147	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P009343	OG0	95	NA	NA	Acaspe	FALSE	FALSE	2.8969117	366	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019626	OG0	95	NA	NA	Diagra	FALSE	FALSE	2.2796507	417	Stedip	0.546036829463571	FALSE
Lcom_lcpid85760	OG0	95	NA	NA	Lcom	FALSE	FALSE	1.7278037	536	Leuniv	0.310796074154853	FALSE
Opea_EP00118_Oscarella_pearsei_P007032	OG0	95	NA	NA	Opea	FALSE	FALSE	1.4815007	347	Plajan	0.194189040088268	FALSE
Leuniv_Lniv_scaffold13272_01	OG0	95	NA	NA	Leuniv	FALSE	FALSE	1.6693977	158	Lcom	0.213108162444713	FALSE
Helnan_EP00037_Helgoeca_nana_P036657	OG0	95	NA	NA	Helnan	FALSE	FALSE	3.0582837	361	Acaspe	0.950366151342555	FALSE
Scil_scict006733.1	OG0	95	NA	NA	Scil	FALSE	FALSE	1.7449007	368	Leuniv	0.376311188811189	FALSE
Xestes_augustus_masked-XT_scaffold34-processed-gene-0.2-mRNA-1	OG0	95	NA	NA	Xestes	FALSE	FALSE	1.446867	261	Halamb	0.591569086651054	FALSE
Spolac_c79331_g1_i2_m.2336c79331-g1	OG0	95	NA	NA	Spolac	FALSE	FALSE	1.9309315	345	Emue	0.829240649792218	FALSE
Emue_Em0016g1122a.t1	OG0	95	NA	NA	Emue	FALSE	FALSE	2.226535	163	Spolac	0.933360927152318	FALSE
Plespi_Pspi_C605764_01	OG0	95	NA	NA	Plespi	FALSE	FALSE	1.430582	346	Stycar	0.292307692307692	FALSE
Emue_Em0016g1172a.t1	OG0	95	NA	NA	Emue	FALSE	FALSE	2.21624545	308	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.27604_001	OG0	95	NA	NA	Aque	FALSE	FALSE	1.3970807	349	Halamb	0.784065524944155	FALSE
Emue_Em0016g1173a.t1	OG0	95	NA	NA	Emue	FALSE	FALSE	1.8290767	330	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.27603_001	OG0	95	NA	NA	Aque	FALSE	FALSE	1.5654657	357	Halamb	0.784065524944155	FALSE
Tetwil_g14934.t1	OG0	95	NA	NA	Tetwil	FALSE	FALSE	1.6679355	359	Stycar	0.561117578579744	FALSE
Stycar_maker-SC_scaffold7220-snap-gene-0.17-mRNA-1	OG0	95	NA	NA	Stycar	FALSE	FALSE	1.302069	364	Tetwil	0.623758099352052	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P034115	OG1	95	NA	NA	Salmac	TRUE	FALSE	2.4625055	372	Salkve	0.054953560371517	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226569	OG1	95	NA	NA	Ctel	TRUE	TRUE	1.6554175	394	Cgig	0.276752767527675	FALSE
Spur_XM_030984580.1	OG1	95	NA	NA	Spur	TRUE	TRUE	1.6286716	494	Skow	0.621086721842389	FALSE
Fspp_ffun1.m4.18770.m1	OG1	95	NA	NA	Fspp	TRUE	TRUE	1.3257162	601	Gfas	0.0567557671182717	FALSE
Morvir_scaffold89.g53.t1	OG1	95	NA	NA	Morvir	TRUE	TRUE	1.4974221	420	Aaur	0.223728813559322	FALSE
Hsap_ENST00000295101	OG1	95	NA	NA	Hsap	TRUE	TRUE	1.4685157	501	Bralan	0.501451378809869	FALSE
Acagra_model.g4237.t1	OG1	95	NA	NA	Acagra	TRUE	TRUE	2.4206352776	207	Cgig	0.738669590643275	FALSE
Spis_XP_022780326_1	OG1	95	NA	NA	Spis	TRUE	TRUE	1.3431459	467	Pocdam	0.896676300578035	FALSE
Cscu_XM_023372863.1	OG1	95	NA	NA	Cscu	TRUE	TRUE	1.357386	443	Dpul	0.177921092564492	FALSE
Acagra_model.g4238.t1	OG1	95	NA	NA	Acagra	TRUE	TRUE	2.5220922589	381	Cgig	0.738669590643275	FALSE
Fspp_ffun1.m4.16128.m1	OG1	95	NA	NA	Fspp	TRUE	TRUE	1.6118777	401	Gasp	0.757231783229586	FALSE
Aaur_scaffold1082.g8.t1	OG1	95	NA	NA	Aaur	TRUE	TRUE	1.5725499	462	Nemnom	0.198672356567093	FALSE
Acagra_model.g4243.t1	OG1	95	NA	NA	Acagra	TRUE	TRUE	2.4943199776	334	Cgig	0.738669590643275	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA35288	OG1	95	NA	NA	Ctel	TRUE	TRUE	1.9854595	309	Cgig	0.276752767527675	FALSE
Cgig_XM_011446260.3	OG1	95	NA	NA	Cgig	TRUE	TRUE	1.1341295	466	Acagra	0.765387400434468	FALSE
Skow_XM_002737829.2	OG1	95	NA	NA	Skow	TRUE	TRUE	1.3621478	401	Spur	0.449323088181486	FALSE
Adig_XM_015906877.1	OG1	95	NA	NA	Adig	TRUE	TRUE	1.576464	316	Gfas	0.0781367392937641	FALSE
