gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P017475	OG0	82	NA	NA	Opea	FALSE	FALSE	0.8967553	460	Clacor	0.00919455682236116	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P012905	OG0	82	NA	NA	Salurc	FALSE	FALSE	1.3526447	445	Clacor	0.00347490347490347	TRUE
Gracom_Gcom_scaffold14761_01	OG0	82	NA	NA	Gracom	FALSE	FALSE	1.0796334	530	Scil	0.450660450660451	FALSE
Sros_EGD80789	OG0	82	NA	NA	Sros	FALSE	FALSE	1.9501523	575	Microa	0.958815958815959	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P027543	OG0	82	NA	NA	Acaspe	FALSE	FALSE	1.5341573	502	Helnan	0.953877551020408	FALSE
Clacor_Ccor_C525093_01	OG0	82	NA	NA	Clacor	FALSE	FALSE	0.6899626	255	Scil	0.153778942769768	FALSE
Didcos_EP00039_Didymoeca_costata_P015886	OG0	82	NA	NA	Didcos	FALSE	FALSE	1.8324503	137	Salkve	0.0366748166259169	FALSE
Choper_EP00045_Choanoeca_perplexa_P012675	OG0	82	NA	NA	Choper	FALSE	FALSE	1.9179183	458	Chofle	0.9496139780577	FALSE
Didcos_EP00039_Didymoeca_costata_P015888	OG0	82	NA	NA	Didcos	FALSE	FALSE	1.7794739	86	Salkve	0.0366748166259169	FALSE
Lcom_lcpid81086	OG0	82	NA	NA	Lcom	FALSE	FALSE	1.0734736	502	Scil	0.203925845147219	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P007491	OG0	82	NA	NA	Stedip	FALSE	FALSE	1.5646503	709	Acaspe	0.417455743104158	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001733	OG0	82	NA	NA	Salinf	FALSE	FALSE	1.8791783	528	Sros	0.33220910623946	FALSE
Codhol_EP00042_Codosiga_hollandica_P027078	OG0	82	NA	NA	Codhol	FALSE	FALSE	1.4712685	81	Saldol	0.233832807570978	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P014867	OG0	82	NA	NA	Diagra	FALSE	FALSE	1.4285947	542	Clacor	0.00120096076861489	TRUE
Microa_EP00043_Microstomoeca_roanoka_P020355	OG0	82	NA	NA	Microa	FALSE	FALSE	1.9995983	468	Sros	0.9	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017424	OG0	82	NA	NA	Saldol	FALSE	FALSE	1.1111116	341	Clacor	0.00453686200378072	TRUE
Didcos_EP00039_Didymoeca_costata_P015887	OG0	82	NA	NA	Didcos	FALSE	FALSE	1.5698450094	434	Salkve	0.0366748166259169	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P008931	OG0	82	NA	NA	Salkve	FALSE	FALSE	1.4435733	500	Didcos	0.0199530516431925	FALSE
Scil_scict007775.1	OG0	82	NA	NA	Scil	FALSE	FALSE	0.9642464	492	Gracom	0.451923076923077	FALSE
Salpun_EP00053_Salpingoeca_punica_P025287	OG0	82	NA	NA	Salpun	FALSE	FALSE	1.8306195	124	Salmac	0.693967239312825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028739	OG0	82	NA	NA	Salmac	FALSE	FALSE	1.5133475	479	Saldol	0.0522445820433437	FALSE
Codhol_EP00042_Codosiga_hollandica_P027076	OG0	82	NA	NA	Codhol	FALSE	FALSE	1.336154652	481	Saldol	0.233832807570978	FALSE
Helnan_EP00037_Helgoeca_nana_P025913	OG0	82	NA	NA	Helnan	FALSE	FALSE	1.5643533	378	Acaspe	0.950366151342555	FALSE
Chofle_EP00730_Choanoeca_flexa_P019715	OG0	82	NA	NA	Chofle	FALSE	FALSE	1.8377113	447	Choper	0.960848287112561	FALSE
