gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO421328	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.4384694	173	Coeast	0.216533780948384	FALSE
Morvir_scaffold38.g47.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.254677	113	Hvul	0.0369114877589454	FALSE
Dgig_XM_028545182.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.2652892	118	Xesp	0.930909090909091	FALSE
Stycar_maker-SC_scaffold6427-augustus-gene-0.80-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.70801863	247	Xestes	0.052267818574514	FALSE
Didcos_EP00039_Didymoeca_costata_P028138	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.40198183	116	Salmac	0.0175224123879381	FALSE
Chofle_EP00730_Choanoeca_flexa_P015264	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.35437813	115	Choper	0.960848287112561	FALSE
Exapal_XM_021045068.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.37389123	117	Nvec	0.815856777493606	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008938	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.27126413	190	Chofle	0.0733558178752108	FALSE
Lcom_lcpid231358	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.189153	103	Acagra	0.0189022173754998	FALSE
Hsap_ENST00000521036	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3937428	161	Bralan	0.501451378809869	FALSE
HoiH04_mRNA16246	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.52075367	120	Hhon	0.932933683027351	FALSE
Lcom_lcpid219714	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.2318857795	112	Bralan	0.0101781170483461	FALSE
Sros_EGD82419	OG0	1	NA	NA	Sros	TRUE	FALSE	2.25311573	117	Microa	0.958815958815959	FALSE
Spur_XM_785828.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1744433	108	Bralan	0.178841309823678	FALSE
Halamb_c57546_g1_i1m.44719	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.68014943	115	Xestes	0.165955631399317	FALSE
Fspp_ffun1.m4.5733.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1739092	117	Spis	0.077261076528744	FALSE
Lcom_lcpid202547	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0641681	116	Acagra	0.0189022173754998	FALSE
Spolac_c100581_g2_i1_m.22889c100581-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.49137133	115	Xestes	0.0105780128447299	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002117	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.18311793	115	Salkve	0.129838709677419	FALSE
Spis_XP_022788101_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2643773195	117	Pocdam	0.896676300578035	FALSE
Tetwil_g10185.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.52550373	116	Spolac	0.185487000388048	FALSE
